Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-20,107.0,5.0,6.596232872912169,0.30823518097720415,10.011062223757252,10.92488818055627,10.111223458038424,11.862937445818314,8.470781853165047,0.34180672197099427,0.6505143942572589,0.5005531111878626,1.2852809624183847,1.0111223458038423,0.0,0.0,0.0,0.0
2020-07-21,51.0,6.0,3.1439988459674826,0.36988221717264497,5.005531111878626,3.213202406045962,7.583417593528817,6.844002372587489,1.2101116933092926,1.025420165912983,0.0,2.0022124447514504,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-07-22,75.0,2.0,4.623527714658063,0.12329407239088166,7.508296667817939,12.852809624183848,9.605662285136502,3.193867773874161,5.647187902110032,0.0,0.0,0.5005531111878626,0.0,0.5055611729019212,0.0,0.0,0.0,0.0
2020-07-23,46.0,8.0,2.8357636649902784,0.49317628956352666,9.009956001381527,1.9279214436275771,4.550050556117291,5.018935073230825,1.6134822577457233,0.34180672197099427,0.0,3.5038717783150384,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-07-24,86.0,9.0,5.301645112807911,0.5548233257589675,8.008849779005802,8.354326255719501,6.572295247724975,11.406670620979147,5.243817337673601,1.367226887883977,0.6505143942572589,3.5038717783150384,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-07-25,104.0,8.0,6.4112917643258465,0.49317628956352666,15.016593335635879,10.92488818055627,6.572295247724975,12.775471095496645,5.647187902110032,0.34180672197099427,0.32525719712862944,1.501659333563588,1.9279214436275771,0.0,0.0,0.8067411288728616,0.0,0.0
2020-07-26,64.0,14.0,3.9454103165082133,0.8630585067361717,12.513827779696566,7.069045293301116,4.550050556117291,4.56266824839166,3.2269645154914466,0.0,0.32525719712862944,3.5038717783150384,1.9279214436275771,1.5166835187057635,0.4562668248391659,0.0,0.0,0.0
2020-07-27,108.0,2.0,6.65787990910761,0.12329407239088166,11.51272155732084,9.639607218137886,16.177957532861477,10.03787014646165,5.647187902110032,0.0,0.6505143942572589,0.0,0.0,1.0111223458038423,0.0,0.0,0.0,0.0
2020-07-28,74.0,7.0,4.561880678462622,0.43152925336808584,9.009956001381527,12.852809624183848,7.077856420626896,4.56266824839166,4.033705644364308,0.6836134439419885,0.0,1.0011062223757252,1.9279214436275771,1.0111223458038423,0.0,0.0,0.0,0.0
2020-07-29,45.0,7.0,2.7741166287948373,0.43152925336808584,4.004424889502901,4.498483368464346,6.572295247724975,3.193867773874161,3.2269645154914466,0.34180672197099427,0.32525719712862944,2.0022124447514504,0.6426404812091924,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-07-30,78.0,7.0,4.808468823244385,0.43152925336808584,11.012168446132977,6.426404812091924,8.594539939332659,7.756536022265821,4.033705644364308,0.6836134439419885,0.0,2.0022124447514504,1.2852809624183847,0.0,0.4562668248391659,0.0,0.0,0.0
2020-07-31,86.0,8.0,5.301645112807911,0.49317628956352666,8.008849779005802,10.282247699347078,8.088978766430738,10.494136971300817,5.647187902110032,0.34180672197099427,0.0,1.501659333563588,2.5705619248367695,0.0,0.4562668248391659,0.0,0.0,0.0
2020-08-01,114.0,13.0,7.027762126280255,0.8014114705407308,13.514934002072291,12.210169142974655,15.166835187057634,9.12533649678332,6.453929030982893,0.6836134439419885,0.0,6.006637334254352,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-08-02,80.0,7.0,4.931762895635266,0.43152925336808584,8.509402890193664,7.069045293301116,10.616784630940344,5.475201898069991,7.260670159855755,0.0,0.32525719712862944,1.501659333563588,0.6426404812091924,1.0111223458038423,0.4562668248391659,0.0,0.0,0.0
2020-08-03,87.0,12.0,5.363292149003352,0.7397644343452899,12.013274668508704,8.996966736928693,5.055611729019212,8.669069671944152,7.260670159855755,0.34180672197099427,0.32525719712862944,3.003318667127176,1.2852809624183847,1.5166835187057635,0.0,0.0,0.0,0.32525719712862944
2020-08-04,77.0,7.0,4.746821787048944,0.43152925336808584,8.008849779005802,8.996966736928693,7.077856420626896,7.756536022265821,4.437076208800739,1.025420165912983,0.6505143942572589,3.003318667127176,0.0,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-05,101.0,9.0,6.226350655739524,0.5548233257589675,7.508296667817939,10.92488818055627,12.639029322548028,11.862937445818314,6.453929030982893,0.34180672197099427,0.32525719712862944,3.5038717783150384,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-08-06,73.0,15.0,4.5002336422671805,0.9247055429316124,12.513827779696566,6.426404812091924,6.572295247724975,5.931468722909157,3.6303350799278773,0.34180672197099427,0.6505143942572589,4.504978000690763,3.213202406045962,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-07,105.0,9.0,6.472938800521288,0.5548233257589675,9.51050911256939,11.567528661765463,7.583417593528817,13.231737920335812,7.664040724292185,1.367226887883977,0.32525719712862944,3.003318667127176,0.0,1.0111223458038423,0.4562668248391659,0.0,0.0,0.0
2020-08-08,138.0,22.0,8.507290994970834,1.3562347962996983,10.011062223757252,11.567528661765463,16.177957532861477,11.862937445818314,12.504487497529356,2.734453775767954,0.9757715913858883,7.508296667817939,3.213202406045962,1.0111223458038423,0.0,0.0,0.0,0.0
2020-08-09,82.0,13.0,5.055056968026149,0.8014114705407308,10.011062223757252,8.354326255719501,6.572295247724975,9.12533649678332,4.437076208800739,1.025420165912983,0.6505143942572589,3.5038717783150384,1.9279214436275771,1.0111223458038423,0.0,0.0,0.0,0.32525719712862944
2020-08-10,138.0,10.0,8.507290994970834,0.6164703619544083,8.509402890193664,14.780731067811425,11.627906976744187,17.79440616872747,12.101116933092925,1.7090336098549712,0.32525719712862944,4.004424889502901,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-11,58.0,9.0,3.575528099335568,0.5548233257589675,6.006637334254352,6.426404812091924,6.066734074823054,4.56266824839166,5.243817337673601,0.34180672197099427,0.0,3.5038717783150384,0.6426404812091924,0.0,0.0,0.4033705644364308,0.0,0.0
2020-08-12,76.0,10.0,4.685174750853503,0.6164703619544083,8.509402890193664,4.498483368464346,9.605662285136502,6.387735547748322,6.857299595419324,0.34180672197099427,0.32525719712862944,3.003318667127176,1.2852809624183847,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-08-13,73.0,9.0,4.5002336422671805,0.5548233257589675,6.507190445442214,9.639607218137886,6.066734074823054,5.931468722909157,7.260670159855755,0.6836134439419885,0.0,3.003318667127176,0.0,1.0111223458038423,0.4562668248391659,0.0,0.0,0.0
2020-08-14,75.0,5.0,4.623527714658063,0.30823518097720415,8.008849779005802,7.7116857745103085,7.077856420626896,6.387735547748322,6.857299595419324,0.34180672197099427,0.32525719712862944,1.501659333563588,0.6426404812091924,0.0,0.4562668248391659,0.0,0.0,0.0
2020-08-15,85.0,9.0,5.239998076612471,0.5548233257589675,12.013274668508704,7.7116857745103085,6.572295247724975,7.756536022265821,6.0505584665464625,1.367226887883977,0.0,2.502765555939313,1.9279214436275771,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-16,69.0,2.0,4.253645497485417,0.12329407239088166,8.509402890193664,3.213202406045962,7.077856420626896,8.212802847104987,5.243817337673601,0.6836134439419885,0.0,1.0011062223757252,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,78.0,14.0,4.808468823244385,0.8630585067361717,7.508296667817939,6.426404812091924,9.605662285136502,9.12533649678332,4.84044677323717,0.34180672197099427,0.32525719712862944,6.006637334254352,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-18,102.0,7.0,6.287997691934965,0.43152925336808584,13.014380890884429,5.783764330882732,11.122345803842265,11.862937445818314,6.857299595419324,0.6836134439419885,0.0,1.501659333563588,1.9279214436275771,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-19,87.0,7.0,5.363292149003352,0.43152925336808584,10.511615334945114,12.210169142974655,10.616784630940344,6.387735547748322,4.033705644364308,0.6836134439419885,0.0,2.0022124447514504,1.2852809624183847,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-20,102.0,7.0,6.287997691934965,0.43152925336808584,15.016593335635879,10.92488818055627,7.077856420626896,10.03787014646165,6.453929030982893,1.025420165912983,0.0,2.502765555939313,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-08-21,76.0,7.0,4.685174750853503,0.43152925336808584,8.509402890193664,5.783764330882732,8.088978766430738,4.56266824839166,8.874152417601477,0.34180672197099427,0.32525719712862944,2.0022124447514504,1.2852809624183847,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-22,84.0,13.0,5.17835104041703,0.8014114705407308,9.51050911256939,8.996966736928693,9.605662285136502,6.387735547748322,6.453929030982893,0.34180672197099427,0.32525719712862944,3.5038717783150384,2.5705619248367695,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-08-23,76.0,12.0,4.685174750853503,0.7397644343452899,6.006637334254352,5.141123849673539,7.583417593528817,9.12533649678332,7.260670159855755,0.6836134439419885,0.32525719712862944,4.504978000690763,1.2852809624183847,0.0,0.4562668248391659,0.0,0.0,0.0
2020-08-24,76.0,9.0,4.685174750853503,0.5548233257589675,7.508296667817939,7.7116857745103085,7.077856420626896,7.756536022265821,6.453929030982893,0.6836134439419885,0.0,3.003318667127176,1.2852809624183847,0.0,0.4562668248391659,0.0,0.0,0.0
2020-08-25,84.0,5.0,5.17835104041703,0.30823518097720415,7.508296667817939,9.639607218137886,10.111223458038424,8.212802847104987,5.243817337673601,1.025420165912983,0.0,2.0022124447514504,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-08-26,52.0,9.0,3.2056458821629232,0.5548233257589675,6.006637334254352,5.141123849673539,5.5611729019211324,6.844002372587489,1.6134822577457233,0.6836134439419885,0.0,3.003318667127176,0.6426404812091924,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-08-27,66.0,10.0,4.068704388899095,0.6164703619544083,6.006637334254352,3.213202406045962,6.572295247724975,5.475201898069991,8.874152417601477,0.6836134439419885,0.0,3.003318667127176,1.2852809624183847,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-08-28,90.0,8.0,5.548233257589675,0.49317628956352666,9.009956001381527,8.996966736928693,6.572295247724975,9.581603321622485,9.277522982037908,0.34180672197099427,0.0,2.502765555939313,1.2852809624183847,0.0,0.4562668248391659,0.0,0.0,0.0
2020-08-29,49.0,13.0,3.020704773576601,0.8014114705407308,6.006637334254352,3.8558428872551542,3.538928210313448,6.844002372587489,2.420223386618585,1.025420165912983,0.0,5.506084223066488,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-08-30,80.0,6.0,4.931762895635266,0.36988221717264497,7.007743556630077,8.996966736928693,10.616784630940344,8.212802847104987,4.437076208800739,0.0,0.6505143942572589,1.501659333563588,1.2852809624183847,0.5055611729019212,0.0,0.0,0.0,0.0
2020-08-31,75.0,12.0,4.623527714658063,0.7397644343452899,6.006637334254352,5.783764330882732,7.583417593528817,8.669069671944152,6.453929030982893,1.025420165912983,0.32525719712862944,3.5038717783150384,1.2852809624183847,0.5055611729019212,0.0,0.4033705644364308,0.34180672197099427,0.0
2020-09-01,142.0,11.0,8.753879139752598,0.6781173981498492,13.014380890884429,15.423371549020617,14.155712841253791,15.056805219692475,10.084264110910771,1.7090336098549712,0.32525719712862944,3.5038717783150384,2.5705619248367695,0.0,0.0,0.0,0.0,0.0
2020-09-02,62.0,8.0,3.8221162441173315,0.49317628956352666,9.009956001381527,4.498483368464346,4.044489383215369,5.931468722909157,4.437076208800739,1.367226887883977,0.32525719712862944,2.502765555939313,1.9279214436275771,0.0,0.0,0.0,0.0,0.0
2020-09-03,66.0,6.0,4.068704388899095,0.36988221717264497,5.005531111878626,5.783764330882732,6.572295247724975,5.018935073230825,8.067411288728616,1.025420165912983,0.0,1.501659333563588,1.2852809624183847,0.0,0.4562668248391659,0.0,0.0,0.0
2020-09-04,58.0,11.0,3.575528099335568,0.6781173981498492,4.504978000690763,6.426404812091924,4.550050556117291,6.387735547748322,4.84044677323717,1.025420165912983,0.32525719712862944,4.004424889502901,0.6426404812091924,1.0111223458038423,0.0,0.0,0.0,0.0
2020-09-05,85.0,6.0,5.239998076612471,0.36988221717264497,7.007743556630077,5.141123849673539,5.5611729019211324,9.581603321622485,11.697746368656494,0.0,0.6505143942572589,2.502765555939313,0.0,0.0,0.0,0.0,0.0,0.32525719712862944
2020-09-06,69.0,10.0,4.253645497485417,0.6164703619544083,8.008849779005802,5.141123849673539,7.077856420626896,8.212802847104987,4.84044677323717,0.0,0.32525719712862944,4.004424889502901,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-09-07,73.0,14.0,4.5002336422671805,0.8630585067361717,7.007743556630077,6.426404812091924,8.594539939332659,8.669069671944152,4.033705644364308,0.6836134439419885,0.32525719712862944,4.504978000690763,2.5705619248367695,0.0,0.4562668248391659,0.0,0.0,0.0
2020-09-08,51.0,8.0,3.1439988459674826,0.49317628956352666,3.003318667127176,5.141123849673539,4.550050556117291,5.931468722909157,4.84044677323717,0.6836134439419885,0.32525719712862944,1.501659333563588,1.9279214436275771,0.0,0.4562668248391659,0.0,0.0,0.32525719712862944
2020-09-09,56.0,13.0,3.4522340269446867,0.8014114705407308,6.507190445442214,7.069045293301116,3.538928210313448,4.1064014235524935,6.0505584665464625,0.34180672197099427,0.0,6.006637334254352,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-09-10,68.0,5.0,4.191998461289977,0.30823518097720415,9.51050911256939,7.7116857745103085,6.066734074823054,4.56266824839166,5.647187902110032,0.34180672197099427,0.0,1.501659333563588,0.0,1.0111223458038423,0.0,0.0,0.0,0.0
2020-09-11,60.0,5.0,3.69882217172645,0.30823518097720415,5.005531111878626,7.7116857745103085,8.088978766430738,4.1064014235524935,5.243817337673601,0.0,0.0,1.501659333563588,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-09-12,67.0,6.0,4.130351425094536,0.36988221717264497,9.009956001381527,5.783764330882732,9.100101112234581,5.931468722909157,3.6303350799278773,0.0,0.0,2.0022124447514504,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-09-13,69.0,5.0,4.253645497485417,0.30823518097720415,5.005531111878626,5.783764330882732,8.088978766430738,4.1064014235524935,7.664040724292185,2.050840331825966,0.0,2.0022124447514504,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-09-14,71.0,4.0,4.376939569876299,0.24658814478176333,9.51050911256939,11.567528661765463,3.538928210313448,7.300269197426655,4.437076208800739,0.0,0.0,1.501659333563588,0.0,0.5055611729019212,0.0,0.0,0.0,0.0
2020-09-15,85.0,8.0,5.239998076612471,0.49317628956352666,10.511615334945114,6.426404812091924,5.5611729019211324,8.669069671944152,8.874152417601477,0.6836134439419885,0.0,3.003318667127176,0.6426404812091924,0.0,0.4562668248391659,0.0,0.0,0.0
2020-09-16,45.0,7.0,2.7741166287948373,0.43152925336808584,4.504978000690763,5.783764330882732,3.033367037411527,5.475201898069991,2.420223386618585,0.6836134439419885,0.32525719712862944,3.003318667127176,0.0,0.5055611729019212,0.0,0.0,0.0,0.0
2020-09-17,47.0,4.0,2.897410701185719,0.24658814478176333,7.007743556630077,5.783764330882732,2.527805864509606,3.193867773874161,3.6303350799278773,0.6836134439419885,0.32525719712862944,1.501659333563588,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-09-18,58.0,5.0,3.575528099335568,0.30823518097720415,6.507190445442214,5.783764330882732,6.066734074823054,2.7376009490349955,6.453929030982893,0.34180672197099427,0.32525719712862944,2.0022124447514504,0.0,0.0,0.4562668248391659,0.0,0.0,0.0
2020-09-19,59.0,7.0,3.637175135531009,0.43152925336808584,3.003318667127176,7.7116857745103085,8.088978766430738,5.018935073230825,4.033705644364308,1.367226887883977,0.0,3.003318667127176,0.0,0.0,0.0,0.0,0.0,0.32525719712862944
2020-09-20,106.0,7.0,6.534585836716728,0.43152925336808584,7.508296667817939,10.282247699347078,12.639029322548028,10.03787014646165,8.470781853165047,2.39264705379696,0.0,2.502765555939313,0.6426404812091924,0.0,0.4562668248391659,0.0,0.0,0.0
2020-09-21,70.0,6.0,4.315292533680858,0.36988221717264497,9.51050911256939,4.498483368464346,7.583417593528817,4.56266824839166,6.0505584665464625,0.6836134439419885,0.6505143942572589,0.5005531111878626,1.9279214436275771,1.0111223458038423,0.0,0.0,0.0,0.0
2020-09-22,41.0,8.0,2.5275284840130743,0.49317628956352666,4.504978000690763,4.498483368464346,3.033367037411527,2.28133412419583,5.243817337673601,0.34180672197099427,0.0,3.003318667127176,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-09-23,66.0,8.0,4.068704388899095,0.49317628956352666,4.504978000690763,8.996966736928693,7.583417593528817,5.018935073230825,6.453929030982893,0.34180672197099427,0.0,3.5038717783150384,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-09-24,55.0,6.0,3.3905869907492456,0.36988221717264497,4.504978000690763,8.354326255719501,6.066734074823054,5.475201898069991,2.016852822182154,0.34180672197099427,0.9757715913858883,2.0022124447514504,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-09-25,76.0,1.0,4.685174750853503,0.06164703619544083,9.009956001381527,3.213202406045962,6.572295247724975,7.756536022265821,7.260670159855755,1.025420165912983,0.6505143942572589,0.0,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-09-26,64.0,9.0,3.9454103165082133,0.5548233257589675,3.5038717783150384,5.141123849673539,5.055611729019212,9.581603321622485,7.260670159855755,0.0,0.0,4.504978000690763,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,88.0,6.0,5.424939185198793,0.36988221717264497,9.009956001381527,5.141123849673539,10.616784630940344,9.581603321622485,7.260670159855755,0.0,0.6505143942572589,1.0011062223757252,1.9279214436275771,0.0,0.4562668248391659,0.0,0.0,0.0
2020-09-28,88.0,10.0,5.424939185198793,0.6164703619544083,4.504978000690763,9.639607218137886,7.583417593528817,10.03787014646165,9.277522982037908,1.025420165912983,0.32525719712862944,3.5038717783150384,0.0,1.0111223458038423,0.0,0.0,0.0,0.32525719712862944
2020-09-29,84.0,9.0,5.17835104041703,0.5548233257589675,4.004424889502901,8.996966736928693,6.572295247724975,9.581603321622485,9.277522982037908,1.367226887883977,0.32525719712862944,4.004424889502901,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-09-30,77.0,9.0,4.746821787048944,0.5548233257589675,4.004424889502901,7.069045293301116,10.616784630940344,5.475201898069991,8.874152417601477,0.6836134439419885,0.32525719712862944,2.0022124447514504,1.9279214436275771,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-10-01,109.0,3.0,6.719526945303051,0.18494110858632248,8.008849779005802,15.423371549020617,12.133468149646108,10.950403796139982,6.0505584665464625,1.367226887883977,0.6505143942572589,1.0011062223757252,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-10-02,102.0,4.0,6.287997691934965,0.24658814478176333,5.506084223066488,11.567528661765463,10.111223458038424,14.144271570014144,8.067411288728616,0.6836134439419885,0.0,1.501659333563588,0.0,0.5055611729019212,0.0,0.0,0.0,0.0
2020-10-03,111.0,9.0,6.842821017693932,0.5548233257589675,6.507190445442214,12.210169142974655,15.166835187057634,10.950403796139982,8.874152417601477,0.6836134439419885,0.32525719712862944,3.5038717783150384,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-10-04,78.0,7.0,4.808468823244385,0.43152925336808584,6.507190445442214,6.426404812091924,7.077856420626896,9.581603321622485,6.857299595419324,1.025420165912983,0.0,1.0011062223757252,1.9279214436275771,1.0111223458038423,0.0,0.0,0.0,0.0
2020-10-05,119.0,8.0,7.335997307257459,0.49317628956352666,9.009956001381527,8.996966736928693,11.122345803842265,13.688004745174977,11.294375804220063,2.39264705379696,0.0,2.502765555939313,0.6426404812091924,1.0111223458038423,0.0,0.0,0.0,0.0
2020-10-06,107.0,6.0,6.596232872912169,0.36988221717264497,7.508296667817939,7.7116857745103085,15.166835187057634,10.494136971300817,8.470781853165047,0.6836134439419885,1.3010287885145178,1.501659333563588,1.9279214436275771,0.0,0.0,0.0,0.0,0.0
2020-10-07,115.0,5.0,7.089409162475696,0.30823518097720415,9.009956001381527,10.282247699347078,12.639029322548028,13.231737920335812,10.084264110910771,0.6836134439419885,0.0,2.0022124447514504,0.0,0.0,0.0,0.0,0.0,0.32525719712862944
2020-10-08,119.0,1.0,7.335997307257459,0.06164703619544083,9.51050911256939,8.996966736928693,12.133468149646108,15.969338869370807,8.874152417601477,1.7090336098549712,0.0,0.5005531111878626,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,126.0,9.0,7.767526560625544,0.5548233257589675,11.012168446132977,8.354326255719501,12.133468149646108,16.88187251904914,9.68089354647434,1.367226887883977,0.6505143942572589,4.504978000690763,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10,184.0,8.0,11.343054659961114,0.49317628956352666,12.013274668508704,26.99090021078608,15.672396359959556,19.619473468084134,14.92471088414794,1.367226887883977,0.9757715913858883,2.502765555939313,1.2852809624183847,0.5055611729019212,0.0,0.0,0.0,0.0
2020-10-11,78.0,5.0,4.808468823244385,0.30823518097720415,5.005531111878626,11.567528661765463,5.055611729019212,9.581603321622485,6.453929030982893,1.025420165912983,0.0,2.0022124447514504,0.6426404812091924,0.0,0.0,0.0,0.0,0.0
2020-10-12,153.0,6.0,9.431996537902448,0.36988221717264497,16.518252669199466,17.351292992648194,15.166835187057634,13.688004745174977,11.294375804220063,1.025420165912983,0.6505143942572589,2.0022124447514504,0.0,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-10-13,123.0,9.0,7.582585452039222,0.5548233257589675,12.513827779696566,14.138090586602232,9.100101112234581,14.144271570014144,7.664040724292185,1.7090336098549712,0.9757715913858883,3.5038717783150384,0.6426404812091924,0.0,0.0,0.4033705644364308,0.0,0.0
2020-10-14,90.0,10.0,5.548233257589675,0.6164703619544083,11.012168446132977,8.354326255719501,12.133468149646108,6.387735547748322,6.0505584665464625,0.34180672197099427,0.32525719712862944,2.0022124447514504,0.6426404812091924,2.0222446916076846,0.4562668248391659,0.0,0.0,0.0
2020-10-15,169.0,4.0,10.4183491170295,0.24658814478176333,13.514934002072291,14.780731067811425,20.72800808897877,19.619473468084134,12.101116933092925,1.025420165912983,0.6505143942572589,2.0022124447514504,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,123.0,12.0,7.582585452039222,0.7397644343452899,9.51050911256939,12.852809624183848,10.616784630940344,10.950403796139982,13.311228626402217,1.7090336098549712,0.32525719712862944,3.5038717783150384,3.213202406045962,0.0,0.0,0.0,0.0,0.0
2020-10-17,155.0,7.0,9.555290610293328,0.43152925336808584,9.009956001381527,16.708652511439002,16.683518705763397,18.25067299356664,13.714599190838648,1.025420165912983,0.32525719712862944,2.0022124447514504,1.2852809624183847,0.0,0.4562668248391659,0.0,0.0,0.0
2020-10-18,159.0,7.0,9.801878755075093,0.43152925336808584,9.009956001381527,17.351292992648194,20.72800808897877,21.900807592279964,8.470781853165047,1.025420165912983,0.32525719712862944,2.0022124447514504,0.6426404812091924,1.0111223458038423,0.0,0.0,0.0,0.0
2020-10-19,193.0,12.0,11.897877985720081,0.7397644343452899,15.517146446823741,21.84977636111254,18.200202224469162,21.4445407674408,14.92471088414794,1.367226887883977,1.3010287885145178,3.5038717783150384,2.5705619248367695,0.5055611729019212,0.0,0.0,0.0,0.0
2020-10-20,243.0,4.0,14.980229795492122,0.24658814478176333,23.52599622582954,25.705619248367697,26.79474216380182,26.463475840671624,15.731452013020801,1.7090336098549712,0.32525719712862944,1.0011062223757252,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-10-21,102.0,12.0,6.287997691934965,0.7397644343452899,8.509402890193664,10.92488818055627,6.066734074823054,13.688004745174977,10.084264110910771,0.34180672197099427,0.0,5.005531111878626,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-10-22,117.0,9.0,7.212703234866577,0.5548233257589675,12.513827779696566,6.426404812091924,12.639029322548028,12.31920427065748,11.294375804220063,0.6836134439419885,0.0,2.502765555939313,1.2852809624183847,1.0111223458038423,0.0,0.0,0.0,0.0
2020-10-23,160.0,7.0,9.863525791270533,0.43152925336808584,14.516040224448016,16.708652511439002,16.683518705763397,14.144271570014144,12.907858061965786,2.734453775767954,0.32525719712862944,2.0022124447514504,1.9279214436275771,0.0,0.0,0.0,0.0,0.0
2020-10-24,167.0,13.0,10.29505504463862,0.8014114705407308,14.015487113260154,18.636573955066577,13.14459049544995,21.4445407674408,12.907858061965786,1.367226887883977,0.32525719712862944,4.004424889502901,1.2852809624183847,0.5055611729019212,0.4562668248391659,0.4033705644364308,0.0,0.0
2020-10-25,161.0,9.0,9.925172827465975,0.5548233257589675,12.513827779696566,16.708652511439002,18.200202224469162,15.513072044531642,12.504487497529356,2.734453775767954,0.32525719712862944,2.0022124447514504,1.2852809624183847,0.5055611729019212,0.9125336496783318,0.0,0.0,0.0
2020-10-26,172.0,12.0,10.603290225615822,0.7397644343452899,15.016593335635879,15.423371549020617,17.189079878665318,18.25067299356664,15.32808144858437,1.367226887883977,0.6505143942572589,5.005531111878626,1.2852809624183847,0.0,0.0,0.0,0.0,0.0
2020-10-27,169.0,18.0,10.4183491170295,1.109646651517935,20.022124447514503,12.852809624183848,17.189079878665318,15.969338869370807,14.117969755275078,0.6836134439419885,0.9757715913858883,6.006637334254352,2.5705619248367695,1.0111223458038423,0.0,0.0,0.0,0.0
2020-10-28,141.0,8.0,8.692232103557158,0.49317628956352666,16.017699558011604,9.639607218137886,12.133468149646108,16.425605694209974,12.101116933092925,1.025420165912983,0.32525719712862944,3.5038717783150384,0.0,0.5055611729019212,0.0,0.0,0.0,0.0
2020-10-29,141.0,16.0,8.692232103557158,0.9863525791270533,13.514934002072291,12.852809624183848,14.155712841253791,15.969338869370807,11.697746368656494,0.34180672197099427,0.32525719712862944,4.504978000690763,3.213202406045962,1.0111223458038423,0.0,0.0,0.0,0.0
2020-10-30,187.0,12.0,11.527995768547436,0.7397644343452899,19.52157133632664,20.564495398694156,16.177957532861477,18.25067299356664,16.538193141893665,1.025420165912983,0.0,4.004424889502901,1.2852809624183847,0.5055611729019212,0.4562668248391659,0.0,0.0,0.0
2020-10-31,159.0,17.0,9.801878755075093,1.0479996153224942,15.517146446823741,16.708652511439002,18.705763397371083,13.688004745174977,12.101116933092925,1.7090336098549712,0.0,6.507190445442214,2.5705619248367695,0.0,0.0,0.0,0.0,0.0
2020-11-01,315.0,13.0,19.418816401563863,0.8014114705407308,29.032080448896032,24.42033828594931,30.83923154701719,38.32641328648994,25.41234555949514,3.0762604977389483,0.6505143942572589,5.506084223066488,0.6426404812091924,0.5055611729019212,0.0,0.0,0.0,0.0
2020-11-02,176.0,18.0,10.849878370397587,1.109646651517935,16.017699558011604,15.423371549020617,19.716885743174924,19.16320664324497,13.714599190838648,1.367226887883977,0.32525719712862944,5.005531111878626,1.2852809624183847,2.527805864509606,0.0,0.0,0.0,0.32525719712862944
2020-11-03,173.0,19.0,10.664937261811264,1.1712936877133757,14.516040224448016,15.423371549020617,18.200202224469162,17.79440616872747,14.92471088414794,1.7090336098549712,0.9757715913858883,6.006637334254352,2.5705619248367695,0.5055611729019212,0.9125336496783318,0.0,0.0,0.0
2020-11-04,166.0,9.0,10.233408008443178,0.5548233257589675,14.516040224448016,12.210169142974655,17.694641051567242,19.16320664324497,16.134822577457232,0.0,0.32525719712862944,2.502765555939313,1.9279214436275771,0.5055611729019212,0.0,0.0,0.0,0.0
