Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-07,50,3.0,2.5361142671644212,0.1521668560298653,4.381113021763179,6.1784723014334055,2.745991832635721,2.86329894988511,3.157153636567416,0.0,0.0,1.0952782554407947,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,31,4.0,1.5723908456419413,0.2028891413731537,1.460371007254393,5.227938101212882,3.1382763801551095,1.0737371062069163,1.2628614546269665,0.0,0.32854317385847676,1.0952782554407947,0.0,0.0,0.35791236873563875,0.0,0.0,0.0
2020-07-09,43,4.0,2.1810582697614023,0.2028891413731537,4.381113021763179,2.851602600661572,3.9228454751938866,3.2212113186207487,1.89429218194045,0.0,0.0,0.36509275181359824,1.425801300330786,0.0,0.0,0.0,0.0,0.0
2020-07-10,46,8.0,2.3332251257912677,0.4057782827463074,4.381113021763179,4.75267100110262,3.530560927674498,2.5053865811494713,2.2100075455971915,0.30226913439187986,0.0,1.8254637590679912,1.425801300330786,0.0,0.0,0.0,0.0,0.0
2020-07-11,35,4.0,1.775279987015095,0.2028891413731537,3.285834766322384,4.277403900992358,1.1768536425581662,2.86329894988511,1.578576818283708,0.0,0.32854317385847676,1.0952782554407947,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-07-12,42,2.0,2.130335984418114,0.10144457068657685,4.01602026994958,3.8021368008820957,2.745991832635721,2.86329894988511,2.2100075455971915,0.0,0.32854317385847676,0.7301855036271965,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,37,9.0,1.8767245577016718,0.4565005680895958,4.381113021763179,3.3268697007718337,1.5691381900775547,3.2212113186207487,1.578576818283708,0.0,0.0,2.1905565108815894,0.0,0.3922845475193887,0.35791236873563875,0.31571536365674163,0.0,0.0
2020-07-14,29,4.0,1.4709462749553643,0.2028891413731537,3.6509275181359824,1.425801300330786,2.745991832635721,1.0737371062069163,1.578576818283708,0.0,0.32854317385847676,0.7301855036271965,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-07-15,36,3.0,1.8260022723583833,0.1521668560298653,3.6509275181359824,4.277403900992358,2.745991832635721,2.5053865811494713,0.6314307273134833,0.0,0.32854317385847676,0.7301855036271965,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-07-16,37,5.0,1.8767245577016718,0.25361142671644216,2.1905565108815894,3.3268697007718337,2.3537072851163323,2.86329894988511,3.157153636567416,0.0,0.0,1.460371007254393,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-07-17,43,5.0,2.1810582697614023,0.25361142671644216,5.111298525390375,3.3268697007718337,2.745991832635721,4.6528607935633035,0.31571536365674163,0.0,0.32854317385847676,1.460371007254393,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-07-18,34,3.0,1.7245577016718066,0.1521668560298653,4.381113021763179,4.277403900992358,1.1768536425581662,1.7895618436781937,1.2628614546269665,0.30226913439187986,0.0,1.0952782554407947,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,35,9.0,1.775279987015095,0.4565005680895958,2.1905565108815894,2.37633550055131,2.3537072851163323,4.294948424827665,1.578576818283708,0.30226913439187986,0.0,1.8254637590679912,0.0,0.7845690950387774,0.35791236873563875,0.0,0.0,0.32854317385847676
2020-07-20,48,3.0,2.4346696964778447,0.1521668560298653,4.01602026994958,2.37633550055131,5.88426821279083,2.1474742124138326,3.157153636567416,0.0,0.32854317385847676,0.0,0.9505342002205239,0.0,0.0,0.31571536365674163,0.0,0.0
2020-07-21,28,7.0,1.4202239896120759,0.35505599740301896,2.1905565108815894,1.9010684004410479,1.9614227375969433,3.5791236873563874,0.6314307273134833,0.30226913439187986,0.0,1.0952782554407947,0.9505342002205239,0.7845690950387774,0.0,0.0,0.0,0.0
2020-07-22,24,1.0,1.2173348482389224,0.050722285343288424,2.5556492626951877,3.3268697007718337,1.9614227375969433,1.431649474942555,0.31571536365674163,0.0,0.0,0.36509275181359824,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,39,4.0,1.9781691283882488,0.2028891413731537,2.5556492626951877,3.3268697007718337,3.1382763801551095,2.1474742124138326,2.8414382729106746,0.30226913439187986,0.32854317385847676,1.0952782554407947,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-07-24,32,13.0,1.6231131309852296,0.6593897094627496,4.7462057735767775,1.425801300330786,1.9614227375969433,2.86329894988511,0.947146090970225,0.0,0.0,3.6509275181359824,0.9505342002205239,0.3922845475193887,0.0,0.0,0.0,0.0
2020-07-25,59,4.0,2.992614835254017,0.2028891413731537,9.127318795339956,1.425801300330786,3.1382763801551095,5.72659789977022,1.578576818283708,0.6045382687837597,0.0,1.0952782554407947,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-07-26,41,4.0,2.0796136990748253,0.2028891413731537,4.381113021763179,3.3268697007718337,4.707414570232665,2.86329894988511,0.31571536365674163,0.30226913439187986,0.0,1.460371007254393,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,55,2.0,2.7897256938808637,0.10144457068657685,5.841484029017572,4.277403900992358,3.9228454751938866,3.5791236873563874,1.2628614546269665,1.2090765375675194,0.6570863477169535,0.36509275181359824,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-07-28,40,3.0,2.0288914137315373,0.1521668560298653,4.01602026994958,3.8021368008820957,2.745991832635721,2.5053865811494713,1.89429218194045,0.0,0.32854317385847676,1.0952782554407947,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,35,2.0,1.775279987015095,0.10144457068657685,2.920742014508786,1.425801300330786,3.530560927674498,3.5791236873563874,0.947146090970225,0.30226913439187986,0.32854317385847676,0.7301855036271965,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,35,3.0,1.775279987015095,0.1521668560298653,2.5556492626951877,0.0,5.099699117752053,1.431649474942555,2.8414382729106746,0.6045382687837597,0.0,0.7301855036271965,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-07-31,40,5.0,2.0288914137315373,0.25361142671644216,4.01602026994958,1.9010684004410479,3.530560927674498,2.86329894988511,1.578576818283708,0.6045382687837597,0.32854317385847676,1.460371007254393,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-08-01,46,5.0,2.3332251257912677,0.25361142671644216,3.285834766322384,3.8021368008820957,3.530560927674498,4.294948424827665,2.2100075455971915,0.30226913439187986,0.0,0.7301855036271965,0.47526710011026196,0.7845690950387774,0.0,0.0,0.0,0.0
2020-08-02,46,3.0,2.3332251257912677,0.1521668560298653,1.8254637590679912,4.277403900992358,4.707414570232665,3.5791236873563874,1.578576818283708,1.5113456719593992,0.0,1.0952782554407947,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,42,11.0,2.130335984418114,0.5579451387761727,3.6509275181359824,2.37633550055131,3.9228454751938866,3.5791236873563874,1.578576818283708,0.6045382687837597,0.0,3.285834766322384,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-08-04,35,11.0,1.775279987015095,0.5579451387761727,3.6509275181359824,5.227938101212882,1.9614227375969433,2.86329894988511,0.31571536365674163,0.0,0.0,3.285834766322384,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-05,44,5.0,2.2317805551046908,0.25361142671644216,4.381113021763179,2.37633550055131,6.276552760310219,2.5053865811494713,0.6314307273134833,0.30226913439187986,0.32854317385847676,1.460371007254393,0.0,0.0,0.35791236873563875,0.0,0.0,0.0
2020-08-06,45,9.0,2.2825028404479792,0.4565005680895958,4.01602026994958,1.425801300330786,5.099699117752053,3.2212113186207487,2.2100075455971915,0.30226913439187986,0.32854317385847676,2.1905565108815894,0.9505342002205239,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-07,33,6.0,1.673835416328518,0.3043337120597306,2.5556492626951877,3.8021368008820957,1.1768536425581662,3.5791236873563874,1.578576818283708,0.0,0.0,1.460371007254393,0.0,0.3922845475193887,0.35791236873563875,0.0,0.0,0.0
2020-08-08,35,4.0,1.775279987015095,0.2028891413731537,2.5556492626951877,2.37633550055131,2.745991832635721,2.5053865811494713,2.525722909253933,0.30226913439187986,0.0,0.7301855036271965,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-09,53,5.0,2.6882811231942867,0.25361142671644216,4.7462057735767775,4.75267100110262,5.88426821279083,2.5053865811494713,2.525722909253933,0.0,0.0,1.0952782554407947,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-08-10,48,6.0,2.4346696964778447,0.3043337120597306,3.285834766322384,4.75267100110262,4.707414570232665,2.5053865811494713,3.157153636567416,0.0,0.0,1.0952782554407947,0.0,1.1768536425581662,0.0,0.0,0.0,0.0
2020-08-11,33,10.0,1.673835416328518,0.5072228534328843,2.5556492626951877,1.425801300330786,4.707414570232665,2.86329894988511,0.947146090970225,0.0,0.0,3.6509275181359824,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,31,4.0,1.5723908456419413,0.2028891413731537,3.285834766322384,2.851602600661572,0.3922845475193887,1.7895618436781937,2.525722909253933,0.6045382687837597,0.0,1.0952782554407947,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-08-13,33,8.0,1.673835416328518,0.4057782827463074,3.6509275181359824,1.9010684004410479,3.1382763801551095,2.5053865811494713,0.6314307273134833,0.6045382687837597,0.0,1.8254637590679912,1.425801300330786,0.0,0.0,0.0,0.0,0.0
2020-08-14,35,5.0,1.775279987015095,0.25361142671644216,2.920742014508786,2.851602600661572,5.099699117752053,2.1474742124138326,0.6314307273134833,0.0,0.0,1.0952782554407947,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-08-15,33,2.0,1.673835416328518,0.10144457068657685,3.285834766322384,3.8021368008820957,1.5691381900775547,2.1474742124138326,1.2628614546269665,0.0,0.6570863477169535,0.7301855036271965,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,50,8.0,2.5361142671644212,0.4057782827463074,4.7462057735767775,3.3268697007718337,4.315130022713276,4.6528607935633035,0.6314307273134833,0.9068074031756396,0.32854317385847676,2.5556492626951877,0.0,0.0,0.35791236873563875,0.0,0.0,0.0
2020-08-17,32,7.0,1.6231131309852296,0.35505599740301896,2.5556492626951877,1.9010684004410479,3.1382763801551095,4.294948424827665,0.31571536365674163,0.0,0.0,2.1905565108815894,0.0,0.0,0.35791236873563875,0.0,0.0,0.0
2020-08-18,29,5.0,1.4709462749553643,0.25361142671644216,1.8254637590679912,1.9010684004410479,3.530560927674498,2.1474742124138326,0.947146090970225,0.6045382687837597,0.0,1.0952782554407947,0.47526710011026196,0.0,0.35791236873563875,0.0,0.0,0.0
2020-08-19,35,3.0,1.775279987015095,0.1521668560298653,5.111298525390375,3.8021368008820957,1.9614227375969433,1.7895618436781937,0.947146090970225,0.0,0.0,0.0,0.9505342002205239,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-20,44,3.0,2.2317805551046908,0.1521668560298653,4.381113021763179,4.277403900992358,2.3537072851163323,2.5053865811494713,2.525722909253933,0.30226913439187986,0.32854317385847676,0.7301855036271965,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-21,35,3.0,1.775279987015095,0.1521668560298653,5.111298525390375,2.37633550055131,2.3537072851163323,2.5053865811494713,0.6314307273134833,0.0,0.32854317385847676,0.36509275181359824,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-22,33,3.0,1.673835416328518,0.1521668560298653,2.920742014508786,2.37633550055131,2.3537072851163323,2.86329894988511,1.578576818283708,0.0,0.32854317385847676,0.7301855036271965,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-08-23,28,5.0,1.4202239896120759,0.25361142671644216,2.1905565108815894,1.425801300330786,3.1382763801551095,2.5053865811494713,1.2628614546269665,0.0,0.0,1.8254637590679912,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,36,5.0,1.8260022723583833,0.25361142671644216,2.920742014508786,3.3268697007718337,3.1382763801551095,2.1474742124138326,2.2100075455971915,0.0,0.0,1.0952782554407947,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-25,41,7.0,2.0796136990748253,0.35505599740301896,4.01602026994958,2.37633550055131,2.3537072851163323,3.2212113186207487,2.525722909253933,0.6045382687837597,0.0,2.1905565108815894,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-08-26,31,7.0,1.5723908456419413,0.35505599740301896,2.5556492626951877,3.3268697007718337,2.3537072851163323,1.0737371062069163,1.89429218194045,0.30226913439187986,0.32854317385847676,1.8254637590679912,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-08-27,28,3.0,1.4202239896120759,0.1521668560298653,4.01602026994958,2.37633550055131,2.745991832635721,1.0737371062069163,0.6314307273134833,0.0,0.0,0.7301855036271965,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-08-28,27,11.0,1.3695017042687876,0.5579451387761727,5.476391277203973,1.425801300330786,1.1768536425581662,2.1474742124138326,0.0,0.0,0.0,2.5556492626951877,1.9010684004410479,0.0,0.0,0.0,0.0,0.0
2020-08-29,29,4.0,1.4709462749553643,0.2028891413731537,1.8254637590679912,1.9010684004410479,2.3537072851163323,3.2212113186207487,0.947146090970225,0.6045382687837597,0.0,1.0952782554407947,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-08-30,30,5.0,1.5216685602986528,0.25361142671644216,2.5556492626951877,2.37633550055131,1.1768536425581662,3.937036056092026,0.31571536365674163,0.6045382687837597,0.32854317385847676,1.460371007254393,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-08-31,46,6.0,2.3332251257912677,0.3043337120597306,4.381113021763179,4.277403900992358,1.9614227375969433,5.368685531034581,1.2628614546269665,0.0,0.32854317385847676,1.8254637590679912,0.0,0.0,0.35791236873563875,0.0,0.0,0.0
2020-09-01,30,2.0,1.5216685602986528,0.10144457068657685,5.111298525390375,1.9010684004410479,1.9614227375969433,1.431649474942555,0.947146090970225,0.0,0.0,0.7301855036271965,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,25,8.0,1.2680571335822106,0.4057782827463074,2.5556492626951877,1.425801300330786,2.3537072851163323,1.431649474942555,1.2628614546269665,0.30226913439187986,0.0,2.1905565108815894,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-03,22,10.0,1.1158902775523454,0.5072228534328843,1.460371007254393,3.3268697007718337,0.3922845475193887,2.5053865811494713,0.947146090970225,0.0,0.0,2.920742014508786,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-04,20,5.0,1.0144457068657686,0.25361142671644216,3.285834766322384,1.9010684004410479,0.7845690950387774,1.0737371062069163,0.6314307273134833,0.0,0.0,1.8254637590679912,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,34,5.0,1.7245577016718066,0.25361142671644216,2.920742014508786,0.9505342002205239,2.745991832635721,3.2212113186207487,2.525722909253933,0.0,0.0,1.460371007254393,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-06,33,4.0,1.673835416328518,0.2028891413731537,2.5556492626951877,1.9010684004410479,2.745991832635721,3.5791236873563874,0.947146090970225,0.30226913439187986,0.32854317385847676,0.7301855036271965,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-07,29,7.0,1.4709462749553643,0.35505599740301896,3.6509275181359824,1.9010684004410479,1.1768536425581662,1.431649474942555,1.89429218194045,0.30226913439187986,0.32854317385847676,2.1905565108815894,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-09-08,26,2.0,1.318779418925499,0.10144457068657685,3.6509275181359824,1.425801300330786,1.9614227375969433,1.431649474942555,1.2628614546269665,0.0,0.0,0.36509275181359824,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-09-09,13,4.0,0.6593897094627496,0.2028891413731537,2.1905565108815894,0.47526710011026196,0.7845690950387774,1.0737371062069163,0.31571536365674163,0.0,0.0,1.0952782554407947,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-10,30,4.0,1.5216685602986528,0.2028891413731537,2.920742014508786,2.37633550055131,2.3537072851163323,2.1474742124138326,1.578576818283708,0.0,0.0,1.460371007254393,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,22,3.0,1.1158902775523454,0.1521668560298653,4.01602026994958,0.47526710011026196,0.7845690950387774,2.1474742124138326,0.6314307273134833,0.0,0.0,0.7301855036271965,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-12,25,4.0,1.2680571335822106,0.2028891413731537,1.460371007254393,2.851602600661572,1.1768536425581662,3.2212113186207487,0.947146090970225,0.0,0.0,1.0952782554407947,0.0,0.0,0.35791236873563875,0.0,0.0,0.0
2020-09-13,28,4.0,1.4202239896120759,0.2028891413731537,3.285834766322384,2.37633550055131,1.1768536425581662,2.1474742124138326,1.578576818283708,0.0,0.0,0.7301855036271965,0.0,0.0,0.7158247374712775,0.0,0.0,0.0
2020-09-14,17,2.0,0.8622788508359033,0.10144457068657685,0.7301855036271965,1.425801300330786,1.5691381900775547,2.1474742124138326,0.6314307273134833,0.0,0.0,0.0,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-09-15,25,4.0,1.2680571335822106,0.2028891413731537,2.5556492626951877,3.3268697007718337,0.7845690950387774,1.0737371062069163,1.578576818283708,0.0,0.32854317385847676,0.7301855036271965,0.0,0.3922845475193887,0.35791236873563875,0.0,0.0,0.0
2020-09-16,37,5.0,1.8767245577016718,0.25361142671644216,2.5556492626951877,2.37633550055131,3.530560927674498,3.2212113186207487,0.947146090970225,1.2090765375675194,0.0,1.460371007254393,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-09-17,20,7.0,1.0144457068657686,0.35505599740301896,2.5556492626951877,0.9505342002205239,1.5691381900775547,1.0737371062069163,0.31571536365674163,0.6045382687837597,0.32854317385847676,1.8254637590679912,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-09-18,23,5.0,1.1666125628956339,0.25361142671644216,1.8254637590679912,0.9505342002205239,3.530560927674498,1.7895618436781937,0.6314307273134833,0.0,0.0,0.36509275181359824,1.425801300330786,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-19,19,3.0,0.9637234215224801,0.1521668560298653,1.8254637590679912,0.0,2.3537072851163323,1.0737371062069163,1.2628614546269665,0.30226913439187986,0.0,0.7301855036271965,0.0,0.0,0.0,0.31571536365674163,0.0,0.0
2020-09-20,40,6.0,2.0288914137315373,0.3043337120597306,3.6509275181359824,3.8021368008820957,2.3537072851163323,2.1474742124138326,3.157153636567416,0.0,0.0,1.460371007254393,0.0,0.7845690950387774,0.0,0.0,0.0,0.0
2020-09-21,27,7.0,1.3695017042687876,0.35505599740301896,1.8254637590679912,2.37633550055131,1.5691381900775547,3.937036056092026,0.31571536365674163,0.30226913439187986,0.0,2.1905565108815894,0.0,0.0,0.35791236873563875,0.0,0.0,0.0
2020-09-22,24,6.0,1.2173348482389224,0.3043337120597306,3.285834766322384,1.425801300330786,1.9614227375969433,0.7158247374712775,0.947146090970225,0.6045382687837597,0.0,1.8254637590679912,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-09-23,25,2.0,1.2680571335822106,0.10144457068657685,1.0952782554407947,2.37633550055131,3.530560927674498,2.5053865811494713,0.31571536365674163,0.0,0.0,0.36509275181359824,0.0,0.0,0.0,0.0,0.0,0.32854317385847676
2020-09-24,19,9.0,0.9637234215224801,0.4565005680895958,1.460371007254393,0.9505342002205239,2.3537072851163323,1.431649474942555,0.947146090970225,0.0,0.0,1.460371007254393,1.425801300330786,0.0,0.7158247374712775,0.0,0.0,0.0
2020-09-25,21,4.0,1.065167992209057,0.2028891413731537,1.8254637590679912,1.9010684004410479,1.9614227375969433,0.35791236873563875,1.2628614546269665,0.0,0.6570863477169535,1.460371007254393,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,24,4.0,1.2173348482389224,0.2028891413731537,2.1905565108815894,0.0,4.315130022713276,1.7895618436781937,0.6314307273134833,0.0,0.0,1.0952782554407947,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-09-27,32,2.0,1.6231131309852296,0.10144457068657685,1.8254637590679912,2.37633550055131,3.530560927674498,3.937036056092026,0.6314307273134833,0.0,0.0,0.0,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-09-28,48,2.0,2.4346696964778447,0.10144457068657685,4.7462057735767775,3.8021368008820957,2.745991832635721,4.294948424827665,2.2100075455971915,0.30226913439187986,0.0,0.36509275181359824,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-09-29,27,2.0,1.3695017042687876,0.10144457068657685,3.6509275181359824,1.425801300330786,2.3537072851163323,1.431649474942555,0.947146090970225,0.0,0.32854317385847676,0.36509275181359824,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-09-30,39,6.0,1.9781691283882488,0.3043337120597306,3.6509275181359824,4.75267100110262,5.099699117752053,1.431649474942555,0.6314307273134833,0.0,0.0,1.460371007254393,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-10-01,35,5.0,1.775279987015095,0.25361142671644216,2.920742014508786,2.37633550055131,3.530560927674498,2.86329894988511,1.578576818283708,0.0,0.0,0.7301855036271965,0.9505342002205239,0.0,0.35791236873563875,0.0,0.0,0.0
2020-10-02,27,5.0,1.3695017042687876,0.25361142671644216,2.920742014508786,0.9505342002205239,1.1768536425581662,2.1474742124138326,1.89429218194045,0.0,0.6570863477169535,1.460371007254393,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-10-03,27,3.0,1.3695017042687876,0.1521668560298653,1.0952782554407947,2.37633550055131,1.5691381900775547,3.2212113186207487,0.947146090970225,0.30226913439187986,0.6570863477169535,0.7301855036271965,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-10-04,46,4.0,2.3332251257912677,0.2028891413731537,5.841484029017572,2.851602600661572,3.530560927674498,1.7895618436781937,2.2100075455971915,0.0,0.9856295215754303,0.7301855036271965,0.0,0.3922845475193887,0.35791236873563875,0.0,0.0,0.0
2020-10-05,41,3.0,2.0796136990748253,0.1521668560298653,2.1905565108815894,3.8021368008820957,3.530560927674498,2.86329894988511,2.525722909253933,0.6045382687837597,0.0,1.0952782554407947,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,31,4.0,1.5723908456419413,0.2028891413731537,2.920742014508786,2.851602600661572,0.3922845475193887,2.5053865811494713,2.8414382729106746,0.0,0.0,0.36509275181359824,0.9505342002205239,0.3922845475193887,0.0,0.0,0.0,0.0
2020-10-07,33,6.0,1.673835416328518,0.3043337120597306,3.6509275181359824,1.425801300330786,3.530560927674498,1.7895618436781937,1.89429218194045,0.0,0.0,1.460371007254393,0.47526710011026196,0.0,0.35791236873563875,0.0,0.0,0.0
2020-10-08,21,5.0,1.065167992209057,0.25361142671644216,1.8254637590679912,2.37633550055131,1.5691381900775547,1.7895618436781937,0.6314307273134833,0.0,0.0,0.7301855036271965,0.0,0.7845690950387774,0.0,0.31571536365674163,0.0,0.0
2020-10-09,24,6.0,1.2173348482389224,0.3043337120597306,1.0952782554407947,1.9010684004410479,1.9614227375969433,2.5053865811494713,0.947146090970225,0.6045382687837597,0.0,1.8254637590679912,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-10-10,39,4.0,1.9781691283882488,0.2028891413731537,4.381113021763179,1.425801300330786,2.745991832635721,3.5791236873563874,1.2628614546269665,0.6045382687837597,0.32854317385847676,0.7301855036271965,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-10-11,38,4.0,1.9274468430449603,0.2028891413731537,2.5556492626951877,2.851602600661572,2.3537072851163323,3.2212113186207487,2.8414382729106746,0.30226913439187986,0.0,1.460371007254393,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,35,8.0,1.775279987015095,0.4057782827463074,3.285834766322384,1.425801300330786,3.530560927674498,1.431649474942555,2.8414382729106746,0.30226913439187986,0.0,2.5556492626951877,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-10-13,37,3.0,1.8767245577016718,0.1521668560298653,4.381113021763179,1.425801300330786,4.315130022713276,1.0737371062069163,2.525722909253933,0.0,0.0,1.0952782554407947,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,34,4.0,1.7245577016718066,0.2028891413731537,2.5556492626951877,3.3268697007718337,3.9228454751938866,0.0,2.525722909253933,0.30226913439187986,0.32854317385847676,1.460371007254393,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,37,4.0,1.8767245577016718,0.2028891413731537,3.6509275181359824,2.37633550055131,3.530560927674498,2.86329894988511,1.578576818283708,0.0,0.0,1.0952782554407947,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-10-16,14,4.0,0.7101119948060379,0.2028891413731537,0.7301855036271965,0.0,1.1768536425581662,1.7895618436781937,1.2628614546269665,0.0,0.0,0.7301855036271965,0.47526710011026196,0.0,0.35791236873563875,0.0,0.0,0.0
2020-10-17,25,2.0,1.2680571335822106,0.10144457068657685,2.920742014508786,1.425801300330786,0.0,3.937036056092026,0.947146090970225,0.0,0.0,0.7301855036271965,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,44,4.0,2.2317805551046908,0.2028891413731537,4.7462057735767775,4.75267100110262,1.9614227375969433,3.5791236873563874,1.578576818283708,0.30226913439187986,0.0,1.460371007254393,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,36,2.0,1.8260022723583833,0.10144457068657685,3.285834766322384,2.851602600661572,2.3537072851163323,2.86329894988511,1.89429218194045,0.30226913439187986,0.0,0.36509275181359824,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-10-20,28,0.0,1.4202239896120759,0.0,2.920742014508786,3.3268697007718337,2.3537072851163323,0.7158247374712775,1.2628614546269665,0.30226913439187986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,34,4.0,1.7245577016718066,0.2028891413731537,3.6509275181359824,3.3268697007718337,1.1768536425581662,3.2212113186207487,0.947146090970225,0.30226913439187986,0.32854317385847676,0.7301855036271965,0.47526710011026196,0.0,0.0,0.31571536365674163,0.0,0.0
2020-10-22,22,7.0,1.1158902775523454,0.35505599740301896,2.5556492626951877,1.425801300330786,1.5691381900775547,1.431649474942555,0.947146090970225,0.30226913439187986,0.0,2.1905565108815894,0.47526710011026196,0.0,0.0,0.0,0.0,0.0
2020-10-23,22,2.0,1.1158902775523454,0.10144457068657685,3.285834766322384,3.3268697007718337,0.7845690950387774,0.7158247374712775,0.6314307273134833,0.0,0.0,0.36509275181359824,0.0,0.3922845475193887,0.0,0.0,0.0,0.0
2020-10-24,22,7.0,1.1158902775523454,0.35505599740301896,2.920742014508786,1.425801300330786,0.7845690950387774,1.7895618436781937,1.2628614546269665,0.0,0.0,1.460371007254393,0.9505342002205239,0.3922845475193887,0.0,0.0,0.0,0.0
2020-10-25,32,5.0,1.6231131309852296,0.25361142671644216,2.1905565108815894,1.9010684004410479,2.745991832635721,3.937036056092026,1.2628614546269665,0.0,0.0,1.0952782554407947,0.9505342002205239,0.0,0.0,0.0,0.0,0.0
2020-10-26,37,5.0,1.8767245577016718,0.25361142671644216,2.920742014508786,2.851602600661572,3.1382763801551095,2.5053865811494713,2.525722909253933,0.0,0.0,1.0952782554407947,0.47526710011026196,0.3922845475193887,0.0,0.0,0.0,0.0
2020-10-27,23,7.0,1.1666125628956339,0.35505599740301896,1.8254637590679912,1.425801300330786,2.3537072851163323,2.1474742124138326,0.947146090970225,0.0,0.0,2.5556492626951877,0.0,0.0,0.0,0.0,0.0,0.0
