Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-13,438,17.0,15.519504793152993,0.6023552088666687,21.017757239372894,25.04454350952766,28.601910035552176,25.740870192829398,15.670072148543456,3.158453700029808,0.6333683797170111,3.318593248322036,1.4311167719730091,0.28601910035552175,0.0,0.0,0.0,0.0
2020-07-14,354,16.0,12.543161408164748,0.5669225495215705,15.210219054809333,19.677855614628875,21.16541342630861,21.703086633169885,13.904430216313207,2.961050343777945,1.2667367594340222,2.2123954988813574,1.7888959649662615,0.8580573010665653,0.0,0.0,0.0,0.0
2020-07-15,394,18.0,13.960467781968674,0.6377878682117668,19.635010052572046,22.18230996558164,24.59764263057487,21.955448105648603,15.670072148543456,1.97403356251863,1.4778595526730258,1.9358460615211879,2.504454350952766,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-07-16,340,23.0,12.047104177333374,0.8149511649372576,16.03986736688984,21.466751579595137,20.021337024886524,20.188917798297567,12.13878828408296,2.566243631274219,0.8444911729560147,4.7013404351228845,1.7888959649662615,0.28601910035552175,0.0,0.0,0.0,0.0
2020-07-17,370,17.0,13.110083957686319,0.6023552088666687,16.86951567897035,18.96229722864237,23.739585329508305,21.955448105648603,15.890777390072238,1.97403356251863,0.8444911729560147,3.0420438109618666,1.0733375789797568,0.5720382007110435,0.2523614724787196,0.0,0.0,0.0
2020-07-18,377,13.0,13.358112573102005,0.46062457148627606,19.635010052572046,19.320076421635623,22.59550892808622,24.73142430291452,13.463019733255646,2.368840275022356,0.42224558647800736,2.2123954988813574,0.7155583859865046,0.5720382007110435,0.2523614724787196,0.0,0.0,0.0
2020-07-19,300,19.0,10.629797803529447,0.673220527556865,11.061977494406786,20.035634807622127,17.447165121686826,18.170026018467812,13.463019733255646,1.579226850014904,0.42224558647800736,3.318593248322036,1.0733375789797568,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-07-20,459,21.0,16.263590639400054,0.7440858462470613,21.847405551453406,25.402322702520912,29.745986436974263,26.750316082744277,17.877124563831266,1.7766302062667672,1.900105139151033,3.8716921230423758,1.0733375789797568,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-07-21,314,29.0,11.125855034360821,1.0275471210078466,14.933669617449162,15.742284491703101,19.44929882417548,15.898772766159334,15.228661665485895,2.368840275022356,0.8444911729560147,5.530988747203393,1.7888959649662615,0.5720382007110435,0.2523614724787196,0.22070524152878107,0.0,0.0
2020-07-22,325,28.0,11.5156142871569,0.9921144616627484,16.03986736688984,19.320076421635623,19.735317924531,17.160580128552933,14.125135457841989,1.7766302062667672,0.6333683797170111,6.084087621923733,0.7155583859865046,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-07-23,295,35.0,10.452634506803957,1.2401430770784354,17.14606511633052,17.888959649662613,18.305222422753392,16.403495711116772,7.283272970449775,2.763646987526082,1.4778595526730258,5.254439309843224,2.504454350952766,2.0021337024886523,0.2523614724787196,0.22070524152878107,0.0,0.0
2020-07-24,356,25.0,12.614026726854943,0.8858164836274539,18.2522628657712,22.18230996558164,24.883661730930392,17.91766454598909,12.580198767140521,1.381823493763041,1.2667367594340222,4.977889872483054,1.0733375789797568,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-07-25,301,27.0,10.665230462874545,0.9566818023176502,16.31641680425001,19.677855614628875,18.305222422753392,14.889326876244455,11.918083042554178,1.381823493763041,0.6333683797170111,4.977889872483054,1.0733375789797568,1.144076401422087,0.5047229449574392,0.0,0.0,0.0
2020-07-26,281,19.0,9.956577275972583,0.673220527556865,13.550922430648315,20.751193193608632,13.728916817065045,17.160580128552933,11.697377801025397,0.987016781259315,0.0,1.9358460615211879,2.1466751579595136,1.144076401422087,0.5047229449574392,0.0,0.0,0.0
2020-07-27,363,23.0,12.862055342270631,0.8149511649372576,17.42261455369069,25.402322702520912,23.167547128797263,19.43183338086141,13.021609250198082,2.171436918770493,0.21112279323900368,4.424790997762715,1.0733375789797568,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-07-28,352,39.0,12.472296089474552,1.3818737144588282,16.59296624161018,19.320076421635623,23.739585329508305,24.73142430291452,11.255967317967835,0.592210068755589,0.6333683797170111,6.360637059283903,3.9355711229257753,0.8580573010665653,0.5047229449574392,0.0,0.0,0.0
2020-07-29,264,22.0,9.354222067105914,0.7795185055921595,12.721274118567806,15.384505298709849,16.875126920975784,15.898772766159334,9.269620144208805,1.97403356251863,0.21112279323900368,3.8716921230423758,2.1466751579595136,0.5720382007110435,0.0,0.0,0.0,0.0
2020-07-30,243,22.0,8.610136220858852,0.7795185055921595,15.210219054809333,13.595609333743587,13.442897716709522,16.151134238638054,7.5039782119785565,0.987016781259315,0.0,4.7013404351228845,1.4311167719730091,0.28601910035552175,0.0,0.0,0.0,0.0
2020-07-31,251,28.0,8.893597495619638,0.9921144616627484,14.104021305368654,13.595609333743587,16.01706961990922,14.132242458808298,9.048914902680023,1.184420137511178,0.6333683797170111,3.318593248322036,2.504454350952766,1.4300955017776087,0.7570844174361588,0.22070524152878107,0.0,0.0
2020-08-01,367,20.0,13.003785979651024,0.7086531869019631,18.805361740491538,21.466751579595137,25.169680831285913,21.198363688212446,12.13878828408296,2.171436918770493,0.21112279323900368,3.8716921230423758,1.0733375789797568,0.5720382007110435,0.2523614724787196,0.0,0.0,0.0
2020-08-02,261,29.0,9.247924089070619,1.0275471210078466,12.997823555927974,13.237830140750335,18.305222422753392,15.394049821201895,10.59385159338149,0.592210068755589,0.21112279323900368,4.7013404351228845,1.7888959649662615,0.5720382007110435,1.261807362393598,0.0,0.0,0.0
2020-08-03,320,37.0,11.33845099043141,1.3110083957686318,16.31641680425001,18.96229722864237,21.16541342630861,22.207809578127325,7.283272970449775,1.7766302062667672,0.8444911729560147,6.913735934004242,2.8622335439460183,0.5720382007110435,0.5047229449574392,0.0,0.0,0.0
2020-08-04,211,38.0,7.476291121815711,1.34644105511373,8.57303255816526,13.95338852673684,13.728916817065045,13.627519513850858,7.062567728920994,1.184420137511178,0.21112279323900368,7.7433842460847515,1.7888959649662615,0.8580573010665653,0.0,0.44141048305756214,0.0,0.0
2020-08-05,228,34.0,8.07864633068238,1.2047104177333374,12.997823555927974,12.880050947757082,11.726783114576392,16.151134238638054,7.283272970449775,1.184420137511178,0.21112279323900368,4.977889872483054,3.9355711229257753,1.144076401422087,0.2523614724787196,0.0,0.0,0.0
2020-08-06,231,26.0,8.184944308717675,0.9212491429725521,12.721274118567806,11.806713368777325,14.014935917420566,15.141688348723175,8.38679917809368,0.592210068755589,0.42224558647800736,3.0420438109618666,2.8622335439460183,0.5720382007110435,1.261807362393598,0.0,0.0,0.0
2020-08-07,247,27.0,8.751866858239245,0.9566818023176502,12.168175243847466,18.246738842655866,12.584840415642956,14.889326876244455,8.828209661151243,1.184420137511178,0.6333683797170111,4.7013404351228845,2.1466751579595136,1.144076401422087,0.0,0.0,0.0,0.0
2020-08-08,248,25.0,8.787299517584342,0.8858164836274539,14.657120180088993,16.815622070682856,15.731050519553696,13.122796568893419,8.1660939365649,0.789613425007452,0.0,4.148241560402545,1.7888959649662615,1.144076401422087,0.0,0.0,0.197403356251863,0.0
2020-08-09,187,28.0,6.625907297533355,0.9921144616627484,11.615076369127127,9.302259017824559,8.866592111021173,12.870435096414699,7.283272970449775,0.394806712503726,0.42224558647800736,6.637186496644072,1.4311167719730091,0.0,0.0,0.0,0.0,0.0
2020-08-10,354,31.0,12.543161408164748,1.0984124396980428,20.464658364652557,20.39341400061538,22.023470727375173,17.665303073510373,15.007956423957113,0.987016781259315,0.6333683797170111,4.7013404351228845,3.577791929932523,0.8580573010665653,0.0,0.0,0.0,0.21112279323900368
2020-08-11,229,34.0,8.114078990027478,1.2047104177333374,10.785428057046618,15.384505298709849,12.298821315287435,14.636965403765737,7.945388695036119,1.579226850014904,0.42224558647800736,4.977889872483054,3.577791929932523,0.8580573010665653,0.5047229449574392,0.22070524152878107,0.0,0.0
2020-08-12,235,34.0,8.326674946098066,1.2047104177333374,10.508878619686447,10.017817403811064,15.159012318842652,15.394049821201895,9.048914902680023,2.171436918770493,0.6333683797170111,4.977889872483054,3.2200127369392706,2.0021337024886523,0.0,0.0,0.0,0.0
2020-08-13,224,26.0,7.936915693301987,0.9212491429725521,16.03986736688984,13.237830140750335,10.868725813509826,9.842097426670064,9.269620144208805,1.184420137511178,0.8444911729560147,4.977889872483054,2.504454350952766,0.28601910035552175,0.0,0.0,0.0,0.0
2020-08-14,253,32.0,8.964462814309833,1.133845099043141,13.827471868008484,15.384505298709849,15.731050519553696,16.655857183595494,6.621157245863432,1.184420137511178,0.6333683797170111,5.530988747203393,2.504454350952766,1.144076401422087,0.2523614724787196,0.0,0.0,0.0
2020-08-15,208,22.0,7.369993143780417,0.7795185055921595,11.891625806487296,8.944479824831307,11.726783114576392,12.61807362393598,8.607504419622462,0.987016781259315,1.0556139661950183,3.318593248322036,2.504454350952766,0.28601910035552175,0.2523614724787196,0.22070524152878107,0.0,0.0
2020-08-16,179,14.0,6.34244602277257,0.4960572308313742,9.67923030760594,12.164492561770578,11.726783114576392,8.580290064276467,6.400452004334651,0.987016781259315,0.21112279323900368,2.2123954988813574,1.4311167719730091,0.5720382007110435,0.0,0.0,0.0,0.0
2020-08-17,262,29.0,9.283356748415716,1.0275471210078466,14.104021305368654,15.026726105716596,14.586974118131609,14.384603931287018,11.697377801025397,0.987016781259315,0.6333683797170111,6.084087621923733,1.4311167719730091,0.28601910035552175,0.5047229449574392,0.0,0.0,0.0
2020-08-18,258,17.0,9.141626111035325,0.6023552088666687,13.274372993288145,14.668946912723344,18.305222422753392,15.394049821201895,8.607504419622462,0.789613425007452,0.21112279323900368,3.0420438109618666,1.0733375789797568,0.8580573010665653,0.0,0.0,0.0,0.0
2020-08-19,209,19.0,7.405425803125515,0.673220527556865,11.061977494406786,13.595609333743587,12.012802214931913,12.36571215145726,7.724683453507337,0.789613425007452,0.21112279323900368,3.5951426856822057,1.7888959649662615,0.0,0.2523614724787196,0.0,0.0,0.0
2020-08-20,315,28.0,11.161287693705919,0.9921144616627484,17.69916399105086,22.897868351568146,16.30308872026474,16.655857183595494,11.697377801025397,1.7766302062667672,0.42224558647800736,4.148241560402545,1.4311167719730091,1.4300955017776087,1.0094458899148784,0.0,0.0,0.0
2020-08-21,202,26.0,7.157397187709828,0.9212491429725521,12.168175243847466,11.448934175784073,14.586974118131609,11.608627734021102,6.17974676280587,0.197403356251863,0.0,4.424790997762715,1.4311167719730091,1.4300955017776087,0.2523614724787196,0.0,0.0,0.0
2020-08-22,189,25.0,6.6967726162235515,0.8858164836274539,8.29648312080509,10.733375789797568,11.726783114576392,11.608627734021102,7.062567728920994,1.184420137511178,0.8444911729560147,4.977889872483054,1.4311167719730091,0.28601910035552175,0.5047229449574392,0.0,0.0,0.0
2020-08-23,164,17.0,5.810956132596098,0.6023552088666687,8.01993368344492,11.09115498279082,8.00853480995461,9.085013009233906,7.5039782119785565,0.789613425007452,0.42224558647800736,3.0420438109618666,0.7155583859865046,0.5720382007110435,0.2523614724787196,0.22070524152878107,0.0,0.0
2020-08-24,235,38.0,8.326674946098066,1.34644105511373,13.550922430648315,15.742284491703101,12.584840415642956,12.870435096414699,9.490325385737586,0.789613425007452,0.0,6.360637059283903,2.8622335439460183,1.4300955017776087,0.5047229449574392,0.0,0.0,0.0
2020-08-25,232,27.0,8.220376968062773,0.9566818023176502,11.891625806487296,12.164492561770578,13.442897716709522,13.375158041372138,9.048914902680023,1.97403356251863,0.8444911729560147,4.7013404351228845,2.1466751579595136,0.5720382007110435,0.5047229449574392,0.0,0.0,0.0
2020-08-26,159,22.0,5.633792835870607,0.7795185055921595,8.84958199552543,7.8711422458515505,9.72464941208774,8.832651536755186,6.621157245863432,0.789613425007452,0.42224558647800736,4.7013404351228845,1.0733375789797568,0.5720382007110435,0.0,0.0,0.0,0.0
2020-08-27,161,22.0,5.7046581545608035,0.7795185055921595,5.254439309843224,8.586700631838054,10.010668512443262,11.356266261542382,6.621157245863432,1.579226850014904,0.0,3.8716921230423758,1.0733375789797568,1.4300955017776087,0.0,0.0,0.0,0.0
2020-08-28,207,23.0,7.334560484435318,0.8149511649372576,9.955779744966108,12.52227175476383,15.731050519553696,11.103904789063662,6.400452004334651,1.381823493763041,0.21112279323900368,3.5951426856822057,2.1466751579595136,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-08-29,177,15.0,6.271580704082374,0.5314898901764724,8.84958199552543,11.806713368777325,8.580573010665653,11.356266261542382,6.621157245863432,0.789613425007452,0.6333683797170111,2.488944936241527,0.7155583859865046,0.8580573010665653,0.0,0.22070524152878107,0.0,0.0
2020-08-30,188,23.0,6.661339956878454,0.8149511649372576,8.84958199552543,10.017817403811064,11.726783114576392,11.103904789063662,7.5039782119785565,1.184420137511178,0.6333683797170111,3.5951426856822057,2.504454350952766,0.8580573010665653,0.0,0.0,0.0,0.0
2020-08-31,208,18.0,7.369993143780417,0.6377878682117668,11.615076369127127,8.586700631838054,12.584840415642956,10.851543316584943,8.1660939365649,1.579226850014904,2.1112279323900367,3.0420438109618666,1.7888959649662615,0.5720382007110435,0.0,0.0,0.0,0.0
2020-09-01,252,17.0,8.929030154964735,0.6023552088666687,16.31641680425001,12.164492561770578,15.731050519553696,12.61807362393598,9.490325385737586,1.381823493763041,0.8444911729560147,3.0420438109618666,1.0733375789797568,0.28601910035552175,0.2523614724787196,0.22070524152878107,0.0,0.0
2020-09-02,150,31.0,5.314898901764724,1.0984124396980428,8.57303255816526,10.733375789797568,8.866592111021173,6.813759756925429,5.517631038219527,0.789613425007452,0.42224558647800736,6.084087621923733,1.7888959649662615,0.8580573010665653,0.0,0.22070524152878107,0.0,0.0
2020-09-03,152,13.0,5.38576422045492,0.46062457148627606,8.84958199552543,8.944479824831307,8.580573010665653,9.337374481712626,4.634810072104402,1.381823493763041,0.0,2.7654943736016966,0.0,0.28601910035552175,0.2523614724787196,0.22070524152878107,0.0,0.0
2020-09-04,131,15.0,4.641678374207858,0.5314898901764724,9.1261314328856,9.302259017824559,6.578439308177,6.813759756925429,3.9726943475180594,0.592210068755589,0.21112279323900368,2.2123954988813574,0.7155583859865046,1.144076401422087,0.2523614724787196,0.0,0.0,0.0
2020-09-05,170,17.0,6.023552088666687,0.6023552088666687,8.84958199552543,10.733375789797568,10.296687612798783,10.346820371627503,4.634810072104402,1.184420137511178,0.8444911729560147,2.488944936241527,1.0733375789797568,1.4300955017776087,0.0,0.0,0.0,0.0
2020-09-06,139,18.0,4.925139648968644,0.6377878682117668,8.29648312080509,8.944479824831307,8.580573010665653,6.056675339489271,5.296925796690745,0.987016781259315,0.21112279323900368,3.5951426856822057,1.0733375789797568,0.5720382007110435,0.0,0.0,0.0,0.0
2020-09-07,193,18.0,6.838503253603944,0.6377878682117668,8.57303255816526,13.237830140750335,11.154744913865349,11.356266261542382,7.5039782119785565,1.184420137511178,0.21112279323900368,3.0420438109618666,1.0733375789797568,1.144076401422087,0.0,0.0,0.0,0.0
2020-09-08,172,22.0,6.094417407356883,0.7795185055921595,10.785428057046618,8.944479824831307,10.868725813509826,8.580290064276467,6.17974676280587,0.987016781259315,0.6333683797170111,4.424790997762715,1.0733375789797568,0.8580573010665653,0.0,0.0,0.0,0.0
2020-09-09,158,23.0,5.598360176525508,0.8149511649372576,6.913735934004242,10.375596596804316,10.296687612798783,8.580290064276467,6.841862487392214,0.197403356251863,0.42224558647800736,3.8716921230423758,1.4311167719730091,0.8580573010665653,0.0,0.22070524152878107,0.197403356251863,0.0
2020-09-10,190,10.0,6.73220527556865,0.35432659345098155,9.955779744966108,11.448934175784073,11.154744913865349,8.580290064276467,9.490325385737586,0.789613425007452,0.42224558647800736,1.659296624161018,1.0733375789797568,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-11,165,15.0,5.846388791941196,0.5314898901764724,7.7433842460847515,9.660038210817811,12.870859515998479,9.085013009233906,5.517631038219527,0.789613425007452,0.0,2.2123954988813574,1.4311167719730091,0.8580573010665653,0.0,0.0,0.0,0.0
2020-09-12,102,10.0,3.614131253200012,0.35432659345098155,5.254439309843224,6.082246280885289,8.29455391031013,5.551952394531831,2.427757656816592,0.789613425007452,0.0,1.659296624161018,1.0733375789797568,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-13,121,11.0,4.287351780756877,0.38975925279607976,5.530988747203393,6.7978046668717935,6.864458408532522,5.804313867010551,6.841862487392214,0.592210068755589,0.21112279323900368,2.488944936241527,0.3577791929932523,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-14,138,14.0,4.889706989623546,0.4960572308313742,6.913735934004242,9.302259017824559,7.7225157095990875,8.075567119319027,5.959041521277089,0.197403356251863,0.0,2.7654943736016966,1.0733375789797568,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-15,159,28.0,5.633792835870607,0.9921144616627484,9.1261314328856,9.302259017824559,7.7225157095990875,10.851543316584943,5.517631038219527,0.789613425007452,0.21112279323900368,4.7013404351228845,2.8622335439460183,0.5720382007110435,0.2523614724787196,0.0,0.0,0.0
2020-09-16,123,13.0,4.3582170994470735,0.46062457148627606,7.1902853713644115,4.6511295089122795,8.00853480995461,6.813759756925429,4.414104830575622,1.381823493763041,0.42224558647800736,3.0420438109618666,0.0,0.5720382007110435,0.0,0.0,0.0,0.0
2020-09-17,176,10.0,6.236148044737276,0.35432659345098155,7.7433842460847515,10.733375789797568,9.72464941208774,11.103904789063662,8.1660939365649,0.394806712503726,0.21112279323900368,1.659296624161018,1.0733375789797568,0.0,0.2523614724787196,0.0,0.0,0.0
2020-09-18,161,14.0,5.7046581545608035,0.4960572308313742,6.637186496644072,10.017817403811064,10.010668512443262,11.356266261542382,5.076220555161965,1.184420137511178,0.0,3.0420438109618666,0.0,0.28601910035552175,0.5047229449574392,0.0,0.0,0.0
2020-09-19,141,9.0,4.99600496765884,0.3188939341058834,7.466834808724581,5.008908701905532,7.7225157095990875,8.832651536755186,6.17974676280587,1.7766302062667672,0.21112279323900368,1.9358460615211879,0.0,0.28601910035552175,0.2523614724787196,0.0,0.0,0.0
2020-09-20,154,18.0,5.4566295391451165,0.6377878682117668,7.1902853713644115,8.586700631838054,9.72464941208774,9.589735954191344,6.17974676280587,0.394806712503726,0.42224558647800736,3.0420438109618666,1.0733375789797568,0.8580573010665653,0.2523614724787196,0.0,0.0,0.0
2020-09-21,171,17.0,6.058984748011785,0.6023552088666687,7.1902853713644115,9.660038210817811,12.298821315287435,7.823205646840307,7.724683453507337,1.381823493763041,0.42224558647800736,3.0420438109618666,0.3577791929932523,1.144076401422087,0.2523614724787196,0.0,0.0,0.0
2020-09-22,134,16.0,4.747976352243153,0.5669225495215705,7.7433842460847515,7.513363052858298,8.866592111021173,6.813759756925429,5.076220555161965,0.592210068755589,0.21112279323900368,2.7654943736016966,1.0733375789797568,0.8580573010665653,0.0,0.0,0.0,0.0
2020-09-23,112,10.0,3.9684578466509937,0.35432659345098155,4.7013404351228845,6.7978046668717935,5.434362906754913,6.813759756925429,4.855515313633184,1.381823493763041,0.21112279323900368,2.2123954988813574,0.3577791929932523,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-24,129,14.0,4.570813055517663,0.4960572308313742,5.530988747203393,10.017817403811064,5.148343806399391,7.318482701882869,6.400452004334651,0.987016781259315,0.0,2.488944936241527,1.4311167719730091,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-25,119,14.0,4.216486462066681,0.4960572308313742,4.977889872483054,5.366687894898784,5.720382007110435,7.823205646840307,6.400452004334651,0.789613425007452,0.42224558647800736,1.9358460615211879,1.4311167719730091,0.5720382007110435,0.0,0.22070524152878107,0.0,0.0
2020-09-26,107,17.0,3.7912945499255026,0.6023552088666687,2.7654943736016966,3.9355711229257753,6.292420207821478,8.832651536755186,5.959041521277089,0.394806712503726,0.0,3.5951426856822057,1.0733375789797568,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-27,126,13.0,4.464515077482368,0.46062457148627606,6.913735934004242,5.366687894898784,7.436496609243566,6.056675339489271,6.17974676280587,1.579226850014904,0.0,2.488944936241527,0.7155583859865046,0.28601910035552175,0.2523614724787196,0.0,0.0,0.0
2020-09-28,163,7.0,5.775523473251,0.2480286154156871,8.57303255816526,13.595609333743587,8.00853480995461,6.056675339489271,6.17974676280587,2.763646987526082,0.0,1.3827471868008483,0.3577791929932523,0.28601910035552175,0.0,0.0,0.0,0.0
2020-09-29,168,4.0,5.9526867699764905,0.14173063738039263,8.01993368344492,11.09115498279082,8.29455391031013,8.580290064276467,8.1660939365649,1.381823493763041,0.21112279323900368,0.5530988747203394,0.0,0.5720382007110435,0.0,0.0,0.0,0.0
2020-09-30,156,11.0,5.527494857835313,0.38975925279607976,9.1261314328856,7.8711422458515505,10.868725813509826,6.30903681196799,6.841862487392214,1.381823493763041,0.0,2.488944936241527,0.3577791929932523,0.28601910035552175,0.0,0.0,0.0,0.0
2020-10-01,218,11.0,7.724319737231398,0.38975925279607976,12.997823555927974,11.806713368777325,13.442897716709522,12.36571215145726,8.38679917809368,0.592210068755589,0.21112279323900368,2.2123954988813574,0.7155583859865046,0.0,0.2523614724787196,0.0,0.0,0.0
2020-10-02,205,9.0,7.263695165745122,0.3188939341058834,12.444724681207635,12.52227175476383,11.44076401422087,10.599181844106223,8.38679917809368,0.592210068755589,0.42224558647800736,1.9358460615211879,0.7155583859865046,0.0,0.0,0.0,0.0,0.0
2020-10-03,169,10.0,5.988119429321588,0.35432659345098155,8.29648312080509,10.017817403811064,14.300955017776088,8.075567119319027,6.17974676280587,0.197403356251863,0.0,2.2123954988813574,0.0,0.28601910035552175,0.2523614724787196,0.0,0.0,0.0
2020-10-04,150,9.0,5.314898901764724,0.3188939341058834,6.084087621923733,7.513363052858298,7.150477508888044,10.094458899148783,7.5039782119785565,1.184420137511178,0.42224558647800736,1.659296624161018,0.7155583859865046,0.28601910035552175,0.0,0.0,0.0,0.0
2020-10-05,223,7.0,7.901483033956889,0.2480286154156871,12.168175243847466,10.017817403811064,15.159012318842652,11.860989206499822,10.15244111032393,0.592210068755589,0.42224558647800736,1.659296624161018,0.3577791929932523,0.0,0.0,0.0,0.0,0.0
2020-10-06,185,4.0,6.5550419788431595,0.14173063738039263,7.1902853713644115,8.228921438844802,12.584840415642956,10.851543316584943,10.37314635185271,0.394806712503726,0.0,0.829648312080509,0.3577791929932523,0.0,0.0,0.0,0.0,0.0
2020-10-07,170,14.0,6.023552088666687,0.4960572308313742,10.232329182326279,8.586700631838054,8.29455391031013,7.823205646840307,7.724683453507337,2.368840275022356,0.42224558647800736,3.0420438109618666,1.0733375789797568,0.0,0.0,0.0,0.0,0.0
2020-10-08,188,14.0,6.661339956878454,0.4960572308313742,8.29648312080509,5.366687894898784,10.582706713154305,9.337374481712626,11.255967317967835,2.368840275022356,1.2667367594340222,3.318593248322036,0.3577791929932523,0.0,0.0,0.22070524152878107,0.0,0.0
2020-10-09,206,8.0,7.2991278250902205,0.28346127476078525,11.061977494406786,13.95338852673684,10.582706713154305,9.085013009233906,9.490325385737586,1.381823493763041,0.8444911729560147,1.659296624161018,0.7155583859865046,0.0,0.0,0.0,0.0,0.0
2020-10-10,247,18.0,8.751866858239245,0.6377878682117668,9.955779744966108,11.448934175784073,14.586974118131609,17.41294160103165,9.711030627266368,2.566243631274219,0.42224558647800736,3.0420438109618666,1.4311167719730091,0.5720382007110435,0.2523614724787196,0.0,0.0,0.0
2020-10-11,219,17.0,7.759752396576497,0.6023552088666687,10.232329182326279,9.660038210817811,10.582706713154305,15.141688348723175,11.476672559496615,0.987016781259315,0.21112279323900368,2.2123954988813574,2.1466751579595136,0.28601910035552175,0.2523614724787196,0.22070524152878107,0.0,0.0
2020-10-12,218,12.0,7.724319737231398,0.4251919121411779,10.232329182326279,10.017817403811064,14.872993218487132,11.860989206499822,9.711030627266368,1.579226850014904,0.42224558647800736,2.488944936241527,1.0733375789797568,0.0,0.0,0.0,0.0,0.0
2020-10-13,204,16.0,7.228262506400024,0.5669225495215705,8.84958199552543,11.806713368777325,10.868725813509826,10.346820371627503,10.37314635185271,1.381823493763041,1.2667367594340222,1.659296624161018,2.8622335439460183,0.5720382007110435,0.0,0.0,0.0,0.0
2020-10-14,193,12.0,6.838503253603944,0.4251919121411779,9.402680870245769,16.457842877689604,9.438630311732219,10.094458899148783,6.400452004334651,1.7766302062667672,0.42224558647800736,2.488944936241527,0.7155583859865046,0.0,0.0,0.22070524152878107,0.0,0.0
2020-10-15,191,11.0,6.767637934913748,0.38975925279607976,8.57303255816526,11.448934175784073,12.298821315287435,9.589735954191344,8.607504419622462,1.381823493763041,0.21112279323900368,1.9358460615211879,0.7155583859865046,0.5720382007110435,0.0,0.0,0.0,0.0
2020-10-16,191,10.0,6.767637934913748,0.35432659345098155,7.1902853713644115,9.302259017824559,11.44076401422087,13.122796568893419,8.607504419622462,1.381823493763041,0.21112279323900368,2.2123954988813574,0.3577791929932523,0.28601910035552175,0.0,0.0,0.0,0.0
2020-10-17,172,16.0,6.094417407356883,0.5669225495215705,7.466834808724581,10.375596596804316,10.868725813509826,10.094458899148783,7.283272970449775,0.394806712503726,0.6333683797170111,3.0420438109618666,1.7888959649662615,0.0,0.0,0.0,0.0,0.0
2020-10-18,229,6.0,8.114078990027478,0.21259595607058895,16.31641680425001,14.311167719730092,10.582706713154305,9.842097426670064,8.38679917809368,2.171436918770493,1.0556139661950183,1.659296624161018,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,298,14.0,10.55893248483925,0.4960572308313742,14.380570742728823,16.10006368469635,16.875126920975784,18.42238749094653,11.476672559496615,1.97403356251863,1.4778595526730258,2.7654943736016966,1.0733375789797568,0.28601910035552175,0.0,0.0,0.0,0.0
2020-10-20,255,19.0,9.03532813300003,0.673220527556865,15.763317929529672,13.595609333743587,14.586974118131609,12.870435096414699,8.828209661151243,2.368840275022356,1.2667367594340222,4.148241560402545,0.7155583859865046,0.5720382007110435,0.0,0.0,0.0,0.0
2020-10-21,183,11.0,6.484176660152963,0.38975925279607976,6.913735934004242,11.448934175784073,10.010668512443262,9.085013009233906,7.5039782119785565,3.355857056281671,0.8444911729560147,1.9358460615211879,1.0733375789797568,0.0,0.2523614724787196,0.0,0.0,0.0
2020-10-22,215,19.0,7.618021759196104,0.673220527556865,10.785428057046618,11.448934175784073,13.442897716709522,10.851543316584943,9.711030627266368,1.381823493763041,0.6333683797170111,3.5951426856822057,0.7155583859865046,0.5720382007110435,0.2523614724787196,0.0,0.197403356251863,0.0
2020-10-23,169,19.0,5.988119429321588,0.673220527556865,6.913735934004242,6.7978046668717935,10.296687612798783,12.36571215145726,6.400452004334651,1.184420137511178,1.0556139661950183,3.318593248322036,1.4311167719730091,0.8580573010665653,0.0,0.0,0.0,0.0
2020-10-24,160,16.0,5.669225495215705,0.5669225495215705,6.913735934004242,12.164492561770578,9.152611211376696,8.075567119319027,7.5039782119785565,0.592210068755589,0.0,3.5951426856822057,0.7155583859865046,0.0,0.0,0.22070524152878107,0.0,0.0
2020-10-25,158,17.0,5.598360176525508,0.6023552088666687,6.637186496644072,6.082246280885289,11.726783114576392,9.589735954191344,7.062567728920994,0.592210068755589,0.6333683797170111,3.318593248322036,1.0733375789797568,0.28601910035552175,0.2523614724787196,0.0,0.0,0.0
2020-10-26,209,11.0,7.405425803125515,0.38975925279607976,9.955779744966108,10.733375789797568,13.728916817065045,8.832651536755186,11.035262076439054,1.7766302062667672,0.21112279323900368,2.488944936241527,0.3577791929932523,0.28601910035552175,0.0,0.0,0.0,0.0
