Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-05,68.0,9.0,2.2057576112423574,0.291938507370312,4.170196129536717,6.10002761065129,2.4653920589721783,2.2439838792198117,2.3438615331837522,0.3595945212178747,0.0,1.303186290480224,0.642108169542241,0.0,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-07-06,98.0,7.0,3.1788859691433973,0.22706328351024266,6.776568710497165,5.136865356337928,4.930784117944357,4.487967758439623,2.770018175580798,0.17979726060893736,0.3939008394026888,1.0425490323841793,0.3210540847711205,0.0,0.4487967758439623,0.0,0.0,0.0
2020-07-07,88.0,10.0,2.854509849843051,0.32437611930034665,5.212745161920896,6.10002761065129,5.177323323841574,2.4683822671417928,3.409253139176367,0.17979726060893736,0.0,1.563823548576269,0.642108169542241,0.4930784117944356,0.0,0.0,0.0,0.0
2020-07-08,77.0,10.0,2.4976961186126694,0.32437611930034665,6.255294194305076,3.852649017253446,3.698088088458267,4.263569370517642,1.0653916059926147,0.3595945212178747,0.0,1.8244608066723138,0.9631622543133616,0.0,0.0,0.0,0.0,0.0
2020-07-09,92.0,10.0,2.984260297563189,0.32437611930034665,5.734019678112986,5.136865356337928,4.191166500252703,3.8147725946736797,3.409253139176367,0.3595945212178747,0.3939008394026888,1.303186290480224,0.9631622543133616,0.4930784117944356,0.0,0.0,0.0,0.0
2020-07-10,101.0,15.0,3.276198804933501,0.48656417895052,7.03720596859321,4.173703102024566,5.916940941533228,4.9367645342835855,2.983096496779321,0.17979726060893736,0.0,2.0850980647683586,1.6052704238556026,0.0,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-07-11,95.0,12.0,3.0815731333532934,0.389251343160416,6.51593145240112,4.494757186795687,5.177323323841574,4.263569370517642,2.983096496779321,0.3595945212178747,0.0,1.563823548576269,0.642108169542241,0.4930784117944356,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-07-12,85.0,19.0,2.7571970140529465,0.6163146266706586,5.994656936209031,3.5315949324823257,3.944627294355485,5.161162922205567,2.1307832119852295,0.17979726060893736,0.1969504197013444,3.6489216133446276,1.284216339084482,0.2465392058972178,0.0,0.0,0.0,0.0
2020-07-13,119.0,16.0,3.860075819674125,0.5190017908805546,9.64357854955366,6.74213578019353,4.930784117944357,4.487967758439623,3.6223314603748897,0.5393917818268121,0.1969504197013444,1.563823548576269,2.2473785933978436,0.4930784117944356,0.22439838792198116,0.0,0.0,0.0
2020-07-14,92.0,14.0,2.984260297563189,0.4541265670204853,6.255294194305076,5.136865356337928,2.711931264869396,4.9367645342835855,2.983096496779321,0.3595945212178747,0.5908512591040331,2.0850980647683586,0.0,0.4930784117944356,0.8975935516879247,0.0,0.0,0.0
2020-07-15,129.0,14.0,4.184451938974472,0.4541265670204853,7.297843226689255,7.705298034506892,6.903097765122099,6.956350025581416,2.770018175580798,0.8989863030446867,0.0,2.606372580960448,1.284216339084482,0.0,0.0,0.0,0.0,0.0
2020-07-16,123.0,15.0,3.989826267394264,0.48656417895052,5.212745161920896,5.778973525880169,8.135793794608189,6.283154861815473,4.048488102771936,0.7191890424357494,0.1969504197013444,3.127647097152538,0.642108169542241,0.2465392058972178,0.0,0.0,0.0,0.0
2020-07-17,143.0,17.0,4.638578505994957,0.5514394028105893,7.297843226689255,9.631622543133616,6.410019353327663,7.629545189347359,3.6223314603748897,1.2585808242625616,0.1969504197013444,3.127647097152538,0.642108169542241,0.2465392058972178,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-07-18,108.0,14.0,3.5032620884437438,0.4541265670204853,6.255294194305076,5.136865356337928,7.396176176916534,4.9367645342835855,2.556939854382275,0.3595945212178747,0.3939008394026888,2.867009839056493,0.642108169542241,0.2465392058972178,0.0,0.0,0.0,0.0
2020-07-19,118.0,9.0,3.8276382077440907,0.291938507370312,7.297843226689255,8.347406204049133,6.1634801474304455,4.712366146361604,3.409253139176367,0.3595945212178747,0.0,1.563823548576269,0.0,0.4930784117944356,0.22439838792198116,0.0,0.0,0.0
2020-07-20,172.0,14.0,5.579269251965963,0.4541265670204853,11.207402098129927,13.16321747561594,9.615029029991495,6.5075532497374535,3.6223314603748897,0.5393917818268121,0.0,2.0850980647683586,0.9631622543133616,0.2465392058972178,0.4487967758439623,0.0,0.0,0.0
2020-07-21,108.0,19.0,3.5032620884437438,0.6163146266706586,6.51593145240112,7.705298034506892,4.930784117944357,5.385561310127548,2.770018175580798,0.17979726060893736,0.1969504197013444,2.606372580960448,0.642108169542241,1.479235235383307,0.22439838792198116,0.0,0.0,0.0
2020-07-22,104.0,13.0,3.3735116407236054,0.4216889550904507,9.12230403336157,7.705298034506892,3.698088088458267,4.487967758439623,1.9177048907867065,0.17979726060893736,0.0,1.0425490323841793,1.284216339084482,0.7396176176916535,0.4487967758439623,0.0,0.0,0.0
2020-07-23,112.0,9.0,3.6330125361638825,0.291938507370312,7.03720596859321,6.42108169542241,6.410019353327663,4.263569370517642,3.6223314603748897,0.3595945212178747,0.1969504197013444,1.303186290480224,0.9631622543133616,0.2465392058972178,0.0,0.0,0.0,0.0
2020-07-24,120.0,17.0,3.89251343160416,0.5514394028105893,5.734019678112986,8.668460288820254,5.67040173563601,6.731951637659435,3.409253139176367,0.3595945212178747,0.0,2.606372580960448,0.9631622543133616,0.7396176176916535,0.0,0.0,0.0,0.1969504197013444
2020-07-25,126.0,21.0,4.087139103184368,0.681189850530728,5.994656936209031,8.026352119278013,8.382333000505406,5.161162922205567,4.261566423970459,0.0,0.1969504197013444,3.909558871440672,1.6052704238556026,0.0,0.22439838792198116,0.0,0.0,0.0
2020-07-26,97.0,14.0,3.146448357213363,0.4541265670204853,5.473382420016941,8.026352119278013,4.684244912047139,4.712366146361604,1.2784699271911375,0.5393917818268121,0.3939008394026888,2.0850980647683586,1.284216339084482,0.2465392058972178,0.0,0.21307832119852294,0.0,0.0
2020-07-27,132.0,18.0,4.281764774764576,0.583877014740624,9.64357854955366,11.557947051760339,3.944627294355485,6.283154861815473,2.556939854382275,0.3595945212178747,0.1969504197013444,3.127647097152538,0.642108169542241,0.7396176176916535,0.22439838792198116,0.0,0.0,0.0
2020-07-28,121.0,17.0,3.9249510435341946,0.5514394028105893,8.60102951716948,4.815811271566808,8.628872206402624,4.487967758439623,3.409253139176367,0.3595945212178747,0.0,2.606372580960448,1.284216339084482,0.4930784117944356,0.0,0.21307832119852294,0.0,0.0
2020-07-29,116.0,17.0,3.7627629838840213,0.5514394028105893,6.255294194305076,8.026352119278013,7.149636971019317,4.9367645342835855,2.3438615331837522,0.7191890424357494,0.1969504197013444,2.606372580960448,1.6052704238556026,0.4930784117944356,0.0,0.0,0.0,0.0
2020-07-30,102.0,19.0,3.308636416863536,0.6163146266706586,6.255294194305076,7.384243949735772,3.944627294355485,4.712366146361604,2.556939854382275,0.8989863030446867,0.1969504197013444,2.0850980647683586,1.6052704238556026,0.4930784117944356,0.4487967758439623,0.21307832119852294,0.17979726060893736,0.0
2020-07-31,121.0,17.0,3.9249510435341946,0.5514394028105893,8.340392259073434,6.74213578019353,4.191166500252703,7.180748413503397,3.6223314603748897,0.3595945212178747,0.0,1.8244608066723138,1.284216339084482,0.9861568235888712,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-08-01,155.0,13.0,5.027829849155373,0.4216889550904507,9.382941291457614,10.594784797446977,7.149636971019317,7.180748413503397,4.474644745168981,0.5393917818268121,0.1969504197013444,2.3457353228644036,0.642108169542241,0.2465392058972178,0.0,0.21307832119852294,0.0,0.0
2020-08-02,117.0,19.0,3.7952005958140558,0.6163146266706586,7.297843226689255,8.026352119278013,5.177323323841574,6.5075532497374535,2.3438615331837522,0.3595945212178747,0.1969504197013444,3.6489216133446276,1.284216339084482,0.0,0.0,0.21307832119852294,0.0,0.0
2020-08-03,143.0,19.0,4.638578505994957,0.6163146266706586,7.297843226689255,7.705298034506892,7.88925458871097,9.200333904801228,3.196174817977844,0.3595945212178747,0.1969504197013444,3.127647097152538,1.6052704238556026,0.4930784117944356,0.0,0.0,0.0,0.0
2020-08-04,76.0,23.0,2.4652585066826345,0.7460650743907973,4.952107903824851,1.926324508626723,2.958470470766614,5.161162922205567,2.556939854382275,0.7191890424357494,0.0,3.6489216133446276,2.2473785933978436,0.4930784117944356,0.0,0.0,0.0,0.0
2020-08-05,139.0,21.0,4.508828058274819,0.681189850530728,8.60102951716948,8.989514373591375,7.88925458871097,5.609959698049529,4.048488102771936,0.3595945212178747,0.0,3.6489216133446276,0.9631622543133616,0.9861568235888712,0.0,0.0,0.0,0.0
2020-08-06,118.0,22.0,3.8276382077440907,0.7136274624607627,8.07975500097739,6.74213578019353,6.656558559224881,6.058756473893491,2.1307832119852295,0.3595945212178747,0.0,3.6489216133446276,1.6052704238556026,0.2465392058972178,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-08-07,108.0,15.0,3.5032620884437438,0.48656417895052,5.734019678112986,6.74213578019353,7.149636971019317,3.8147725946736797,4.048488102771936,0.0,0.0,2.867009839056493,0.9631622543133616,0.2465392058972178,0.0,0.0,0.0,0.0
2020-08-08,139.0,14.0,4.508828058274819,0.4541265670204853,7.819117742881344,7.063189864964651,6.1634801474304455,8.975935516879247,2.770018175580798,1.2585808242625616,0.3939008394026888,2.867009839056493,0.642108169542241,0.0,0.0,0.21307832119852294,0.0,0.0
2020-08-09,114.0,16.0,3.697887760023952,0.5190017908805546,6.255294194305076,9.310568458362495,5.67040173563601,4.039170982595661,3.196174817977844,0.5393917818268121,0.3939008394026888,2.3457353228644036,2.2473785933978436,0.0,0.0,0.0,0.0,0.0
2020-08-10,161.0,27.0,5.222455520735581,0.8758155221109359,10.946764840033882,9.310568458362495,5.916940941533228,8.078341965191322,4.900801387566028,0.7191890424357494,0.5908512591040331,3.909558871440672,1.6052704238556026,1.479235235383307,0.22439838792198116,0.0,0.0,0.0
2020-08-11,87.0,25.0,2.822072237913016,0.8109402982508667,4.691470645728807,4.173703102024566,5.67040173563601,4.263569370517642,2.3438615331837522,0.5393917818268121,0.0,4.430833387632762,0.9631622543133616,0.9861568235888712,0.22439838792198116,0.0,0.0,0.0
2020-08-12,88.0,19.0,2.854509849843051,0.6163146266706586,7.5584804847853,3.852649017253446,3.2050096766638316,4.263569370517642,2.3438615331837522,0.7191890424357494,0.0,2.606372580960448,2.568432678168964,0.2465392058972178,0.0,0.0,0.0,0.0
2020-08-13,94.0,16.0,3.0491355214232585,0.5190017908805546,6.51593145240112,5.457919441109048,4.930784117944357,4.039170982595661,2.770018175580798,0.17979726060893736,0.0,2.0850980647683586,1.926324508626723,0.4930784117944356,0.0,0.0,0.0,0.0
2020-08-14,124.0,19.0,4.022263879324298,0.6163146266706586,9.12230403336157,8.026352119278013,5.916940941533228,4.9367645342835855,3.835409781573413,0.0,0.0,3.3882843552485826,0.642108169542241,0.9861568235888712,0.0,0.0,0.0,0.0
2020-08-15,128.0,13.0,4.152014327044437,0.4216889550904507,7.819117742881344,6.42108169542241,7.396176176916534,6.5075532497374535,3.6223314603748897,0.3595945212178747,0.0,1.8244608066723138,0.642108169542241,0.7396176176916535,0.22439838792198116,0.0,0.0,0.0
2020-08-16,101.0,14.0,3.276198804933501,0.4541265670204853,5.473382420016941,6.42108169542241,5.177323323841574,5.161162922205567,3.196174817977844,0.17979726060893736,0.0,2.3457353228644036,0.9631622543133616,0.0,0.4487967758439623,0.0,0.0,0.0
2020-08-17,141.0,22.0,4.573703282134888,0.7136274624607627,10.164853065745747,9.310568458362495,6.903097765122099,4.487967758439623,4.261566423970459,0.7191890424357494,0.1969504197013444,3.6489216133446276,1.926324508626723,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-08-18,133.0,18.0,4.31420238669461,0.583877014740624,9.64357854955366,7.063189864964651,7.149636971019317,5.385561310127548,3.196174817977844,1.0787835636536243,0.0,3.127647097152538,0.9631622543133616,0.4930784117944356,0.22439838792198116,0.0,0.0,0.0
2020-08-19,116.0,19.0,3.7627629838840213,0.6163146266706586,5.734019678112986,9.310568458362495,5.423862529738792,4.263569370517642,4.474644745168981,0.5393917818268121,0.0,4.952107903824851,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,157.0,12.0,5.092705073015442,0.389251343160416,9.64357854955366,10.273730712675857,10.108107441785931,6.058756473893491,3.835409781573413,0.3595945212178747,0.0,2.3457353228644036,0.3210540847711205,0.4930784117944356,0.0,0.0,0.0,0.0
2020-08-21,104.0,21.0,3.3735116407236054,0.681189850530728,9.64357854955366,4.494757186795687,4.684244912047139,3.5903742067516986,2.983096496779321,0.5393917818268121,0.1969504197013444,3.3882843552485826,1.284216339084482,0.4930784117944356,0.4487967758439623,0.0,0.0,0.0
2020-08-22,92.0,22.0,2.984260297563189,0.7136274624607627,3.6489216133446276,3.210540847711205,6.410019353327663,5.161162922205567,3.409253139176367,0.5393917818268121,0.0,3.909558871440672,1.284216339084482,0.4930784117944356,0.22439838792198116,0.0,0.0,0.0
2020-08-23,103.0,21.0,3.3410740287935705,0.681189850530728,6.255294194305076,6.42108169542241,5.177323323841574,3.8147725946736797,3.6223314603748897,0.5393917818268121,0.1969504197013444,3.6489216133446276,0.3210540847711205,0.4930784117944356,0.6731951637659435,0.21307832119852294,0.0,0.0
2020-08-24,99.0,13.0,3.2113235810734317,0.4216889550904507,5.734019678112986,6.74213578019353,4.191166500252703,6.058756473893491,2.556939854382275,0.0,0.0,2.3457353228644036,0.642108169542241,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-08-25,95.0,30.0,3.0815731333532934,0.97312835790104,6.51593145240112,6.42108169542241,6.410019353327663,2.692780655063774,2.1307832119852295,0.3595945212178747,0.0,5.473382420016941,1.926324508626723,0.2465392058972178,0.4487967758439623,0.0,0.0,0.0
2020-08-26,89.0,17.0,2.8869474617730853,0.5514394028105893,6.776568710497165,5.778973525880169,4.437705706149921,2.917179042985755,2.3438615331837522,0.17979726060893736,0.3939008394026888,3.3882843552485826,0.9631622543133616,0.2465392058972178,0.0,0.0,0.0,0.0
2020-08-27,87.0,14.0,2.822072237913016,0.4541265670204853,5.734019678112986,5.457919441109048,5.423862529738792,3.3659758188297175,1.4915482483896605,0.7191890424357494,0.0,2.0850980647683586,1.284216339084482,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-08-28,115.0,19.0,3.7303253719539864,0.6163146266706586,6.51593145240112,6.42108169542241,6.656558559224881,5.385561310127548,3.835409781573413,0.0,0.1969504197013444,2.606372580960448,1.6052704238556026,0.9861568235888712,0.0,0.0,0.0,0.0
2020-08-29,77.0,19.0,2.4976961186126694,0.6163146266706586,4.170196129536717,4.494757186795687,3.698088088458267,4.487967758439623,2.556939854382275,0.0,0.0,4.170196129536717,0.3210540847711205,0.2465392058972178,0.0,0.21307832119852294,0.0,0.0
2020-08-30,95.0,16.0,3.0815731333532934,0.5190017908805546,6.51593145240112,5.136865356337928,5.916940941533228,3.5903742067516986,2.3438615331837522,0.5393917818268121,0.0,2.606372580960448,1.926324508626723,0.0,0.0,0.0,0.0,0.0
2020-08-31,100.0,16.0,3.2437611930034667,0.5190017908805546,5.994656936209031,7.705298034506892,4.930784117944357,4.487967758439623,2.1307832119852295,0.3595945212178747,0.1969504197013444,2.867009839056493,1.284216339084482,0.0,0.22439838792198116,0.0,0.0,0.0
2020-09-01,92.0,16.0,2.984260297563189,0.5190017908805546,6.255294194305076,5.136865356337928,5.177323323841574,4.039170982595661,2.3438615331837522,0.3595945212178747,0.0,2.3457353228644036,1.6052704238556026,0.4930784117944356,0.0,0.0,0.0,0.0
2020-09-02,72.0,15.0,2.335508058962496,0.48656417895052,5.473382420016941,3.5315949324823257,3.944627294355485,3.5903742067516986,1.4915482483896605,0.17979726060893736,0.0,2.606372580960448,0.9631622543133616,0.4930784117944356,0.0,0.0,0.0,0.0
2020-09-03,77.0,9.0,2.4976961186126694,0.291938507370312,3.909558871440672,5.136865356337928,3.698088088458267,5.161162922205567,0.8523132847940917,0.17979726060893736,0.5908512591040331,0.7819117742881345,0.642108169542241,0.7396176176916535,0.22439838792198116,0.0,0.0,0.0
2020-09-04,73.0,13.0,2.3679456708925306,0.4216889550904507,5.212745161920896,5.457919441109048,2.2188528530749605,2.917179042985755,1.9177048907867065,0.5393917818268121,0.3939008394026888,2.0850980647683586,1.6052704238556026,0.0,0.0,0.0,0.0,0.0
2020-09-05,71.0,13.0,2.303070447032461,0.4216889550904507,2.606372580960448,4.815811271566808,4.191166500252703,3.3659758188297175,2.770018175580798,0.0,0.1969504197013444,2.0850980647683586,0.9631622543133616,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-09-06,73.0,17.0,2.3679456708925306,0.5514394028105893,3.909558871440672,3.852649017253446,2.711931264869396,4.263569370517642,2.770018175580798,0.5393917818268121,0.0,2.0850980647683586,1.6052704238556026,0.9861568235888712,0.0,0.0,0.0,0.0
2020-09-07,80.0,12.0,2.5950089544027732,0.389251343160416,4.952107903824851,4.815811271566808,6.1634801474304455,2.0195854912978306,1.9177048907867065,0.5393917818268121,0.0,2.606372580960448,0.3210540847711205,0.2465392058972178,0.0,0.0,0.0,0.0
2020-09-08,74.0,12.0,2.400383282822565,0.389251343160416,5.473382420016941,4.494757186795687,3.698088088458267,2.692780655063774,1.7046265695881835,0.5393917818268121,0.1969504197013444,1.8244608066723138,1.284216339084482,0.0,0.0,0.21307832119852294,0.0,0.0
2020-09-09,95.0,15.0,3.0815731333532934,0.48656417895052,6.776568710497165,5.778973525880169,4.437705706149921,3.8147725946736797,2.770018175580798,0.5393917818268121,0.0,1.8244608066723138,1.6052704238556026,0.7396176176916535,0.0,0.0,0.0,0.0
2020-09-10,91.0,9.0,2.9518226856331546,0.291938507370312,4.952107903824851,6.74213578019353,5.916940941533228,3.3659758188297175,2.556939854382275,0.0,0.0,1.303186290480224,0.0,0.9861568235888712,0.0,0.0,0.0,0.0
2020-09-11,69.0,16.0,2.238195223172392,0.5190017908805546,4.170196129536717,4.494757186795687,3.698088088458267,3.8147725946736797,0.8523132847940917,0.5393917818268121,0.0,1.8244608066723138,1.926324508626723,0.0,0.4487967758439623,0.21307832119852294,0.0,0.0
2020-09-12,66.0,13.0,2.140882387382288,0.4216889550904507,2.867009839056493,2.568432678168964,4.930784117944357,2.2439838792198117,2.556939854382275,0.8989863030446867,0.0,1.563823548576269,1.926324508626723,0.0,0.22439838792198116,0.0,0.0,0.0
2020-09-13,61.0,11.0,1.9786943277321147,0.35681373123038135,3.127647097152538,2.568432678168964,3.2050096766638316,4.039170982595661,1.9177048907867065,0.17979726060893736,0.0,2.0850980647683586,0.9631622543133616,0.0,0.0,0.0,0.0,0.0
2020-09-14,79.0,10.0,2.5625713424727388,0.32437611930034665,4.691470645728807,3.852649017253446,3.944627294355485,4.039170982595661,2.770018175580798,0.3595945212178747,0.0,1.8244608066723138,0.0,0.7396176176916535,0.0,0.0,0.0,0.0
2020-09-15,71.0,8.0,2.303070447032461,0.2595008954402773,3.3882843552485826,5.778973525880169,2.711931264869396,2.4683822671417928,3.835409781573413,0.0,0.0,1.0425490323841793,0.3210540847711205,0.7396176176916535,0.0,0.0,0.0,0.0
2020-09-16,70.0,11.0,2.2706328351024267,0.35681373123038135,4.691470645728807,2.568432678168964,4.437705706149921,2.917179042985755,1.9177048907867065,0.5393917818268121,0.1969504197013444,2.0850980647683586,0.642108169542241,0.0,0.0,0.21307832119852294,0.0,0.0
2020-09-17,79.0,8.0,2.5625713424727388,0.2595008954402773,4.430833387632762,3.852649017253446,4.191166500252703,4.263569370517642,2.770018175580798,0.17979726060893736,0.0,1.8244608066723138,0.3210540847711205,0.0,0.0,0.0,0.0,0.0
2020-09-18,101.0,14.0,3.276198804933501,0.4541265670204853,5.212745161920896,5.778973525880169,4.191166500252703,6.731951637659435,2.3438615331837522,0.8989863030446867,0.0,3.3882843552485826,0.0,0.0,0.22439838792198116,0.0,0.0,0.0
2020-09-19,83.0,6.0,2.692321790192877,0.194625671580208,2.0850980647683586,5.778973525880169,4.684244912047139,5.161162922205567,2.1307832119852295,0.8989863030446867,0.0,1.303186290480224,0.3210540847711205,0.0,0.0,0.0,0.0,0.0
2020-09-20,80.0,11.0,2.5950089544027732,0.35681373123038135,3.909558871440672,4.815811271566808,4.191166500252703,3.3659758188297175,2.556939854382275,0.7191890424357494,0.3939008394026888,2.0850980647683586,0.642108169542241,0.2465392058972178,0.0,0.0,0.0,0.0
2020-09-21,81.0,13.0,2.627446566332808,0.4216889550904507,4.430833387632762,4.173703102024566,2.958470470766614,4.9367645342835855,2.983096496779321,0.5393917818268121,0.0,1.303186290480224,1.284216339084482,0.9861568235888712,0.0,0.0,0.0,0.0
2020-09-22,62.0,9.0,2.011131939662149,0.291938507370312,4.430833387632762,2.2473785933978436,3.698088088458267,2.917179042985755,1.9177048907867065,0.17979726060893736,0.0,1.303186290480224,0.642108169542241,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-09-23,51.0,11.0,1.654318208431768,0.35681373123038135,1.8244608066723138,3.210540847711205,2.2188528530749605,2.2439838792198117,2.3438615331837522,0.17979726060893736,0.5908512591040331,2.0850980647683586,0.9631622543133616,0.0,0.0,0.0,0.0,0.0
2020-09-24,64.0,13.0,2.0760071635222186,0.4216889550904507,3.909558871440672,3.5315949324823257,2.4653920589721783,2.4683822671417928,3.196174817977844,0.17979726060893736,0.1969504197013444,1.563823548576269,0.9631622543133616,0.4930784117944356,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-09-25,101.0,13.0,3.276198804933501,0.4216889550904507,4.430833387632762,3.210540847711205,6.903097765122099,5.609959698049529,3.409253139176367,0.8989863030446867,0.0,2.0850980647683586,0.642108169542241,0.4930784117944356,0.22439838792198116,0.0,0.0,0.0
2020-09-26,59.0,10.0,1.9138191038720453,0.32437611930034665,2.867009839056493,5.457919441109048,2.2188528530749605,2.692780655063774,1.9177048907867065,0.17979726060893736,0.0,1.303186290480224,1.284216339084482,0.0,0.22439838792198116,0.0,0.0,0.0
2020-09-27,61.0,10.0,1.9786943277321147,0.32437611930034665,2.606372580960448,4.173703102024566,2.711931264869396,2.917179042985755,2.556939854382275,0.3595945212178747,0.0,2.0850980647683586,0.642108169542241,0.0,0.0,0.0,0.0,0.0
2020-09-28,76.0,16.0,2.4652585066826345,0.5190017908805546,4.691470645728807,6.10002761065129,3.698088088458267,3.8147725946736797,1.4915482483896605,0.0,0.0,2.867009839056493,0.642108169542241,0.2465392058972178,0.22439838792198116,0.21307832119852294,0.0,0.0
2020-09-29,61.0,12.0,1.9786943277321147,0.389251343160416,5.212745161920896,3.852649017253446,2.4653920589721783,2.2439838792198117,1.4915482483896605,0.3595945212178747,0.0,2.0850980647683586,0.9631622543133616,0.2465392058972178,0.0,0.0,0.0,0.0
2020-09-30,75.0,14.0,2.4328208947526,0.4541265670204853,4.430833387632762,5.778973525880169,3.4515488825610494,3.1415774309077364,2.1307832119852295,0.3595945212178747,0.0,1.563823548576269,1.926324508626723,0.0,0.4487967758439623,0.0,0.0,0.0
2020-10-01,89.0,10.0,2.8869474617730853,0.32437611930034665,4.430833387632762,5.778973525880169,4.684244912047139,4.039170982595661,3.196174817977844,0.3595945212178747,0.0,1.303186290480224,0.642108169542241,0.4930784117944356,0.22439838792198116,0.0,0.0,0.0
2020-10-02,79.0,10.0,2.5625713424727388,0.32437611930034665,3.6489216133446276,5.457919441109048,3.944627294355485,4.039170982595661,1.9177048907867065,0.7191890424357494,0.1969504197013444,1.303186290480224,0.642108169542241,0.0,0.6731951637659435,0.0,0.0,0.0
2020-10-03,73.0,9.0,2.3679456708925306,0.291938507370312,3.6489216133446276,2.8894867629400847,4.437705706149921,4.9367645342835855,1.4915482483896605,0.5393917818268121,0.0,1.0425490323841793,1.284216339084482,0.0,0.22439838792198116,0.0,0.0,0.0
2020-10-04,75.0,10.0,2.4328208947526,0.32437611930034665,5.734019678112986,4.494757186795687,2.711931264869396,3.5903742067516986,1.9177048907867065,0.5393917818268121,0.0,0.7819117742881345,1.284216339084482,0.4930784117944356,0.22439838792198116,0.0,0.0,0.0
2020-10-05,92.0,7.0,2.984260297563189,0.22706328351024266,5.212745161920896,5.457919441109048,4.191166500252703,4.712366146361604,2.983096496779321,0.5393917818268121,0.0,1.0425490323841793,0.642108169542241,0.2465392058972178,0.0,0.0,0.0,0.0
2020-10-06,73.0,12.0,2.3679456708925306,0.389251343160416,4.691470645728807,5.457919441109048,4.191166500252703,2.692780655063774,1.7046265695881835,0.17979726060893736,0.0,1.8244608066723138,0.9631622543133616,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-10-07,67.0,13.0,2.1733199993123224,0.4216889550904507,5.734019678112986,4.173703102024566,1.479235235383307,3.5903742067516986,1.4915482483896605,0.3595945212178747,0.1969504197013444,2.0850980647683586,1.284216339084482,0.2465392058972178,0.0,0.0,0.0,0.0
2020-10-08,65.0,12.0,2.1084447754522535,0.389251343160416,3.6489216133446276,3.210540847711205,4.191166500252703,3.1415774309077364,1.4915482483896605,0.3595945212178747,0.1969504197013444,1.8244608066723138,0.9631622543133616,0.4930784117944356,0.0,0.0,0.0,0.0
2020-10-09,95.0,12.0,3.0815731333532934,0.389251343160416,5.994656936209031,6.42108169542241,4.930784117944357,3.5903742067516986,2.770018175580798,0.5393917818268121,0.0,1.563823548576269,1.284216339084482,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-10-10,119.0,10.0,3.860075819674125,0.32437611930034665,8.60102951716948,7.063189864964651,5.916940941533228,4.9367645342835855,3.409253139176367,0.3595945212178747,0.0,1.303186290480224,0.9631622543133616,0.2465392058972178,0.0,0.21307832119852294,0.0,0.0
2020-10-11,107.0,5.0,3.4708244765137093,0.16218805965017333,4.170196129536717,8.347406204049133,5.916940941533228,5.161162922205567,3.409253139176367,0.17979726060893736,0.1969504197013444,1.0425490323841793,0.3210540847711205,0.0,0.0,0.0,0.0,0.0
2020-10-12,77.0,6.0,2.4976961186126694,0.194625671580208,4.691470645728807,5.136865356337928,3.944627294355485,2.4683822671417928,2.983096496779321,0.3595945212178747,0.0,1.0425490323841793,0.3210540847711205,0.2465392058972178,0.0,0.0,0.0,0.0
2020-10-13,73.0,10.0,2.3679456708925306,0.32437611930034665,4.691470645728807,5.778973525880169,2.4653920589721783,4.263569370517642,1.0653916059926147,0.5393917818268121,0.0,1.303186290480224,0.9631622543133616,0.2465392058972178,0.22439838792198116,0.0,0.0,0.0
2020-10-14,91.0,11.0,2.9518226856331546,0.35681373123038135,4.430833387632762,5.457919441109048,5.423862529738792,5.609959698049529,1.9177048907867065,0.17979726060893736,0.0,1.8244608066723138,0.3210540847711205,0.4930784117944356,0.0,0.21307832119852294,0.0,0.0
2020-10-15,114.0,10.0,3.697887760023952,0.32437611930034665,8.60102951716948,5.136865356337928,6.410019353327663,4.263569370517642,3.835409781573413,0.3595945212178747,0.0,1.303186290480224,1.284216339084482,0.2465392058972178,0.0,0.0,0.0,0.0
2020-10-16,92.0,13.0,2.984260297563189,0.4216889550904507,5.994656936209031,4.815811271566808,5.916940941533228,3.3659758188297175,2.3438615331837522,0.5393917818268121,0.1969504197013444,1.563823548576269,0.9631622543133616,0.4930784117944356,0.0,0.42615664239704587,0.0,0.0
2020-10-17,73.0,8.0,2.3679456708925306,0.2595008954402773,4.691470645728807,5.778973525880169,3.698088088458267,3.1415774309077364,1.4915482483896605,0.17979726060893736,0.0,1.8244608066723138,0.0,0.0,0.22439838792198116,0.0,0.0,0.0
