Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-06,202.0,15.0,4.888498669457144,0.36300732693988697,7.08347787866184,6.925811730786003,9.119483472456121,8.837435376253811,4.696881108982218,0.792529092422101,0.8014832783872019,1.9979040170584679,0.5130230911693335,0.20265518827680268,0.1767487075250762,0.0,0.0,0.0
2020-07-07,165.0,20.0,3.9930805963387566,0.4840097692531826,4.5406909478601545,5.386742457278002,8.714173095902515,7.95369183862843,4.049035438777775,0.5283527282814007,0.26716109279573397,1.8162763791440617,1.026046182338667,0.8106207531072107,0.1767487075250762,0.161961417551111,0.0,0.0
2020-07-08,127.0,11.0,3.0734620347577097,0.2662053730892504,4.722318585774561,4.360696274939335,7.295586777964896,4.772215103177057,3.0772669334711087,0.13208818207035017,0.13358054639786698,0.7265105516576247,0.7695346367540004,0.40531037655360536,0.1767487075250762,0.0,0.0,0.13358054639786698
2020-07-09,105.0,15.0,2.5410512885792085,0.36300732693988697,3.087669844544905,3.8476731837700013,5.26903489519687,5.302461225752286,2.105498428164443,0.26417636414070034,0.26716109279573397,1.2713934654008432,1.026046182338667,0.40531037655360536,0.1767487075250762,0.0,0.0,0.13358054639786698
2020-07-10,233.0,18.0,5.638713811799577,0.43560879232786437,9.626264809463526,9.234415641048004,8.916828284179317,10.604922451504573,4.85884252653333,1.1887936386331515,0.13358054639786698,1.8162763791440617,1.026046182338667,0.6079655648304081,0.0,0.161961417551111,0.0,0.0
2020-07-11,143.0,13.0,3.4606698501602557,0.3146063500145687,5.993712051175404,4.360696274939335,7.498241966241699,4.948963810702134,3.5631511861244416,0.792529092422101,0.0,1.4530211033152494,1.026046182338667,0.20265518827680268,0.0,0.0,0.0,0.0
2020-07-12,125.0,16.0,3.0250610578323913,0.38720781540254606,5.267201499517779,4.617207820524002,4.458414142089659,4.948963810702134,3.4011897685733308,0.5283527282814007,0.40074163919360095,1.4530211033152494,1.5390692735080007,0.40531037655360536,0.0,0.0,0.0,0.0
2020-07-13,167.0,24.0,4.0414815732640745,0.5808117231038191,5.8120844132609975,5.386742457278002,7.092931589688094,7.423445716053201,5.344726779186662,0.26417636414070034,0.26716109279573397,2.5427869308016864,1.5390692735080007,0.40531037655360536,0.3534974150501524,0.0,0.0,0.0
2020-07-14,145.0,23.0,3.5090708270855737,0.55661123464116,3.81418039620253,9.234415641048004,5.877000460027277,6.009456055852591,2.915305515919998,0.6604409103517508,0.26716109279573397,2.9060422066304987,1.2825577279233338,0.20265518827680268,0.1767487075250762,0.0,0.0,0.0
2020-07-15,147.0,17.0,3.557471804010892,0.4114083038652052,3.81418039620253,5.130230911693335,6.0796556483040805,6.716450885952896,5.182765361635552,0.5283527282814007,0.26716109279573397,2.179531654972874,1.026046182338667,0.20265518827680268,0.0,0.0,0.0,0.0
2020-07-16,146.0,11.0,3.533271315548233,0.2662053730892504,5.630456775346591,5.130230911693335,5.471690083473672,8.837435376253811,2.429421263266665,0.26417636414070034,0.13358054639786698,1.089765827486437,1.026046182338667,0.20265518827680268,0.0,0.0,0.0,0.0
2020-07-17,146.0,16.0,3.533271315548233,0.38720781540254606,5.8120844132609975,4.617207820524002,7.700897154518501,5.479209933277362,2.915305515919998,0.792529092422101,0.40074163919360095,2.5427869308016864,0.25651154558466677,0.20265518827680268,0.0,0.0,0.0,0.0
2020-07-18,197.0,12.0,4.767496227143849,0.29040586155190956,7.62836079240506,7.95185791312467,8.106207531072107,7.246697008528125,4.696881108982218,0.9246172744924512,0.9350638247850689,1.2713934654008432,1.2825577279233338,0.0,0.0,0.0,0.0,0.0
2020-07-19,109.0,21.0,2.6378532424298453,0.5082102577158417,3.450925120373717,4.104184729354668,4.458414142089659,4.5954663956519815,3.4011897685733308,0.3962645462110505,0.26716109279573397,2.7244145687160923,1.026046182338667,0.40531037655360536,0.0,0.0,0.0,0.0
2020-07-20,183.0,13.0,4.428689388666621,0.3146063500145687,6.17533968908981,6.925811730786003,7.498241966241699,8.307189253678581,4.85884252653333,0.6604409103517508,0.40074163919360095,1.2713934654008432,1.026046182338667,0.20265518827680268,0.1767487075250762,0.0,0.0,0.0
2020-07-21,150.0,14.0,3.6300732693988698,0.3388068384772278,5.630456775346591,6.412788639616669,6.687621213134489,6.53970217842782,2.429421263266665,0.9246172744924512,0.26716109279573397,1.8162763791440617,0.7695346367540004,0.20265518827680268,0.0,0.0,0.0,0.0
2020-07-22,99.0,23.0,2.395848357803254,0.55661123464116,3.9958080341169357,4.617207820524002,3.4451382007056455,4.772215103177057,1.7815755930622208,0.3962645462110505,0.13358054639786698,2.5427869308016864,2.308603910262001,0.0,0.0,0.0,0.0,0.0
2020-07-23,125.0,14.0,3.0250610578323913,0.3388068384772278,4.903946223688966,4.104184729354668,6.0796556483040805,5.1257125182272105,2.7533440983688866,0.26417636414070034,0.5343221855914679,1.6346487412296555,0.5130230911693335,0.6079655648304081,0.0,0.0,0.0,0.0
2020-07-24,144.0,17.0,3.484870338622915,0.4114083038652052,4.722318585774561,5.643254002862669,6.0796556483040805,6.716450885952896,2.7533440983688866,0.792529092422101,0.6679027319893349,2.3611592928872804,0.7695346367540004,0.0,0.1767487075250762,0.0,0.0,0.0
2020-07-25,159.0,9.0,3.8478776655628018,0.21780439616393218,4.359063309945748,8.977904095463337,6.484966024857686,6.716450885952896,3.23922835102222,0.792529092422101,0.5343221855914679,1.2713934654008432,0.0,0.20265518827680268,0.0,0.0,0.0,0.13358054639786698
2020-07-26,123.0,12.0,2.976660080907073,0.29040586155190956,3.6325527582881234,5.643254002862669,5.471690083473672,5.1257125182272105,2.591382680817776,0.6604409103517508,0.5343221855914679,1.089765827486437,0.7695346367540004,0.40531037655360536,0.0,0.0,0.0,0.13358054639786698
2020-07-27,132.0,14.0,3.1944644770710053,0.3388068384772278,3.81418039620253,5.386742457278002,6.0796556483040805,6.893199593477972,2.7533440983688866,0.3962645462110505,0.13358054639786698,1.6346487412296555,0.25651154558466677,0.40531037655360536,0.3534974150501524,0.0,0.0,0.0
2020-07-28,100.0,19.0,2.420048846265913,0.45980928079052347,4.177435672031342,2.8216270014313345,2.2292070710448293,5.1257125182272105,3.0772669334711087,0.5283527282814007,0.40074163919360095,1.6346487412296555,2.052092364677334,0.20265518827680268,0.0,0.161961417551111,0.0,0.0
2020-07-29,136.0,11.0,3.2912664309216417,0.2662053730892504,4.722318585774561,4.360696274939335,5.877000460027277,6.716450885952896,2.915305515919998,0.792529092422101,0.26716109279573397,1.2713934654008432,0.5130230911693335,0.40531037655360536,0.0,0.0,0.0,0.0
2020-07-30,88.0,13.0,2.1296429847140033,0.3146063500145687,4.177435672031342,3.334650092600668,4.255758953812856,2.651230612876143,1.9435370106133318,0.13208818207035017,0.40074163919360095,1.8162763791440617,0.5130230911693335,0.20265518827680268,0.0,0.0,0.0,0.0
2020-07-31,96.0,13.0,2.3232468924152765,0.3146063500145687,4.177435672031342,5.386742457278002,3.242483012428843,3.358225442976448,2.105498428164443,0.13208818207035017,0.40074163919360095,0.9081381895720309,2.052092364677334,0.0,0.0,0.0,0.0,0.0
2020-08-01,212.0,9.0,5.130503554083735,0.21780439616393218,9.081381895720309,8.208369458709337,7.295586777964896,8.660686668728735,5.182765361635552,1.1887936386331515,0.5343221855914679,1.089765827486437,0.25651154558466677,0.0,0.3534974150501524,0.0,0.0,0.0
2020-08-02,112.0,13.0,2.7104547078178225,0.3146063500145687,5.085573861603373,4.617207820524002,3.242483012428843,5.479209933277362,2.2674598457155537,0.3962645462110505,0.26716109279573397,1.2713934654008432,0.5130230911693335,0.8106207531072107,0.0,0.0,0.0,0.0
2020-08-03,104.0,18.0,2.5168508001165497,0.43560879232786437,4.903946223688966,5.386742457278002,4.661069330366462,3.0047280279262956,2.105498428164443,0.0,0.40074163919360095,1.8162763791440617,1.026046182338667,0.40531037655360536,0.1767487075250762,0.161961417551111,0.0,0.0
2020-08-04,87.0,9.0,2.1054424962513445,0.21780439616393218,3.087669844544905,3.8476731837700013,3.242483012428843,3.358225442976448,2.105498428164443,0.5283527282814007,0.40074163919360095,1.089765827486437,0.5130230911693335,0.0,0.0,0.0,0.0,0.13358054639786698
2020-08-05,88.0,16.0,2.1296429847140033,0.38720781540254606,4.903946223688966,2.052092364677334,3.0398278241520402,2.8279793204012194,2.7533440983688866,0.3962645462110505,0.26716109279573397,2.179531654972874,0.5130230911693335,0.0,0.1767487075250762,0.161961417551111,0.0,0.0
2020-08-06,85.0,18.0,2.057041519326026,0.43560879232786437,3.087669844544905,2.308603910262001,4.458414142089659,3.8884715655516766,1.9435370106133318,0.13208818207035017,0.26716109279573397,1.9979040170584679,1.5390692735080007,0.20265518827680268,0.0,0.0,0.0,0.0
2020-08-07,90.0,15.0,2.1780439616393217,0.36300732693988697,2.9060422066304987,4.104184729354668,3.4451382007056455,3.8884715655516766,1.9435370106133318,0.6604409103517508,0.26716109279573397,2.179531654972874,0.25651154558466677,0.20265518827680268,0.0,0.0,0.0,0.13358054639786698
2020-08-08,149.0,12.0,3.6058727809362106,0.29040586155190956,5.993712051175404,4.873719366108668,7.092931589688094,5.832707348327515,3.8870740212266637,0.3962645462110505,0.26716109279573397,1.089765827486437,0.5130230911693335,0.40531037655360536,0.1767487075250762,0.0,0.13208818207035017,0.0
2020-08-09,127.0,11.0,3.0734620347577097,0.2662053730892504,4.722318585774561,5.643254002862669,5.877000460027277,5.655958640802439,2.105498428164443,0.26417636414070034,0.40074163919360095,0.5448829137432185,1.2825577279233338,0.40531037655360536,0.0,0.161961417551111,0.0,0.0
2020-08-10,158.0,10.0,3.8236771771001425,0.2420048846265913,7.265105516576247,6.412788639616669,5.674345271750475,5.832707348327515,4.049035438777775,0.5283527282814007,0.40074163919360095,1.6346487412296555,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-08-11,62.0,11.0,1.500430284684866,0.2662053730892504,2.3611592928872804,2.308603910262001,3.8504485772592507,2.651230612876143,0.809807087755555,0.0,0.13358054639786698,0.7265105516576247,1.2825577279233338,0.40531037655360536,0.0,0.0,0.0,0.0
2020-08-12,91.0,15.0,2.202244450101981,0.36300732693988697,3.450925120373717,3.334650092600668,4.255758953812856,3.358225442976448,2.591382680817776,0.26417636414070034,0.13358054639786698,1.6346487412296555,1.2825577279233338,0.20265518827680268,0.0,0.0,0.0,0.0
2020-08-13,101.0,13.0,2.444249334728572,0.3146063500145687,3.269297482459311,3.8476731837700013,3.0398278241520402,5.655958640802439,2.105498428164443,0.5283527282814007,0.5343221855914679,1.2713934654008432,0.7695346367540004,0.6079655648304081,0.0,0.0,0.0,0.0
2020-08-14,108.0,16.0,2.613652753967186,0.38720781540254606,3.450925120373717,5.130230911693335,4.458414142089659,4.065220273076752,2.7533440983688866,0.3962645462110505,0.5343221855914679,1.9979040170584679,1.026046182338667,0.20265518827680268,0.0,0.0,0.0,0.0
2020-08-15,86.0,12.0,2.0812420077886853,0.29040586155190956,3.269297482459311,3.591161638185335,2.8371726358752376,4.065220273076752,2.2674598457155537,0.26417636414070034,0.13358054639786698,1.089765827486437,0.7695346367540004,0.40531037655360536,0.1767487075250762,0.0,0.0,0.0
2020-08-16,84.0,14.0,2.032841030863367,0.3388068384772278,3.087669844544905,3.8476731837700013,3.4451382007056455,3.7117228580266004,2.105498428164443,0.13208818207035017,0.0,1.4530211033152494,0.7695346367540004,0.6079655648304081,0.0,0.0,0.0,0.0
2020-08-17,119.0,9.0,2.8798581270564365,0.21780439616393218,3.269297482459311,5.643254002862669,4.255758953812856,6.3629534709027435,2.105498428164443,0.9246172744924512,0.26716109279573397,1.089765827486437,0.25651154558466677,0.40531037655360536,0.0,0.0,0.0,0.0
2020-08-18,86.0,14.0,2.0812420077886853,0.3388068384772278,3.9958080341169357,4.104184729354668,3.8504485772592507,1.9442357827758383,2.2674598457155537,0.5283527282814007,0.0,1.4530211033152494,0.5130230911693335,0.40531037655360536,0.3534974150501524,0.0,0.0,0.0
2020-08-19,84.0,7.0,2.032841030863367,0.1694034192386139,2.3611592928872804,4.360696274939335,4.458414142089659,4.065220273076752,0.809807087755555,0.3962645462110505,0.13358054639786698,0.7265105516576247,0.7695346367540004,0.0,0.0,0.0,0.0,0.0
2020-08-20,109.0,14.0,2.6378532424298453,0.3388068384772278,4.5406909478601545,3.591161638185335,3.4451382007056455,5.832707348327515,2.2674598457155537,0.6604409103517508,0.13358054639786698,1.9979040170584679,0.25651154558466677,0.20265518827680268,0.1767487075250762,0.0,0.0,0.0
2020-08-21,94.0,5.0,2.274845915489958,0.12100244231329566,3.81418039620253,3.591161638185335,4.863724518643265,3.358225442976448,1.9435370106133318,0.5283527282814007,0.0,0.7265105516576247,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-08-22,110.0,4.0,2.6620537308925045,0.09680195385063652,3.6325527582881234,4.360696274939335,5.26903489519687,4.5954663956519815,2.429421263266665,0.5283527282814007,0.26716109279573397,0.0,0.7695346367540004,0.0,0.1767487075250762,0.0,0.0,0.0
2020-08-23,94.0,10.0,2.274845915489958,0.2420048846265913,3.81418039620253,3.591161638185335,3.0398278241520402,3.7117228580266004,2.915305515919998,0.3962645462110505,0.26716109279573397,1.2713934654008432,0.5130230911693335,0.0,0.1767487075250762,0.0,0.0,0.0
2020-08-24,99.0,8.0,2.395848357803254,0.19360390770127303,3.81418039620253,3.591161638185335,4.458414142089659,5.479209933277362,1.1337299228577769,0.0,0.5343221855914679,1.2713934654008432,0.0,0.0,0.0,0.161961417551111,0.0,0.0
2020-08-25,86.0,5.0,2.0812420077886853,0.12100244231329566,3.450925120373717,2.5651154558466676,4.255758953812856,3.534974150501524,2.2674598457155537,0.26417636414070034,0.0,0.5448829137432185,0.25651154558466677,0.0,0.1767487075250762,0.0,0.0,0.0
2020-08-26,56.0,9.0,1.3552273539089112,0.21780439616393218,2.7244145687160923,2.308603910262001,2.4318622593216324,1.9442357827758383,1.1337299228577769,0.0,0.26716109279573397,0.9081381895720309,0.5130230911693335,0.0,0.1767487075250762,0.161961417551111,0.0,0.0
2020-08-27,85.0,4.0,2.057041519326026,0.09680195385063652,3.81418039620253,3.8476731837700013,2.8371726358752376,3.358225442976448,1.7815755930622208,0.5283527282814007,0.13358054639786698,0.5448829137432185,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-08-28,121.0,5.0,2.928259103981755,0.12100244231329566,4.177435672031342,4.873719366108668,4.458414142089659,5.655958640802439,3.23922835102222,0.26417636414070034,0.40074163919360095,0.7265105516576247,0.0,0.0,0.1767487075250762,0.0,0.0,0.0
2020-08-29,79.0,9.0,1.9118385885500713,0.21780439616393218,2.179531654972874,2.308603910262001,3.242483012428843,4.948963810702134,2.105498428164443,0.13208818207035017,0.0,1.089765827486437,0.5130230911693335,0.20265518827680268,0.0,0.0,0.0,0.0
2020-08-30,71.0,13.0,1.7182346808487983,0.3146063500145687,3.087669844544905,4.360696274939335,1.823896694491224,2.2977331978259907,1.9435370106133318,0.26417636414070034,0.13358054639786698,1.4530211033152494,0.5130230911693335,0.6079655648304081,0.0,0.0,0.0,0.0
2020-08-31,109.0,6.0,2.6378532424298453,0.14520293077595478,5.085573861603373,2.308603910262001,4.255758953812856,5.655958640802439,1.9435370106133318,0.6604409103517508,0.26716109279573397,0.36325527582881234,1.026046182338667,0.0,0.0,0.0,0.0,0.0
2020-09-01,142.0,8.0,3.4364693616975965,0.19360390770127303,6.17533968908981,6.925811730786003,7.092931589688094,2.8279793204012194,3.5631511861244416,0.26417636414070034,0.8014832783872019,1.2713934654008432,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-02,72.0,3.0,1.7424351693114575,0.07260146538797739,3.81418039620253,4.617207820524002,1.6212415062144214,3.0047280279262956,1.1337299228577769,0.0,0.13358054639786698,0.18162763791440617,0.25651154558466677,0.20265518827680268,0.0,0.0,0.0,0.0
2020-09-03,144.0,9.0,3.484870338622915,0.21780439616393218,5.267201499517779,4.360696274939335,6.0796556483040805,7.069948301003048,4.372958273879997,0.13208818207035017,0.0,1.4530211033152494,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-04,73.0,8.0,1.7666356577741165,0.19360390770127303,3.087669844544905,3.334650092600668,2.0265518827680267,3.1814767354513718,1.9435370106133318,0.26417636414070034,0.13358054639786698,0.7265105516576247,0.7695346367540004,0.20265518827680268,0.0,0.0,0.0,0.0
2020-09-05,114.0,10.0,2.758855684743141,0.2420048846265913,5.267201499517779,2.052092364677334,5.26903489519687,4.241968980601829,3.8870740212266637,0.3962645462110505,0.0,1.089765827486437,0.7695346367540004,0.20265518827680268,0.0,0.0,0.0,0.0
2020-09-06,96.0,8.0,2.3232468924152765,0.19360390770127303,2.7244145687160923,3.0781385470160014,3.647793388982448,5.302461225752286,2.591382680817776,0.6604409103517508,0.0,1.2713934654008432,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-07,150.0,9.0,3.6300732693988698,0.21780439616393218,4.177435672031342,5.386742457278002,5.066379706920067,6.893199593477972,5.992572449391107,0.6604409103517508,0.0,0.9081381895720309,0.25651154558466677,0.40531037655360536,0.0,0.161961417551111,0.0,0.0
2020-09-08,95.0,8.0,2.2990464039526173,0.19360390770127303,3.450925120373717,4.360696274939335,3.8504485772592507,4.065220273076752,1.9435370106133318,0.6604409103517508,0.0,0.9081381895720309,0.25651154558466677,0.20265518827680268,0.1767487075250762,0.0,0.0,0.0
2020-09-09,96.0,8.0,2.3232468924152765,0.19360390770127303,2.9060422066304987,5.899765548447336,2.4318622593216324,4.772215103177057,2.2674598457155537,0.5283527282814007,0.0,1.4530211033152494,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,192.0,9.0,4.646493784830553,0.21780439616393218,8.173243706148277,7.695346367540003,6.484966024857686,6.716450885952896,4.696881108982218,1.9813227310552526,0.40074163919360095,1.089765827486437,0.7695346367540004,0.0,0.0,0.0,0.0,0.0
2020-09-11,111.0,5.0,2.6862542193551633,0.12100244231329566,4.722318585774561,4.873719366108668,3.4451382007056455,3.534974150501524,3.23922835102222,0.9246172744924512,0.26716109279573397,0.7265105516576247,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-12,142.0,6.0,3.4364693616975965,0.14520293077595478,4.177435672031342,5.899765548447336,6.0796556483040805,7.423445716053201,2.7533440983688866,0.792529092422101,0.13358054639786698,0.36325527582881234,0.7695346367540004,0.0,0.1767487075250762,0.0,0.0,0.0
2020-09-13,109.0,13.0,2.6378532424298453,0.3146063500145687,2.7244145687160923,3.8476731837700013,4.458414142089659,4.948963810702134,3.725112603675553,0.6604409103517508,0.13358054639786698,1.4530211033152494,1.026046182338667,0.20265518827680268,0.0,0.0,0.0,0.0
2020-09-14,121.0,6.0,2.928259103981755,0.14520293077595478,3.269297482459311,3.591161638185335,5.674345271750475,6.53970217842782,2.915305515919998,0.3962645462110505,0.40074163919360095,0.36325527582881234,0.5130230911693335,0.20265518827680268,0.0,0.161961417551111,0.0,0.0
2020-09-15,131.0,12.0,3.170263988608346,0.29040586155190956,5.8120844132609975,5.130230911693335,4.661069330366462,5.1257125182272105,3.23922835102222,0.6604409103517508,0.26716109279573397,1.6346487412296555,0.25651154558466677,0.20265518827680268,0.1767487075250762,0.0,0.0,0.0
2020-09-16,64.0,10.0,1.5488312616101843,0.2420048846265913,3.269297482459311,2.052092364677334,2.0265518827680267,2.1209844903009145,2.105498428164443,0.13208818207035017,0.26716109279573397,1.089765827486437,0.5130230911693335,0.0,0.0,0.161961417551111,0.0,0.13358054639786698
2020-09-17,97.0,6.0,2.3474473808779357,0.14520293077595478,3.6325527582881234,3.0781385470160014,4.661069330366462,2.8279793204012194,3.5631511861244416,0.26417636414070034,0.26716109279573397,0.9081381895720309,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-18,149.0,7.0,3.6058727809362106,0.1694034192386139,5.8120844132609975,5.899765548447336,6.0796556483040805,6.3629534709027435,3.8870740212266637,0.5283527282814007,0.0,0.9081381895720309,0.25651154558466677,0.0,0.1767487075250762,0.0,0.0,0.0
2020-09-19,109.0,13.0,2.6378532424298453,0.3146063500145687,3.450925120373717,5.899765548447336,4.661069330366462,4.772215103177057,2.591382680817776,0.0,0.13358054639786698,1.6346487412296555,0.7695346367540004,0.0,0.1767487075250762,0.0,0.0,0.0
2020-09-20,170.0,7.0,4.114083038652052,0.1694034192386139,6.901850240747434,6.156277094032003,5.877000460027277,7.423445716053201,4.696881108982218,0.5283527282814007,0.5343221855914679,1.089765827486437,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-21,124.0,9.0,3.000860569369732,0.21780439616393218,3.81418039620253,5.899765548447336,5.877000460027277,5.302461225752286,2.591382680817776,0.5283527282814007,0.13358054639786698,1.2713934654008432,0.25651154558466677,0.0,0.1767487075250762,0.0,0.0,0.0
2020-09-22,78.0,9.0,1.887638100087412,0.21780439616393218,2.5427869308016864,3.0781385470160014,3.0398278241520402,4.065220273076752,1.61961417551111,0.3962645462110505,0.13358054639786698,0.9081381895720309,0.7695346367540004,0.0,0.0,0.0,0.13208818207035017,0.0
2020-09-23,78.0,6.0,1.887638100087412,0.14520293077595478,1.6346487412296555,4.617207820524002,4.255758953812856,2.474481905351067,1.7815755930622208,0.3962645462110505,0.26716109279573397,0.9081381895720309,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-24,106.0,4.0,2.5652517770418677,0.09680195385063652,2.7244145687160923,4.617207820524002,4.661069330366462,4.418717688126906,3.0772669334711087,0.792529092422101,0.0,0.5448829137432185,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-09-25,152.0,4.0,3.6784742463241877,0.09680195385063652,5.267201499517779,5.130230911693335,5.471690083473672,6.53970217842782,4.534919691431107,0.5283527282814007,0.9350638247850689,0.5448829137432185,0.0,0.0,0.1767487075250762,0.0,0.0,0.0
2020-09-26,111.0,6.0,2.6862542193551633,0.14520293077595478,3.450925120373717,3.8476731837700013,4.863724518643265,5.1257125182272105,2.429421263266665,0.9246172744924512,0.26716109279573397,0.5448829137432185,0.7695346367540004,0.0,0.0,0.0,0.0,0.0
2020-09-27,98.0,9.0,2.371647869340595,0.21780439616393218,3.6325527582881234,1.5390692735080007,3.647793388982448,4.418717688126906,3.5631511861244416,0.792529092422101,0.13358054639786698,1.2713934654008432,0.5130230911693335,0.0,0.0,0.0,0.0,0.0
2020-09-28,137.0,3.0,3.315466919384301,0.07260146538797739,4.177435672031342,6.669300185201336,4.053103765536053,5.655958640802439,4.372958273879997,0.26417636414070034,0.9350638247850689,0.36325527582881234,0.0,0.20265518827680268,0.0,0.0,0.0,0.0
2020-09-29,96.0,8.0,2.3232468924152765,0.19360390770127303,3.087669844544905,3.0781385470160014,3.8504485772592507,3.8884715655516766,2.915305515919998,1.0567054565628013,0.0,0.7265105516576247,1.026046182338667,0.0,0.0,0.0,0.0,0.0
2020-09-30,110.0,10.0,2.6620537308925045,0.2420048846265913,3.6325527582881234,3.591161638185335,4.863724518643265,4.418717688126906,2.7533440983688866,0.792529092422101,0.5343221855914679,1.2713934654008432,0.7695346367540004,0.0,0.0,0.0,0.0,0.0
2020-10-01,134.0,8.0,3.2428654539963233,0.19360390770127303,5.085573861603373,6.412788639616669,5.066379706920067,6.009456055852591,2.915305515919998,0.3962645462110505,0.13358054639786698,0.9081381895720309,0.25651154558466677,0.40531037655360536,0.0,0.0,0.0,0.0
2020-10-02,135.0,9.0,3.2670659424589825,0.21780439616393218,5.085573861603373,6.412788639616669,4.458414142089659,6.3629534709027435,3.5631511861244416,0.13208818207035017,0.13358054639786698,1.089765827486437,0.0,0.0,0.3534974150501524,0.0,0.0,0.13358054639786698
2020-10-03,114.0,5.0,2.758855684743141,0.12100244231329566,3.450925120373717,2.5651154558466676,4.661069330366462,6.3629534709027435,3.5631511861244416,0.26417636414070034,0.26716109279573397,0.5448829137432185,0.5130230911693335,0.0,0.0,0.0,0.0,0.0
2020-10-04,154.0,8.0,3.726875223249506,0.19360390770127303,3.087669844544905,6.669300185201336,8.511517907625713,5.479209933277362,5.020803944084441,0.5283527282814007,0.40074163919360095,1.4530211033152494,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,161.0,12.0,3.89627864248812,0.29040586155190956,4.722318585774561,7.438834821955337,5.471690083473672,7.95369183862843,4.85884252653333,0.3962645462110505,0.13358054639786698,1.8162763791440617,0.0,0.0,0.1767487075250762,0.161961417551111,0.0,0.0
2020-10-06,85.0,7.0,2.057041519326026,0.1694034192386139,3.6325527582881234,2.8216270014313345,4.458414142089659,3.1814767354513718,1.9435370106133318,0.26417636414070034,0.0,1.089765827486437,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-10-07,103.0,5.0,2.4926503116538905,0.12100244231329566,4.903946223688966,5.643254002862669,4.053103765536053,3.1814767354513718,1.9435370106133318,0.3962645462110505,0.13358054639786698,0.7265105516576247,0.0,0.20265518827680268,0.0,0.0,0.0,0.0
2020-10-08,94.0,4.0,2.274845915489958,0.09680195385063652,4.177435672031342,3.334650092600668,3.4451382007056455,3.8884715655516766,2.105498428164443,0.26417636414070034,0.5343221855914679,0.36325527582881234,0.0,0.0,0.1767487075250762,0.0,0.0,0.13358054639786698
2020-10-09,114.0,6.0,2.758855684743141,0.14520293077595478,2.5427869308016864,5.899765548447336,5.877000460027277,4.772215103177057,2.591382680817776,0.5283527282814007,0.13358054639786698,0.7265105516576247,0.0,0.20265518827680268,0.1767487075250762,0.0,0.0,0.0
2020-10-10,183.0,11.0,4.428689388666621,0.2662053730892504,6.901850240747434,6.669300185201336,6.282310836580883,8.660686668728735,5.182765361635552,0.3962645462110505,0.5343221855914679,0.9081381895720309,0.7695346367540004,0.0,0.3534974150501524,0.0,0.0,0.13358054639786698
2020-10-11,103.0,6.0,2.4926503116538905,0.14520293077595478,3.9958080341169357,3.334650092600668,4.053103765536053,4.948963810702134,3.0772669334711087,0.13208818207035017,0.0,0.5448829137432185,0.5130230911693335,0.20265518827680268,0.0,0.0,0.0,0.0
2020-10-12,174.0,10.0,4.210884992502689,0.2420048846265913,4.5406909478601545,7.695346367540003,6.687621213134489,6.716450885952896,6.316495284493328,1.1887936386331515,0.0,1.2713934654008432,0.25651154558466677,0.40531037655360536,0.0,0.0,0.0,0.0
2020-10-13,82.0,10.0,1.9844400539380487,0.2420048846265913,2.3611592928872804,5.386742457278002,3.242483012428843,3.534974150501524,1.457652757959999,0.26417636414070034,0.13358054639786698,1.089765827486437,0.25651154558466677,0.6079655648304081,0.0,0.0,0.0,0.0
2020-10-14,69.0,8.0,1.66983370392348,0.19360390770127303,2.9060422066304987,2.052092364677334,3.242483012428843,2.8279793204012194,1.7815755930622208,0.0,0.26716109279573397,0.9081381895720309,0.5130230911693335,0.20265518827680268,0.0,0.0,0.0,0.0
2020-10-15,90.0,5.0,2.1780439616393217,0.12100244231329566,2.7244145687160923,4.360696274939335,4.255758953812856,4.065220273076752,1.7815755930622208,0.3962645462110505,0.0,0.7265105516576247,0.25651154558466677,0.0,0.0,0.0,0.0,0.0
2020-10-16,101.0,4.0,2.444249334728572,0.09680195385063652,3.087669844544905,4.617207820524002,5.26903489519687,3.1814767354513718,2.915305515919998,0.26417636414070034,0.26716109279573397,0.7265105516576247,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,136.0,9.0,3.2912664309216417,0.21780439616393218,4.903946223688966,3.591161638185335,6.687621213134489,5.832707348327515,3.725112603675553,0.5283527282814007,0.26716109279573397,0.9081381895720309,0.5130230911693335,0.20265518827680268,0.0,0.161961417551111,0.0,0.0
