Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-18,87,2.0,10.896152155371615,0.25048625644532446,14.548725002645222,16.868220273005658,20.690896005757466,15.824454056335055,11.804546225865236,0.0,2.3186075988499706,1.3226113638768384,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-07-19,114,3.0,14.277716617383495,0.3757293846679867,19.839170458152577,27.248663517932215,27.887729399064412,19.592181212605308,11.804546225865236,3.7556146438926197,0.0,3.9678340916305155,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,145,8.0,18.160253592286026,1.0019450257812978,27.774838641413606,20.760886489853117,35.98416696653472,33.155998975178214,15.493466921448123,2.253368786335572,0.0,7.935668183261031,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-07-21,98,4.0,12.2738265658209,0.5009725128906489,17.1939477303989,22.05844189546894,11.694854264123785,22.60636293762151,14.017898643214968,2.253368786335572,2.3186075988499706,5.290445455507354,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,87,5.0,10.896152155371615,0.6262156411133112,11.903502274891546,20.760886489853117,21.590500179920834,15.824454056335055,10.328977947632081,1.5022458575570479,0.7728691996166569,5.290445455507354,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-07-23,96,5.0,12.023340309375575,0.6262156411133112,22.484393185906253,12.975554056158199,24.28931270241094,19.592181212605308,9.591193808515504,1.5022458575570479,0.7728691996166569,2.645222727753677,1.2975554056158198,0.8996041741633681,0.0,0.7377841391165773,0.0,0.0
2020-07-24,121,7.0,15.154418514942131,0.8767018975586357,22.484393185906253,24.653552706700577,25.188916876574307,22.60636293762151,16.969035199681276,2.253368786335572,0.7728691996166569,9.25827954713787,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,111,5.0,13.90198723271551,0.6262156411133112,17.1939477303989,14.273109461774018,21.590500179920834,28.63472638765391,16.969035199681276,0.7511229287785239,0.7728691996166569,3.9678340916305155,0.0,0.8996041741633681,0.7535454312540503,0.0,0.0,0.0
2020-07-26,137,10.0,17.158308566504726,1.2524312822266224,14.548725002645222,24.653552706700577,35.08456279237136,26.37409009389176,19.182387617031008,5.2578605014496675,0.0,3.9678340916305155,6.487777028079099,0.8996041741633681,0.7535454312540503,0.0,0.0,0.0
2020-07-27,124,6.0,15.530147899610117,0.7514587693359734,21.161781822029415,27.248663517932215,25.188916876574307,27.88118095639986,15.493466921448123,0.7511229287785239,0.0,6.613056819384192,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-07-28,114,8.0,14.277716617383495,1.0019450257812978,18.51655909427574,20.760886489853117,27.887729399064412,20.345726643859358,17.706819338797853,1.5022458575570479,0.0,5.290445455507354,2.5951108112316397,1.7992083483267363,0.0,0.0,0.0,0.0
2020-07-29,96,9.0,12.023340309375575,1.12718815400396,15.871336366522062,23.355997301084756,17.092479309103993,13.563817762572905,16.969035199681276,3.7556146438926197,0.7728691996166569,3.9678340916305155,1.2975554056158198,1.7992083483267363,1.5070908625081005,0.0,0.7511229287785239,0.0
2020-07-30,102,13.0,12.774799078711549,1.6281606668946091,15.871336366522062,19.463331084237296,17.092479309103993,19.592181212605308,15.493466921448123,3.7556146438926197,3.0914767984666276,10.580890911014707,3.8926662168474593,1.7992083483267363,0.0,0.0,0.0,0.0
2020-07-31,103,4.0,12.900042206934211,0.5009725128906489,11.903502274891546,18.16577567862148,26.088521050737675,20.345726643859358,15.493466921448123,2.253368786335572,0.0,3.9678340916305155,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-08-01,133,8.0,16.657336053614078,1.0019450257812978,18.51655909427574,27.248663517932215,31.486146095717885,19.592181212605308,17.706819338797853,9.013475145342287,0.7728691996166569,2.645222727753677,5.190221622463279,1.7992083483267363,0.0,0.0,0.0,0.0
2020-08-02,125,6.0,15.655391027832781,0.7514587693359734,18.51655909427574,12.975554056158199,24.28931270241094,27.12763552514581,20.657955895264163,6.760106359006715,0.7728691996166569,3.9678340916305155,2.5951108112316397,0.8996041741633681,0.0,0.0,0.0,0.0
2020-08-03,112,6.0,14.027230360938171,0.7514587693359734,27.774838641413606,23.355997301084756,24.28931270241094,19.592181212605308,10.328977947632081,3.7556146438926197,0.7728691996166569,6.613056819384192,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-08-04,114,5.0,14.277716617383495,0.6262156411133112,14.548725002645222,20.760886489853117,21.590500179920834,28.63472638765391,14.755682782331546,3.0044917151140957,0.7728691996166569,5.290445455507354,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-08-05,107,8.0,13.40101471982486,1.0019450257812978,22.484393185906253,20.760886489853117,15.293270960777258,18.085090350097207,19.920171756147585,3.7556146438926197,0.7728691996166569,5.290445455507354,2.5951108112316397,0.8996041741633681,0.0,0.0,0.0,0.7728691996166569
2020-08-06,107,3.0,13.40101471982486,0.3757293846679867,17.1939477303989,29.843774329163857,22.490104354084202,16.577999487589107,16.969035199681276,0.0,0.7728691996166569,2.645222727753677,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-08-07,89,7.0,11.146638411816939,0.8767018975586357,17.1939477303989,15.570664867389837,18.89168765743073,12.056726900064804,14.017898643214968,5.2578605014496675,0.7728691996166569,7.935668183261031,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-08-08,91,9.0,11.397124668262265,1.12718815400396,19.839170458152577,11.677998650542378,17.99208348326736,20.345726643859358,11.066762086748659,3.0044917151140957,0.7728691996166569,5.290445455507354,3.8926662168474593,0.8996041741633681,0.7535454312540503,0.0,0.0,0.0
2020-08-09,101,8.0,12.649555950488887,1.0019450257812978,18.51655909427574,14.273109461774018,22.490104354084202,19.592181212605308,16.969035199681276,1.5022458575570479,0.0,5.290445455507354,1.2975554056158198,2.6988125224901043,0.0,0.0,0.0,0.0
2020-08-10,142,5.0,17.784524207618038,0.6262156411133112,22.484393185906253,31.141329734779674,26.988125224901044,30.89536268141606,17.706819338797853,3.7556146438926197,0.7728691996166569,2.645222727753677,1.2975554056158198,1.7992083483267363,0.0,0.0,0.0,0.0
2020-08-11,102,13.0,12.774799078711549,1.6281606668946091,11.903502274891546,16.868220273005658,17.092479309103993,21.099272075113408,16.969035199681276,5.2578605014496675,2.3186075988499706,10.580890911014707,1.2975554056158198,2.6988125224901043,0.7535454312540503,0.0,0.0,0.0
2020-08-12,98,7.0,12.2738265658209,0.8767018975586357,15.871336366522062,19.463331084237296,16.192875134940625,21.099272075113408,15.493466921448123,2.253368786335572,0.7728691996166569,5.290445455507354,3.8926662168474593,0.0,0.0,0.0,0.0,0.0
2020-08-13,99,6.0,12.399069694043561,0.7514587693359734,14.548725002645222,14.273109461774018,16.192875134940625,20.345726643859358,18.44460347791443,2.253368786335572,3.0914767984666276,5.290445455507354,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-08-14,86,9.0,10.770909027148953,1.12718815400396,15.871336366522062,27.248663517932215,11.694854264123785,14.317363193826955,11.804546225865236,3.7556146438926197,0.0,6.613056819384192,2.5951108112316397,1.7992083483267363,0.0,0.0,0.0,0.0
2020-08-15,83,7.0,10.395179642480967,0.8767018975586357,15.871336366522062,18.16577567862148,17.99208348326736,10.549636037556704,10.328977947632081,5.2578605014496675,1.5457383992333138,2.645222727753677,6.487777028079099,0.0,0.0,0.0,0.0,0.0
2020-08-16,108,10.0,13.526257848047523,1.2524312822266224,15.871336366522062,27.248663517932215,18.89168765743073,16.577999487589107,18.44460347791443,5.2578605014496675,0.0,6.613056819384192,1.2975554056158198,3.5984166966534725,0.0,0.0,0.0,0.0
2020-08-17,106,10.0,13.275771591602197,1.2524312822266224,22.484393185906253,19.463331084237296,10.795250089960417,25.62054466263771,18.44460347791443,1.5022458575570479,0.7728691996166569,11.903502274891546,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-08-18,100,12.0,12.524312822266225,1.5029175386719469,25.12961591365993,16.868220273005658,15.293270960777258,18.838635781351257,14.017898643214968,4.506737572671144,0.7728691996166569,9.25827954713787,3.8926662168474593,0.8996041741633681,0.7535454312540503,0.0,0.0,0.0
2020-08-19,59,9.0,7.389344565137073,1.12718815400396,13.226113638768384,11.677998650542378,9.895645915797049,13.563817762572905,5.902273112932618,1.5022458575570479,0.7728691996166569,7.935668183261031,3.8926662168474593,0.0,0.0,0.0,0.0,0.0
2020-08-20,102,8.0,12.774799078711549,1.0019450257812978,17.1939477303989,18.16577567862148,17.092479309103993,25.62054466263771,11.066762086748659,4.506737572671144,0.7728691996166569,1.3226113638768384,5.190221622463279,1.7992083483267363,0.7535454312540503,0.0,0.0,0.0
2020-08-21,70,8.0,8.767018975586357,1.0019450257812978,18.51655909427574,16.868220273005658,12.594458438287154,12.810272331318854,6.640057252049195,2.253368786335572,0.0,3.9678340916305155,5.190221622463279,0.0,0.7535454312540503,0.0,0.0,0.0
2020-08-22,65,4.0,8.140803334473047,0.5009725128906489,13.226113638768384,10.380443244926559,11.694854264123785,15.070908625081005,7.377841391165773,2.253368786335572,0.7728691996166569,3.9678340916305155,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-08-23,114,7.0,14.277716617383495,0.8767018975586357,9.25827954713787,18.16577567862148,26.088521050737675,26.37409009389176,16.969035199681276,4.506737572671144,0.0,1.3226113638768384,5.190221622463279,1.7992083483267363,0.0,0.0,0.0,0.0
2020-08-24,109,8.0,13.651500976270185,1.0019450257812978,13.226113638768384,24.653552706700577,21.590500179920834,22.60636293762151,16.969035199681276,1.5022458575570479,0.7728691996166569,5.290445455507354,2.5951108112316397,0.0,0.7535454312540503,0.7377841391165773,0.0,0.0
2020-08-25,114,10.0,14.277716617383495,1.2524312822266224,10.580890911014707,18.16577567862148,18.89168765743073,24.11345380012961,18.44460347791443,8.262352216563762,2.3186075988499706,6.613056819384192,3.8926662168474593,1.7992083483267363,0.0,0.0,0.0,0.0
2020-08-26,104,4.0,13.025285335156873,0.5009725128906489,14.548725002645222,16.868220273005658,22.490104354084202,17.331544918843157,17.706819338797853,5.2578605014496675,0.7728691996166569,3.9678340916305155,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-08-27,60,4.0,7.514587693359735,0.5009725128906489,10.580890911014707,10.380443244926559,16.192875134940625,12.810272331318854,4.426704834699463,2.253368786335572,0.0,3.9678340916305155,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-08-28,72,5.0,9.01750523203168,0.6262156411133112,14.548725002645222,16.868220273005658,13.494062612450522,15.070908625081005,6.640057252049195,1.5022458575570479,1.5457383992333138,3.9678340916305155,2.5951108112316397,0.0,0.0,0.0,0.0,0.0
2020-08-29,102,8.0,12.774799078711549,1.0019450257812978,19.839170458152577,20.760886489853117,13.494062612450522,25.62054466263771,16.2312510605647,0.0,0.0,3.9678340916305155,3.8926662168474593,0.8996041741633681,0.7535454312540503,0.0,0.0,0.0
2020-08-30,101,4.0,12.649555950488887,0.5009725128906489,7.935668183261031,14.273109461774018,22.490104354084202,22.60636293762151,17.706819338797853,3.0044917151140957,0.7728691996166569,3.9678340916305155,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-08-31,124,10.0,15.530147899610117,1.2524312822266224,17.1939477303989,23.355997301084756,22.490104354084202,31.64890811267011,14.017898643214968,2.253368786335572,3.0914767984666276,6.613056819384192,5.190221622463279,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-01,121,6.0,15.154418514942131,0.7514587693359734,19.839170458152577,23.355997301084756,17.99208348326736,24.86699923138366,19.182387617031008,6.760106359006715,0.0,5.290445455507354,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-02,93,11.0,11.647610924707589,1.3776744104492846,14.548725002645222,16.868220273005658,23.38970852824757,14.317363193826955,14.017898643214968,3.7556146438926197,0.0,10.580890911014707,3.8926662168474593,0.0,0.0,0.0,0.0,0.0
2020-09-03,91,7.0,11.397124668262265,0.8767018975586357,15.871336366522062,10.380443244926559,17.99208348326736,17.331544918843157,15.493466921448123,3.7556146438926197,1.5457383992333138,7.935668183261031,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-09-04,76,3.0,9.51847774492233,0.3757293846679867,17.1939477303989,7.785332433694919,11.694854264123785,19.592181212605308,11.066762086748659,2.253368786335572,0.0,2.645222727753677,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-09-05,78,4.0,9.768964001367655,0.5009725128906489,10.580890911014707,19.463331084237296,14.39366678661389,12.056726900064804,13.28011450409839,3.7556146438926197,0.0,2.645222727753677,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-06,105,3.0,13.150528463379535,0.3757293846679867,15.871336366522062,14.273109461774018,23.38970852824757,15.824454056335055,21.39574003438074,3.7556146438926197,0.7728691996166569,1.3226113638768384,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-07,103,1.0,12.900042206934211,0.12524312822266223,22.484393185906253,16.868220273005658,19.791291831594098,15.824454056335055,16.969035199681276,4.506737572671144,0.7728691996166569,1.3226113638768384,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,94,9.0,11.772854052930251,1.12718815400396,13.226113638768384,16.868220273005658,17.092479309103993,18.838635781351257,16.2312510605647,3.0044917151140957,0.7728691996166569,10.580890911014707,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-09,69,9.0,8.641775847363695,1.12718815400396,21.161781822029415,12.975554056158199,11.694854264123785,9.042545175048604,8.11562553028235,4.506737572671144,0.7728691996166569,7.935668183261031,1.2975554056158198,1.7992083483267363,0.0,0.0,0.0,0.0
2020-09-10,86,4.0,10.770909027148953,0.5009725128906489,14.548725002645222,18.16577567862148,15.293270960777258,12.810272331318854,16.2312510605647,3.7556146438926197,0.0,5.290445455507354,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,86,1.0,10.770909027148953,0.12524312822266223,13.226113638768384,11.677998650542378,15.293270960777258,22.60636293762151,14.017898643214968,0.7511229287785239,0.0,1.3226113638768384,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,47,3.0,5.8864270264651255,0.3757293846679867,7.935668183261031,14.273109461774018,9.895645915797049,7.5354543125405025,5.902273112932618,0.7511229287785239,0.0,1.3226113638768384,2.5951108112316397,0.0,0.0,0.0,0.0,0.0
2020-09-13,72,5.0,9.01750523203168,0.6262156411133112,15.871336366522062,11.677998650542378,9.895645915797049,10.549636037556704,13.28011450409839,6.0089834302281915,0.0,3.9678340916305155,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-14,92,3.0,11.522367796484927,0.3757293846679867,5.290445455507354,12.975554056158199,22.490104354084202,23.35990836887556,13.28011450409839,3.0044917151140957,0.0,2.645222727753677,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-09-15,78,3.0,9.768964001367655,0.3757293846679867,13.226113638768384,15.570664867389837,21.590500179920834,12.810272331318854,9.591193808515504,1.5022458575570479,0.0,1.3226113638768384,0.0,0.8996041741633681,0.7535454312540503,0.0,0.0,0.0
2020-09-16,53,1.0,6.637885795801099,0.12524312822266223,5.290445455507354,9.08288783931074,13.494062612450522,9.796090606302654,8.853409669398927,0.7511229287785239,0.7728691996166569,0.0,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-09-17,108,10.0,13.526257848047523,1.2524312822266224,13.226113638768384,14.273109461774018,30.586541921554517,18.085090350097207,16.969035199681276,3.0044917151140957,1.5457383992333138,7.935668183261031,1.2975554056158198,0.8996041741633681,1.5070908625081005,0.0,0.0,0.0
2020-09-18,74,3.0,9.267991488477007,0.3757293846679867,5.290445455507354,11.677998650542378,13.494062612450522,21.852817506367458,8.11562553028235,4.506737572671144,0.0,2.645222727753677,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-09-19,63,5.0,7.890317078027722,0.6262156411133112,10.580890911014707,12.975554056158199,12.594458438287154,12.056726900064804,8.853409669398927,1.5022458575570479,0.7728691996166569,3.9678340916305155,1.2975554056158198,0.0,0.7535454312540503,0.0,0.0,0.0
2020-09-20,86,3.0,10.770909027148953,0.3757293846679867,10.580890911014707,18.16577567862148,13.494062612450522,17.331544918843157,15.493466921448123,2.253368786335572,1.5457383992333138,2.645222727753677,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-09-21,70,3.0,8.767018975586357,0.3757293846679867,6.613056819384192,15.570664867389837,8.096437567470312,16.577999487589107,11.066762086748659,2.253368786335572,3.0914767984666276,3.9678340916305155,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,85,3.0,10.645665898926291,0.3757293846679867,11.903502274891546,19.463331084237296,14.39366678661389,18.085090350097207,11.804546225865236,2.253368786335572,1.5457383992333138,1.3226113638768384,1.2975554056158198,0.0,0.7535454312540503,0.0,0.0,0.0
2020-09-23,78,4.0,9.768964001367655,0.5009725128906489,17.1939477303989,10.380443244926559,11.694854264123785,13.563817762572905,14.017898643214968,3.7556146438926197,1.5457383992333138,2.645222727753677,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-24,68,2.0,8.516532719141033,0.25048625644532446,7.935668183261031,16.868220273005658,12.594458438287154,12.810272331318854,10.328977947632081,2.253368786335572,0.7728691996166569,2.645222727753677,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,75,3.0,9.393234616699669,0.3757293846679867,13.226113638768384,10.380443244926559,13.494062612450522,15.824454056335055,11.066762086748659,4.506737572671144,0.0,2.645222727753677,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-09-26,48,2.0,6.0116701546877875,0.25048625644532446,3.9678340916305155,5.190221622463279,9.895645915797049,15.824454056335055,6.640057252049195,0.0,0.0,2.645222727753677,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,88,4.0,11.021395283594277,0.5009725128906489,9.25827954713787,16.868220273005658,25.188916876574307,15.824454056335055,12.542330364981813,1.5022458575570479,0.0,3.9678340916305155,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-28,83,4.0,10.395179642480967,0.5009725128906489,9.25827954713787,14.273109461774018,20.690896005757466,15.070908625081005,11.804546225865236,4.506737572671144,0.0,5.290445455507354,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,64,5.0,8.015560206250383,0.6262156411133112,3.9678340916305155,12.975554056158199,16.192875134940625,14.317363193826955,6.640057252049195,3.0044917151140957,0.7728691996166569,2.645222727753677,2.5951108112316397,0.8996041741633681,0.0,0.0,0.0,0.0
2020-09-30,69,2.0,8.641775847363695,0.25048625644532446,10.580890911014707,19.463331084237296,17.99208348326736,9.796090606302654,8.853409669398927,0.7511229287785239,0.0,1.3226113638768384,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-10-01,80,2.0,10.019450257812979,0.25048625644532446,13.226113638768384,14.273109461774018,16.192875134940625,13.563817762572905,13.28011450409839,3.0044917151140957,0.7728691996166569,2.645222727753677,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,76,0.0,9.51847774492233,0.0,6.613056819384192,14.273109461774018,15.293270960777258,15.824454056335055,10.328977947632081,3.7556146438926197,2.3186075988499706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03,58,3.0,7.26410143691441,0.3757293846679867,5.290445455507354,5.190221622463279,8.99604174163368,15.824454056335055,8.11562553028235,3.7556146438926197,2.3186075988499706,3.9678340916305155,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,85,5.0,10.645665898926291,0.6262156411133112,9.25827954713787,19.463331084237296,14.39366678661389,18.085090350097207,9.591193808515504,6.0089834302281915,1.5457383992333138,3.9678340916305155,1.2975554056158198,0.0,0.0,0.0,0.0,0.7728691996166569
2020-10-05,78,4.0,9.768964001367655,0.5009725128906489,11.903502274891546,20.760886489853117,12.594458438287154,14.317363193826955,13.28011450409839,0.7511229287785239,0.7728691996166569,3.9678340916305155,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-10-06,67,2.0,8.39128959091837,0.25048625644532446,7.935668183261031,5.190221622463279,15.293270960777258,12.056726900064804,14.017898643214968,3.7556146438926197,0.0,0.0,2.5951108112316397,0.0,0.0,0.0,0.0,0.0
2020-10-07,54,4.0,6.7631289240237615,0.5009725128906489,6.613056819384192,11.677998650542378,11.694854264123785,10.549636037556704,7.377841391165773,2.253368786335572,0.0,2.645222727753677,0.0,1.7992083483267363,0.0,0.0,0.0,0.0
2020-10-08,80,4.0,10.019450257812979,0.5009725128906489,6.613056819384192,7.785332433694919,18.89168765743073,18.085090350097207,13.28011450409839,3.7556146438926197,0.7728691996166569,3.9678340916305155,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-10-09,70,2.0,8.767018975586357,0.25048625644532446,6.613056819384192,15.570664867389837,15.293270960777258,15.070908625081005,10.328977947632081,1.5022458575570479,0.0,1.3226113638768384,0.0,0.0,0.7535454312540503,0.0,0.0,0.0
2020-10-10,70,2.0,8.767018975586357,0.25048625644532446,10.580890911014707,5.190221622463279,14.39366678661389,18.085090350097207,11.066762086748659,2.253368786335572,0.0,0.0,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-10-11,87,0.0,10.896152155371615,0.0,13.226113638768384,10.380443244926559,17.99208348326736,15.824454056335055,15.493466921448123,4.506737572671144,0.7728691996166569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,108,2.0,13.526257848047523,0.25048625644532446,17.1939477303989,24.653552706700577,21.590500179920834,18.838635781351257,16.969035199681276,2.253368786335572,0.7728691996166569,2.645222727753677,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,89,1.0,11.146638411816939,0.12524312822266223,13.226113638768384,18.16577567862148,9.895645915797049,24.86699923138366,14.017898643214968,1.5022458575570479,0.0,1.3226113638768384,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,68,4.0,8.516532719141033,0.5009725128906489,9.25827954713787,9.08288783931074,12.594458438287154,13.563817762572905,13.28011450409839,2.253368786335572,0.7728691996166569,3.9678340916305155,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-10-15,83,1.0,10.395179642480967,0.12524312822266223,15.871336366522062,18.16577567862148,16.192875134940625,17.331544918843157,8.853409669398927,3.0044917151140957,0.0,1.3226113638768384,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,86,3.0,10.770909027148953,0.3757293846679867,11.903502274891546,7.785332433694919,19.791291831594098,21.852817506367458,13.28011450409839,1.5022458575570479,0.0,2.645222727753677,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-10-17,70,3.0,8.767018975586357,0.3757293846679867,21.161781822029415,6.487777028079099,8.99604174163368,14.317363193826955,14.017898643214968,0.7511229287785239,0.0,1.3226113638768384,1.2975554056158198,0.8996041741633681,0.0,0.0,0.0,0.0
2020-10-18,98,2.0,12.2738265658209,0.25048625644532446,18.51655909427574,16.868220273005658,15.293270960777258,21.099272075113408,15.493466921448123,3.0044917151140957,0.7728691996166569,2.645222727753677,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,79,4.0,9.894207129590317,0.5009725128906489,11.903502274891546,14.273109461774018,18.89168765743073,13.563817762572905,12.542330364981813,2.253368786335572,0.0,3.9678340916305155,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-10-20,91,0.0,11.397124668262265,0.0,14.548725002645222,7.785332433694919,21.590500179920834,18.838635781351257,14.017898643214968,3.0044917151140957,1.5457383992333138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,71,6.0,8.892262103809019,0.7514587693359734,9.25827954713787,14.273109461774018,8.096437567470312,21.099272075113408,11.066762086748659,0.7511229287785239,0.0,3.9678340916305155,3.8926662168474593,0.0,0.0,0.0,0.0,0.0
2020-10-22,75,1.0,9.393234616699669,0.12524312822266223,5.290445455507354,12.975554056158199,16.192875134940625,18.085090350097207,10.328977947632081,3.0044917151140957,0.7728691996166569,1.3226113638768384,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,75,4.0,9.393234616699669,0.5009725128906489,7.935668183261031,14.273109461774018,12.594458438287154,20.345726643859358,10.328977947632081,2.253368786335572,0.0,5.290445455507354,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,81,2.0,10.144693386035641,0.25048625644532446,7.935668183261031,20.760886489853117,17.092479309103993,18.085090350097207,9.591193808515504,2.253368786335572,0.0,1.3226113638768384,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-10-25,81,2.0,10.144693386035641,0.25048625644532446,15.871336366522062,12.975554056158199,17.99208348326736,13.563817762572905,13.28011450409839,2.253368786335572,0.0,1.3226113638768384,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-10-26,86,4.0,10.770909027148953,0.5009725128906489,7.935668183261031,19.463331084237296,17.092479309103993,14.317363193826955,16.969035199681276,3.0044917151140957,0.0,5.290445455507354,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,67,2.0,8.39128959091837,0.25048625644532446,6.613056819384192,7.785332433694919,15.293270960777258,15.824454056335055,11.066762086748659,1.5022458575570479,0.7728691996166569,1.3226113638768384,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-10-28,61,0.0,7.639830821582397,0.0,14.548725002645222,9.08288783931074,14.39366678661389,10.549636037556704,6.640057252049195,2.253368786335572,0.7728691996166569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,54,2.0,6.7631289240237615,0.25048625644532446,5.290445455507354,11.677998650542378,7.196833393306945,12.810272331318854,10.328977947632081,1.5022458575570479,0.0,1.3226113638768384,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-10-30,51,3.0,6.3873995393557745,0.3757293846679867,6.613056819384192,6.487777028079099,10.795250089960417,11.303181468810754,8.11562553028235,1.5022458575570479,0.7728691996166569,3.9678340916305155,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,43,4.0,5.3854545135744765,0.5009725128906489,7.935668183261031,5.190221622463279,4.49802087081684,10.549636037556704,7.377841391165773,3.0044917151140957,0.0,0.0,3.8926662168474593,0.0,0.7535454312540503,0.0,0.0,0.0
2020-11-01,88,2.0,11.021395283594277,0.25048625644532446,7.935668183261031,15.570664867389837,18.89168765743073,18.838635781351257,14.755682782331546,2.253368786335572,0.7728691996166569,1.3226113638768384,1.2975554056158198,0.0,0.0,0.0,0.0,0.0
2020-11-02,75,3.0,9.393234616699669,0.3757293846679867,10.580890911014707,7.785332433694919,15.293270960777258,18.085090350097207,9.591193808515504,5.2578605014496675,0.0,1.3226113638768384,0.0,0.0,0.7535454312540503,0.7377841391165773,0.0,0.0
2020-11-03,84,3.0,10.520422770703629,0.3757293846679867,9.25827954713787,12.975554056158199,17.99208348326736,16.577999487589107,16.2312510605647,2.253368786335572,0.0,2.645222727753677,0.0,0.0,0.7535454312540503,0.0,0.0,0.0
2020-11-04,61,3.0,7.639830821582397,0.3757293846679867,7.935668183261031,9.08288783931074,13.494062612450522,11.303181468810754,11.066762086748659,2.253368786335572,0.0,0.0,3.8926662168474593,0.0,0.0,0.0,0.0,0.0
2020-11-05,66,2.0,8.266046462695709,0.25048625644532446,7.935668183261031,10.380443244926559,10.795250089960417,12.810272331318854,14.755682782331546,2.253368786335572,0.0,1.3226113638768384,0.0,0.8996041741633681,0.0,0.0,0.0,0.0
2020-11-06,51,1.0,6.3873995393557745,0.12524312822266223,5.290445455507354,14.273109461774018,11.694854264123785,9.042545175048604,4.426704834699463,3.7556146438926197,0.0,1.3226113638768384,0.0,0.0,0.0,0.0,0.0,0.0
