Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-03,385,42.0,4.775147009412249,0.5209251282995181,8.463656368642326,6.6873230645772495,7.211864656074715,8.34137891867333,4.4884253672251795,0.21945610000175564,0.07840462273655655,2.1590960124087566,1.0030984596865875,0.2846788680029493,0.2662142208087233,0.16937454215944073,0.0,0.0
2020-07-04,362,52.0,4.489878486772037,0.6449549207517843,5.700013472759117,7.801876908673458,7.591436480078647,8.34137891867333,4.064989011826578,0.21945610000175564,0.07840462273655655,2.677279055386858,1.8947415349635541,0.37957182400393236,0.0,0.0,0.0,0.0
2020-07-05,387,50.0,4.799952967902702,0.620148962261331,7.168198761197072,7.356055371034975,7.401650568076681,8.607593139482054,5.165923535862942,0.1463040666678371,0.0,2.245459852905107,1.4489199973250708,0.7591436480078647,0.2662142208087233,0.0,0.0,0.0
2020-07-06,412,56.0,5.1100274490333675,0.6945668377326908,6.822743399211671,7.244599986625354,9.109723776094377,9.849926169922762,4.74248718046434,0.2926081333356742,0.07840462273655655,3.1954620983649598,0.8916430752769666,0.7591436480078647,0.2662142208087233,0.0,0.0,0.0
2020-07-07,361,55.0,4.47747550752681,0.6821638584874641,7.945473325664224,6.575867680167629,7.591436480078647,6.921569741026806,3.726239927507696,0.5852162666713484,0.0,3.28182593886131,1.1145538440962084,0.47446478000491543,0.17747614720581553,0.0,0.0,0.0
2020-07-08,321,64.0,3.981356337717745,0.7937906716945037,6.736379558715321,6.6873230645772495,6.547613964067833,5.767974784189005,3.6415526564279754,0.4389122000035113,0.0,3.886372822335762,1.4489199973250708,0.37957182400393236,0.0,0.16937454215944073,0.0,0.0
2020-07-09,403,60.0,4.998400635826328,0.7441787547135972,8.463656368642326,7.5789661398542165,7.591436480078647,8.252640845070422,5.165923535862942,0.21945610000175564,0.0,3.1090982578686095,1.1145538440962084,0.7591436480078647,0.4436903680145388,0.08468727107972036,0.0,0.0
2020-07-10,511,55.0,6.337922394310803,0.6821638584874641,10.10456933807298,11.256993825371703,10.533118116109122,10.2936165379373,4.827174451544061,0.36576016666959277,0.3136184909462262,3.1954620983649598,1.6718307661443124,0.18978591200196618,0.08873807360290777,0.0,0.0,0.0
2020-07-11,345,50.0,4.2790278396031844,0.620148962261331,7.254562601693422,8.0247876774927,5.314005536055053,7.276522035438437,3.8109271985874162,0.36576016666959277,0.07840462273655655,3.1090982578686095,0.8916430752769666,0.5693577360058986,0.0,0.0,0.0,0.0
2020-07-12,373,52.0,4.62631125846953,0.6449549207517843,8.204564847153275,8.13624306190232,5.978256228061935,7.720212403452976,4.064989011826578,0.36576016666959277,0.1568092454731131,2.5045513743941576,1.33746461291545,0.7591436480078647,0.2662142208087233,0.0,0.0,0.0
2020-07-13,383,71.0,4.750341050921795,0.8806115264110901,7.081834920700722,7.244599986625354,7.781222392080613,8.607593139482054,4.149676282906298,0.4389122000035113,0.1568092454731131,4.059100503328462,1.33746461291545,0.9489295600098309,0.17747614720581553,0.0,0.0,0.0
2020-07-14,364,55.0,4.51468444526249,0.6821638584874641,8.204564847153275,6.6873230645772495,6.073149184062918,8.785069286687868,3.3874908431888144,0.4389122000035113,0.0,3.1954620983649598,1.226009228505829,0.47446478000491543,0.08873807360290777,0.0,0.0,0.07840462273655655
2020-07-15,386,58.0,4.787549988657475,0.719372796223144,7.859109485167874,6.6873230645772495,9.299509688096343,8.163902771467514,3.3874908431888144,0.2926081333356742,0.07840462273655655,3.1954620983649598,1.5603753817346915,0.5693577360058986,0.08873807360290777,0.0,0.0,0.0
2020-07-16,352,76.0,4.36584869431977,0.9426264226372232,6.995471080204371,7.021689217806112,4.4599689320462055,8.607593139482054,4.65779990938462,0.4389122000035113,0.23521386820966964,3.886372822335762,2.229107688192417,0.8540366040088478,0.17747614720581553,0.0,0.0,0.0
2020-07-17,422,64.0,5.234057241485634,0.7937906716945037,9.58638629509488,7.690421524263837,9.014830820093394,8.163902771467514,4.149676282906298,0.1463040666678371,0.3136184909462262,3.3681897793576603,2.340563072602037,0.18978591200196618,0.08873807360290777,0.08468727107972036,0.0,0.0
2020-07-18,455,70.0,5.643355556578112,0.8682085471658634,8.809111730627727,9.250796905998529,10.43822516010814,9.672450022716946,3.726239927507696,0.4389122000035113,0.07840462273655655,3.28182593886131,2.117652303782796,0.47446478000491543,0.4436903680145388,0.08468727107972036,0.0,0.1568092454731131
2020-07-19,331,71.0,4.105386130170011,0.8806115264110901,6.218196515737219,5.907135373709904,6.7373998760698,7.54273625624716,3.3874908431888144,0.5852162666713484,0.1568092454731131,4.836375067795615,1.0030984596865875,0.2846788680029493,0.2662142208087233,0.0,0.0,0.0
2020-07-20,466,68.0,5.779788328275605,0.8434025886754102,10.881843902540133,9.696618443637012,9.394402644097326,7.631474329850068,5.165923535862942,0.36576016666959277,0.1568092454731131,3.627281300846711,2.006196919373175,0.6642506920068816,0.08873807360290777,0.0,0.0,0.0
2020-07-21,315,64.0,3.9069384622463854,0.7937906716945037,6.909107239708021,6.018590758119525,5.978256228061935,6.566617446615175,3.3874908431888144,0.21945610000175564,0.07840462273655655,3.7136451413430613,1.226009228505829,0.5693577360058986,0.35495229441163106,0.0,0.0,0.0
2020-07-22,294,56.0,3.6464758980966265,0.6945668377326908,7.340926442189772,6.130046142529146,5.21911258005407,4.969332121762835,3.0487417588699333,0.36576016666959277,0.1568092454731131,3.1090982578686095,1.226009228505829,0.5693577360058986,0.2662142208087233,0.0,0.0,0.0
2020-07-23,300,59.0,3.7208937735679863,0.7317757754683706,6.909107239708021,5.5727692204810415,7.116971700073732,4.703117900954112,3.1334290299496534,0.21945610000175564,0.1568092454731131,3.540917460350361,1.1145538440962084,0.5693577360058986,0.17747614720581553,0.0,0.0,0.0
2020-07-24,338,55.0,4.192206984886598,0.6821638584874641,7.081834920700722,7.913332293083079,6.073149184062918,6.389141299409359,3.472178114268535,0.36576016666959277,0.23521386820966964,3.1090982578686095,1.1145538440962084,0.5693577360058986,0.2662142208087233,0.0,0.0,0.0
2020-07-25,353,68.0,4.378251673564997,0.8434025886754102,7.600017963678823,7.133144602215733,6.832292832070783,6.921569741026806,3.8109271985874162,0.4389122000035113,0.0,3.627281300846711,1.8947415349635541,0.47446478000491543,0.2662142208087233,0.0,0.0,0.07840462273655655
2020-07-26,266,67.0,3.299192479230281,0.8309996094301836,5.268194270277366,5.907135373709904,5.21911258005407,4.703117900954112,3.3874908431888144,0.21945610000175564,0.07840462273655655,4.490919705810214,1.226009228505829,0.0,0.35495229441163106,0.0,0.0,0.0
2020-07-27,342,65.0,4.2418189018675045,0.8061936509397303,6.995471080204371,7.467510755444596,5.124219624053087,7.276522035438437,4.149676282906298,0.5120642333374299,0.1568092454731131,3.7136451413430613,1.8947415349635541,0.2846788680029493,0.17747614720581553,0.0,0.0,0.0
2020-07-28,337,64.0,4.179804005641371,0.7937906716945037,7.945473325664224,7.133144602215733,5.598684404058003,6.832831667423898,3.3028035721090943,0.2926081333356742,0.1568092454731131,3.1954620983649598,2.006196919373175,0.5693577360058986,0.08873807360290777,0.08468727107972036,0.07315203333391855,0.0
2020-07-29,261,64.0,3.237177583004148,0.7937906716945037,6.3909241967299195,5.015492298432937,4.5548618880471885,4.880594048159927,2.9640544877902126,0.1463040666678371,0.1568092454731131,2.936370576875909,1.33746461291545,1.4233943400147464,0.2662142208087233,0.0,0.0,0.0
2020-07-30,249,46.0,3.0883418320614284,0.5705370452804246,5.095466589284666,5.015492298432937,3.226360504033425,4.880594048159927,4.234363553986018,0.36576016666959277,0.07840462273655655,2.8500067363795587,0.8916430752769666,0.37957182400393236,0.08873807360290777,0.0,0.0,0.0
2020-07-31,256,47.0,3.1751626867780147,0.5829400245256512,5.009102748788315,5.3498584516618,4.0803971080422725,4.791855974557019,4.319050825065738,0.07315203333391855,0.07840462273655655,2.590915214890508,1.1145538440962084,0.37957182400393236,0.17747614720581553,0.08468727107972036,0.0,0.0
2020-08-01,311,47.0,3.857326545265479,0.5829400245256512,7.513654123182473,7.021689217806112,6.7373998760698,4.880594048159927,2.6253054034713315,0.2926081333356742,0.0,2.590915214890508,1.1145538440962084,0.2846788680029493,0.2662142208087233,0.08468727107972036,0.0,0.0
2020-08-02,218,55.0,2.7038494754594034,0.6821638584874641,4.663647386802914,4.792581529613695,4.270183020044239,3.9932133121308495,2.37124359023217,0.1463040666678371,0.07840462273655655,2.8500067363795587,1.4489199973250708,0.47446478000491543,0.35495229441163106,0.0,0.0,0.0
2020-08-03,245,58.0,3.038729915080522,0.719372796223144,3.7136451413430613,4.235304607565592,5.21911258005407,6.477879373012267,2.7099926745510516,0.21945610000175564,0.07840462273655655,2.936370576875909,1.5603753817346915,0.7591436480078647,0.17747614720581553,0.0,0.0,0.0
2020-08-04,220,51.0,2.7286554339498563,0.6325519415065577,4.577283546306564,4.346759991975213,4.7446478000491545,4.348165606542481,2.032494505913289,0.36576016666959277,0.0,3.1090982578686095,1.226009228505829,0.37957182400393236,0.0,0.0,0.0,0.0
2020-08-05,227,44.0,2.8154762886664426,0.5457310867899713,4.836375067795615,5.461313836071421,3.5110393720363744,4.436903680145388,2.7099926745510516,0.1463040666678371,0.07840462273655655,2.245459852905107,1.33746461291545,0.37957182400393236,0.17747614720581553,0.0,0.0,0.0
2020-08-06,197,38.0,2.443386911309644,0.4713132113186116,4.4045558653138634,4.346759991975213,3.7957182400393235,3.460784870513403,2.117181776993009,0.21945610000175564,0.0,2.1590960124087566,0.8916430752769666,0.47446478000491543,0.0,0.0,0.0,0.0
2020-08-07,190,45.0,2.3565660565930577,0.5581340660351979,4.059100503328462,4.569670760794454,3.98550415204129,2.9283564288959565,2.032494505913289,0.21945610000175564,0.0,2.5045513743941576,1.33746461291545,0.18978591200196618,0.17747614720581553,0.0,0.0,0.0
2020-08-08,213,45.0,2.64183457923327,0.5581340660351979,3.540917460350361,4.904036914023316,3.8906111960403065,4.081951385733757,2.9640544877902126,0.4389122000035113,0.0,2.677279055386858,1.0030984596865875,0.47446478000491543,0.0,0.0,0.0,0.0
2020-08-09,173,39.0,2.1457154094242052,0.4837161905638382,3.886372822335762,2.8978399946501416,3.036574592031459,4.081951385733757,1.7784326926741276,0.1463040666678371,0.07840462273655655,1.8136406504233555,1.5603753817346915,0.18978591200196618,0.08873807360290777,0.0,0.0,0.07840462273655655
2020-08-10,305,51.0,3.782908669794119,0.6325519415065577,7.081834920700722,5.5727692204810415,5.124219624053087,6.566617446615175,3.2181163010293736,0.2926081333356742,0.23521386820966964,2.677279055386858,1.33746461291545,0.37957182400393236,0.17747614720581553,0.0,0.0,0.1568092454731131
2020-08-11,201,47.0,2.492998828290551,0.5829400245256512,4.577283546306564,3.5665723011078665,3.4161464160353914,4.259427532939573,2.4559308613118906,0.21945610000175564,0.0,2.7636428958832084,0.7801876908673457,0.5693577360058986,0.08873807360290777,0.08468727107972036,0.0,0.0
2020-08-12,162,50.0,2.0092826377267126,0.620148962261331,3.1954620983649598,3.4551169166982456,2.75189572402851,3.2833087233075875,2.28655631915245,0.07315203333391855,0.0,3.1090982578686095,0.7801876908673457,0.37957182400393236,0.17747614720581553,0.0,0.0,0.07840462273655655
2020-08-13,186,48.0,2.3069541396121513,0.5953430037708778,3.886372822335762,4.123849223155971,3.5110393720363744,3.1945706497046795,2.117181776993009,0.2926081333356742,0.1568092454731131,2.7636428958832084,1.4489199973250708,0.2846788680029493,0.0,0.0,0.0,0.0
2020-08-14,213,31.0,2.64183457923327,0.38449235660202524,4.231828184321163,4.235304607565592,3.7008252840383404,4.791855974557019,2.4559308613118906,0.21945610000175564,0.07840462273655655,1.986368331416056,0.668732306457725,0.18978591200196618,0.0,0.0,0.0,0.0
2020-08-15,218,34.0,2.7038494754594034,0.4217012943377051,4.145464343824813,4.681126145204074,4.0803971080422725,3.9932133121308495,2.8793672167104924,0.36576016666959277,0.07840462273655655,1.8136406504233555,1.0030984596865875,0.18978591200196618,0.08873807360290777,0.08468727107972036,0.0,0.0
2020-08-16,162,39.0,2.0092826377267126,0.4837161905638382,3.28182593886131,3.120750763469383,3.7008252840383404,2.9283564288959565,1.863119963753848,0.07315203333391855,0.07840462273655655,2.245459852905107,0.7801876908673457,0.2846788680029493,0.17747614720581553,0.08468727107972036,0.0,0.0
2020-08-17,194,36.0,2.4061779735739646,0.44650725282815834,4.577283546306564,3.3436615322886247,3.98550415204129,3.1945706497046795,2.4559308613118906,0.21945610000175564,0.07840462273655655,2.1590960124087566,0.8916430752769666,0.18978591200196618,0.08873807360290777,0.0,0.0,0.0
2020-08-18,202,33.0,2.5054018075357773,0.4092983150924785,3.886372822335762,4.235304607565592,3.7008252840383404,4.880594048159927,1.6937454215944072,0.2926081333356742,0.07840462273655655,1.5545491289343047,1.0030984596865875,0.2846788680029493,0.17747614720581553,0.08468727107972036,0.0,0.0
2020-08-19,167,38.0,2.0712975339528454,0.4713132113186116,3.4545536198540105,2.8978399946501416,3.226360504033425,3.6382610177192185,1.6937454215944072,0.36576016666959277,0.07840462273655655,2.1590960124087566,1.0030984596865875,0.37957182400393236,0.0,0.0,0.0,0.0
2020-08-20,209,40.0,2.5922226622523636,0.49611916980906484,5.613649632262767,3.900938454336729,4.1752900640432555,3.6382610177192185,1.6937454215944072,0.2926081333356742,0.0,2.1590960124087566,1.0030984596865875,0.2846788680029493,0.08873807360290777,0.16937454215944073,0.0,0.0
2020-08-21,203,34.0,2.517804786781004,0.4217012943377051,4.663647386802914,4.569670760794454,3.321253460034408,3.9044752385279415,1.9478072348335684,0.2926081333356742,0.1568092454731131,1.640912969430655,1.1145538440962084,0.2846788680029493,0.08873807360290777,0.08468727107972036,0.0,0.0
2020-08-22,174,33.0,2.1581183886694317,0.4092983150924785,2.936370576875909,3.232206147879004,3.8906111960403065,2.7508802816901405,3.1334290299496534,0.1463040666678371,0.0,1.9000044909197058,0.7801876908673457,0.2846788680029493,0.08873807360290777,0.0,0.0,0.0
2020-08-23,163,25.0,2.021685616971939,0.3100744811306655,3.4545536198540105,3.120750763469383,3.98550415204129,2.307189913675602,2.032494505913289,0.21945610000175564,0.0,1.295457607445254,0.8916430752769666,0.18978591200196618,0.0,0.0,0.0,0.0
2020-08-24,198,28.0,2.455789890554871,0.3472834188663454,4.231828184321163,2.6749292258309,3.4161464160353914,4.348165606542481,3.0487417588699333,0.2926081333356742,0.0,1.640912969430655,0.5572769220481042,0.37957182400393236,0.0,0.0,0.0,0.0
2020-08-25,162,32.0,2.0092826377267126,0.39689533584725184,4.7500112272992645,2.8978399946501416,2.5621098120265433,2.573404134484325,1.863119963753848,0.21945610000175564,0.0,1.295457607445254,0.668732306457725,0.7591436480078647,0.2662142208087233,0.0,0.0,0.0
2020-08-26,175,34.0,2.1705213679146587,0.4217012943377051,3.627281300846711,3.6780276855174874,3.7957182400393235,2.7508802816901405,2.28655631915245,0.07315203333391855,0.07840462273655655,1.986368331416056,0.7801876908673457,0.18978591200196618,0.17747614720581553,0.0,0.0,0.0
2020-08-27,191,31.0,2.3689690358382847,0.38449235660202524,4.231828184321163,4.01239383874635,3.98550415204129,3.9044752385279415,1.4396836083552462,0.1463040666678371,0.07840462273655655,1.4681852884379545,1.1145538440962084,0.2846788680029493,0.0,0.0,0.07315203333391855,0.0
2020-08-28,246,32.0,3.0511328943257485,0.39689533584725184,4.4045558653138634,4.235304607565592,4.934433712051121,4.348165606542481,4.064989011826578,0.4389122000035113,0.1568092454731131,1.4681852884379545,1.33746461291545,0.18978591200196618,0.08873807360290777,0.0,0.0,0.0
2020-08-29,146,26.0,1.8108349698030866,0.32247746037589214,2.8500067363795587,2.6749292258309,2.3723239000245773,3.1945706497046795,1.9478072348335684,0.2926081333356742,0.07840462273655655,1.5545491289343047,0.4458215376384833,0.2846788680029493,0.08873807360290777,0.0,0.0,0.0
2020-08-30,185,37.0,2.294551160366925,0.45891023207338494,4.145464343824813,4.681126145204074,2.6570027680275263,3.726999091322126,1.6090581505146868,0.21945610000175564,0.23521386820966964,2.677279055386858,0.5572769220481042,0.09489295600098309,0.0,0.0,0.0,0.0
2020-08-31,200,36.0,2.480595849045324,0.44650725282815834,4.318192024817513,3.6780276855174874,3.98550415204129,3.460784870513403,2.37124359023217,0.5120642333374299,0.07840462273655655,1.986368331416056,0.8916430752769666,0.09489295600098309,0.2662142208087233,0.08468727107972036,0.0,0.0
2020-09-01,216,28.0,2.67904351696895,0.3472834188663454,5.440921951270067,5.238403067252179,3.6059323280373574,3.372046796910495,2.4559308613118906,0.07315203333391855,0.0,1.986368331416056,0.11145538440962083,0.37957182400393236,0.0,0.0,0.0,0.0
2020-09-02,163,28.0,2.021685616971939,0.3472834188663454,3.28182593886131,4.01239383874635,2.941681636030476,2.573404134484325,1.6090581505146868,0.5852162666713484,0.1568092454731131,1.640912969430655,0.5572769220481042,0.37957182400393236,0.0,0.0,0.0,0.0
2020-09-03,151,31.0,1.8728498660292197,0.38449235660202524,3.1090982578686095,3.232206147879004,2.4672168560255603,3.017094502498864,2.117181776993009,0.07315203333391855,0.0,1.986368331416056,0.5572769220481042,0.09489295600098309,0.08873807360290777,0.08468727107972036,0.0,0.0
2020-09-04,149,30.0,1.8480439075387665,0.3720893773567986,3.0227344173722592,3.232206147879004,3.226360504033425,2.307189913675602,1.7784326926741276,0.21945610000175564,0.07840462273655655,1.7272768099270053,0.3343661532288625,0.47446478000491543,0.0,0.16937454215944073,0.0,0.0
2020-09-05,166,34.0,2.058894554707619,0.4217012943377051,3.540917460350361,2.7863846102405208,3.321253460034408,3.726999091322126,1.7784326926741276,0.07315203333391855,0.07840462273655655,1.9000044909197058,0.7801876908673457,0.37957182400393236,0.0,0.08468727107972036,0.0,0.0
2020-09-06,169,20.0,2.096103492443299,0.24805958490453242,3.0227344173722592,4.01239383874635,3.6059323280373574,2.9283564288959565,1.9478072348335684,0.2926081333356742,0.0,1.3818214479416042,0.11145538440962083,0.2846788680029493,0.0,0.0,0.0,0.0
2020-09-07,144,37.0,1.7860290113126334,0.45891023207338494,2.8500067363795587,3.4551169166982456,2.0876450320216278,2.573404134484325,2.2018690480727297,0.1463040666678371,0.07840462273655655,2.1590960124087566,0.7801876908673457,0.2846788680029493,0.08873807360290777,0.08468727107972036,0.0,0.0
2020-09-08,151,25.0,1.8728498660292197,0.3100744811306655,3.1954620983649598,3.120750763469383,2.6570027680275263,3.017094502498864,1.7784326926741276,0.21945610000175564,0.0,1.295457607445254,0.668732306457725,0.2846788680029493,0.08873807360290777,0.0,0.0,0.0
2020-09-09,141,29.0,1.7488200735769535,0.359686398111572,3.1090982578686095,3.0092953790597625,2.3723239000245773,2.9283564288959565,1.3549963372755258,0.1463040666678371,0.1568092454731131,1.8136406504233555,0.7801876908673457,0.09489295600098309,0.0,0.0,0.0,0.0
2020-09-10,174,34.0,2.1581183886694317,0.4217012943377051,3.8000089818394116,3.5665723011078665,3.226360504033425,3.372046796910495,2.032494505913289,0.1463040666678371,0.0,1.8136406504233555,0.5572769220481042,0.37957182400393236,0.2662142208087233,0.08468727107972036,0.0,0.0
2020-09-11,133,31.0,1.6495962396151405,0.38449235660202524,2.4181875338978074,2.563473841421279,2.75189572402851,2.7508802816901405,1.6090581505146868,0.21945610000175564,0.0,1.9000044909197058,0.22291076881924166,0.5693577360058986,0.08873807360290777,0.0,0.0,0.0
2020-09-12,132,37.0,1.637193260369914,0.45891023207338494,3.7136451413430613,2.117652303782796,2.941681636030476,2.307189913675602,0.931559981876924,0.07315203333391855,0.07840462273655655,1.7272768099270053,1.0030984596865875,0.7591436480078647,0.0,0.0,0.0,0.0
2020-09-13,100,22.0,1.240297924522662,0.27286554339498564,2.245459852905107,1.7832861505539332,1.8029661640186787,1.9522376192639708,1.1009345240363648,0.2926081333356742,0.0,0.9500022454598529,0.668732306457725,0.37957182400393236,0.08873807360290777,0.0,0.0,0.0
2020-09-14,155,31.0,1.9224617830101263,0.38449235660202524,2.7636428958832084,3.7894830699271083,2.6570027680275263,3.5495229441163105,1.6090581505146868,0.07315203333391855,0.07840462273655655,1.7272768099270053,0.8916430752769666,0.09489295600098309,0.17747614720581553,0.0,0.0,0.0
2020-09-15,171,27.0,2.1209094509337523,0.33488043962111874,3.28182593886131,3.4551169166982456,3.98550415204129,3.017094502498864,1.9478072348335684,0.21945610000175564,0.0,1.4681852884379545,0.8916430752769666,0.0,0.17747614720581553,0.0,0.0,0.0
2020-09-16,147,26.0,1.8232379490483133,0.32247746037589214,2.5045513743941576,2.8978399946501416,3.036574592031459,2.662142208087233,2.2018690480727297,0.2926081333356742,0.0,1.640912969430655,0.5572769220481042,0.18978591200196618,0.0,0.0,0.0,0.0
2020-09-17,160,21.0,1.9844766792362594,0.26046256414975905,3.28182593886131,3.900938454336729,2.6570027680275263,3.105832576101772,1.863119963753848,0.07315203333391855,0.07840462273655655,0.8636384049635026,0.7801876908673457,0.18978591200196618,0.0,0.16937454215944073,0.0,0.0
2020-09-18,164,28.0,2.0340885962171655,0.3472834188663454,2.5045513743941576,2.6749292258309,3.6059323280373574,3.1945706497046795,2.9640544877902126,0.07315203333391855,0.07840462273655655,1.7272768099270053,0.7801876908673457,0.09489295600098309,0.0,0.0,0.0,0.0
2020-09-19,184,24.0,2.2821481811216984,0.2976715018854389,3.1090982578686095,2.340563072602037,4.1752900640432555,3.5495229441163105,3.3028035721090943,0.2926081333356742,0.0,1.295457607445254,0.4458215376384833,0.2846788680029493,0.08873807360290777,0.0,0.07315203333391855,0.0
2020-09-20,178,22.0,2.2077303056503386,0.27286554339498564,3.972736662832112,4.458215376384834,2.941681636030476,2.7508802816901405,2.117181776993009,0.21945610000175564,0.1568092454731131,1.2090937669489037,0.3343661532288625,0.37957182400393236,0.0,0.0,0.07315203333391855,0.0
2020-09-21,141,27.0,1.7488200735769535,0.33488043962111874,1.986368331416056,2.8978399946501416,2.941681636030476,2.4846660608814175,2.6253054034713315,0.07315203333391855,0.07840462273655655,1.640912969430655,0.668732306457725,0.18978591200196618,0.0,0.0,0.0,0.0
2020-09-22,117,26.0,1.4511485716915147,0.32247746037589214,1.986368331416056,2.340563072602037,2.6570027680275263,2.218451840072694,1.6090581505146868,0.07315203333391855,0.0,1.7272768099270053,0.4458215376384833,0.18978591200196618,0.0,0.0,0.0,0.0
2020-09-23,120,23.0,1.4883575094271944,0.2852685226402123,1.7272768099270053,2.6749292258309,3.131467548032442,2.3959279872785095,1.3549963372755258,0.0,0.0,1.295457607445254,0.5572769220481042,0.2846788680029493,0.0,0.0,0.0,0.0
2020-09-24,91,33.0,1.1286711113156225,0.4092983150924785,1.3818214479416042,2.229107688192417,1.4233943400147464,1.863499545661063,1.2703090661958054,0.21945610000175564,0.07840462273655655,1.986368331416056,0.7801876908673457,0.18978591200196618,0.08873807360290777,0.0,0.0,0.0
2020-09-25,158,22.0,1.959670720745806,0.27286554339498564,2.8500067363795587,2.6749292258309,3.131467548032442,3.726999091322126,1.7784326926741276,0.2926081333356742,0.07840462273655655,1.2090937669489037,0.4458215376384833,0.37957182400393236,0.0,0.0,0.0,0.0
2020-09-26,126,15.0,1.5627753848985542,0.1860446886783993,2.245459852905107,2.452018457011658,2.5621098120265433,2.662142208087233,1.4396836083552462,0.21945610000175564,0.07840462273655655,1.1227299264525534,0.22291076881924166,0.0,0.0,0.0,0.0,0.0
2020-09-27,103,15.0,1.2775068622583419,0.1860446886783993,1.986368331416056,2.117652303782796,1.6131802520167124,2.4846660608814175,1.0162472529566444,0.1463040666678371,0.1568092454731131,1.0363660859562032,0.22291076881924166,0.09489295600098309,0.0,0.0,0.0,0.0
2020-09-28,137,17.0,1.699208156596047,0.21085064716885255,2.5045513743941576,2.117652303782796,3.226360504033425,3.1945706497046795,1.4396836083552462,0.1463040666678371,0.0,0.6045468834744518,0.3343661532288625,0.47446478000491543,0.0,0.08468727107972036,0.0,0.07840462273655655
2020-09-29,111,14.0,1.3767306962201549,0.1736417094331727,1.7272768099270053,1.7832861505539332,1.992752076020645,2.8396183552930485,1.6937454215944072,0.1463040666678371,0.0,0.6045468834744518,0.5572769220481042,0.18978591200196618,0.0,0.0,0.0,0.0
2020-09-30,111,17.0,1.3767306962201549,0.21085064716885255,2.331823693401457,1.6718307661443124,2.3723239000245773,2.218451840072694,1.3549963372755258,0.21945610000175564,0.0,0.7772745644671524,0.5572769220481042,0.2846788680029493,0.0,0.0,0.0,0.0
2020-10-01,141,14.0,1.7488200735769535,0.1736417094331727,2.677279055386858,2.6749292258309,3.8906111960403065,2.3959279872785095,1.3549963372755258,0.07315203333391855,0.07840462273655655,0.6045468834744518,0.668732306457725,0.09489295600098309,0.0,0.0,0.0,0.0
2020-10-02,129,11.0,1.599984322634234,0.13643277169749282,2.331823693401457,3.0092953790597625,3.036574592031459,2.1297137664697865,0.931559981876924,0.4389122000035113,0.1568092454731131,0.7772745644671524,0.22291076881924166,0.0,0.0,0.0,0.0,0.0
2020-10-03,118,15.0,1.4635515509367412,0.1860446886783993,1.986368331416056,2.117652303782796,2.6570027680275263,2.4846660608814175,1.4396836083552462,0.1463040666678371,0.07840462273655655,0.8636384049635026,0.3343661532288625,0.0,0.17747614720581553,0.0,0.0,0.0
2020-10-04,111,21.0,1.3767306962201549,0.26046256414975905,2.0727321719124063,1.6718307661443124,3.036574592031459,1.5972853248523398,1.6937454215944072,0.07315203333391855,0.07840462273655655,1.295457607445254,0.4458215376384833,0.18978591200196618,0.0,0.0,0.0,0.0
2020-10-05,141,12.0,1.7488200735769535,0.14883575094271945,2.677279055386858,3.232206147879004,2.5621098120265433,2.3959279872785095,2.117181776993009,0.1463040666678371,0.0,0.6909107239708021,0.22291076881924166,0.18978591200196618,0.0,0.0,0.0,0.0
2020-10-06,118,17.0,1.4635515509367412,0.21085064716885255,2.5045513743941576,1.7832861505539332,2.2774309440235943,1.9522376192639708,2.032494505913289,0.21945610000175564,0.0,1.1227299264525534,0.11145538440962083,0.18978591200196618,0.08873807360290777,0.0,0.0,0.0
2020-10-07,95,18.0,1.1782830282965289,0.22325362641407917,2.1590960124087566,1.7832861505539332,1.7080732080176957,1.5972853248523398,1.0162472529566444,0.21945610000175564,0.23521386820966964,1.1227299264525534,0.3343661532288625,0.09489295600098309,0.0,0.08468727107972036,0.0,0.0
2020-10-08,119,14.0,1.4759545301819679,0.1736417094331727,2.245459852905107,2.452018457011658,2.1825379880226112,2.0409756928668785,1.6937454215944072,0.1463040666678371,0.23521386820966964,0.8636384049635026,0.3343661532288625,0.0,0.08873807360290777,0.0,0.0,0.0
2020-10-09,137,19.0,1.699208156596047,0.2356566056593058,2.1590960124087566,1.8947415349635541,2.4672168560255603,3.6382610177192185,2.032494505913289,0.2926081333356742,0.0,0.8636384049635026,0.668732306457725,0.2846788680029493,0.0,0.0,0.0,0.0
2020-10-10,138,16.0,1.7116111358412736,0.19844766792362592,3.1954620983649598,2.563473841421279,2.2774309440235943,2.8396183552930485,1.6937454215944072,0.1463040666678371,0.0,0.9500022454598529,0.22291076881924166,0.2846788680029493,0.0,0.0,0.0,0.0
2020-10-11,80,11.0,0.9922383396181297,0.13643277169749282,1.8136406504233555,1.4489199973250708,0.9489295600098309,1.6860233984552475,1.1009345240363648,0.21945610000175564,0.07840462273655655,0.6909107239708021,0.11145538440962083,0.09489295600098309,0.08873807360290777,0.0,0.0,0.0
2020-10-12,133,20.0,1.6495962396151405,0.24805958490453242,2.590915214890508,2.340563072602037,1.992752076020645,2.3959279872785095,2.7099926745510516,0.1463040666678371,0.0,1.1227299264525534,0.5572769220481042,0.18978591200196618,0.0,0.0,0.0,0.0
